date,value
1958-11-10,188867.14
1958-11-11,190351.41
1958-11-12,190648.14
1958-11-13,189953.95
1958-11-14,190914.89
1958-11-17,191422.5
1958-11-18,191146.62
1958-11-19,191482.81
1958-11-20,191608.96
1958-11-21,189876.59
1958-11-24,185273.75
1958-11-25,184154.48
1958-11-26,187535.34
1958-11-28,189703.02
1958-12-01,190501.45
1958-12-02,189779.22
1958-12-03,190103.52
1958-12-04,190257.27
1958-12-05,190163.82
1958-12-08,190583.86
1958-12-09,191595.63
1958-12-10,193819.83
1958-12-11,193336.98
1958-12-12,193068.02
1958-12-15,193571.69
1958-12-16,194212.19
1958-12-17,195456.85
1958-12-18,196142.68
1958-12-19,195810.96
1958-12-22,194579.08
1958-12-23,193588.44
1958-12-24,196261.66
1958-12-29,198029.75
1958-12-30,198883.02
1958-12-31,199839.41
1959-01-02,200658.51
1959-01-05,201380.65
1959-01-06,201219.3
1959-01-07,198844.67
1959-01-08,200773.23
1959-01-09,202178.4
1959-01-12,202380.34
1959-01-13,201408.68
1959-01-14,201992.52
1959-01-15,202759.85
1959-01-16,202800.16
1959-01-19,202475.44
1959-01-20,202738.42
1959-01-21,203873.51
1959-01-22,203485.91
1959-01-23,203709.5
1959-01-26,202772.2
1959-01-27,202812.51
1959-01-28,200601.61
1959-01-29,200781.91
1959-01-30,201665.12
1959-02-02,201059.88
1959-02-03,201361.23
1959-02-04,200777.04
1959-02-05,200033.93
1959-02-06,198693.46
1959-02-09,196010.87
1959-02-10,198774.38
1959-02-11,198933.17
1959-02-12,197838.8
1959-02-13,199421.27
1959-02-16,199879.7
1959-02-17,199299.82
1959-02-18,200236.29
1959-02-19,202078.22
1959-02-20,203836.06
1959-02-24,203795.05
1959-02-25,203163.05
1959-02-26,203691.03
1959-02-27,203996.32
1959-03-02,205077.26
1959-03-03,206902.2
1959-03-04,207191.62
1959-03-05,207626.48
1959-03-06,206920.3
1959-03-09,206857.98
1959-03-10,207540.36
1959-03-11,207955.19
1959-03-12,208890.75
1959-03-13,209120.28
1959-03-16,206903.35
1959-03-17,208641.09
1959-03-18,208369.61
1959-03-19,208119.32
1959-03-20,208327.19
1959-03-23,206431.17
1959-03-24,206823.14
1959-03-25,206554.02
1959-03-26,206305.91
1959-03-30,205067.83
1959-03-31,205006.07
1959-04-01,205762.3
1959-04-02,206953.42
1959-04-03,208565.34
1959-04-06,209000.99
1959-04-07,208747.85
1959-04-08,207743.52
1959-04-09,207699.65
1959-04-10,208029.65
1959-04-13,208734.62
1959-04-14,209880.32
1959-04-15,210738.48
1959-04-16,212127
1959-04-17,213842.85
1959-04-20,214610.3
1959-04-21,214393.28
1959-04-22,213083.09
1959-04-23,212590.61
1959-04-24,213778.74
1959-04-27,214567.33
1959-04-28,213878.31
1959-04-29,213255.67
1959-04-30,212869.42
1959-05-01,213167.19
1959-05-04,213252.2
1959-05-05,213657.13
1959-05-06,213357.75
1959-05-07,210690.53
1959-05-08,212396.87
1959-05-11,213309.92
1959-05-12,213565.64
1959-05-13,214697.28
1959-05-14,216135.5
1959-05-15,215378.77
1959-05-18,215249.28
1959-05-19,215765.63
1959-05-20,215074.92
1959-05-21,215246.72
1959-05-22,216021.36
1959-05-25,215070.6
1959-05-26,214919.8
1959-05-27,215392.37
1959-05-28,216059.83
1959-05-29,217031.84
1959-06-01,216795.02
1959-06-02,215387.76
1959-06-03,215411.19
1959-06-04,213086.65
1959-06-05,212832.82
1959-06-08,209897.61
1959-06-09,208577.1
1959-06-10,211665.88
1959-06-11,212048.74
1959-06-12,212114.22
1959-06-15,211097.94
1959-06-16,209706.56
1959-06-17,211679.65
1959-06-18,211596.84
1959-06-19,212000.74
1959-06-22,211981.41
1959-06-23,211856.08
1959-06-24,212853.67
1959-06-25,214026.24
1959-06-26,214905.64
1959-06-29,216390.38
1959-06-30,216911.62
1959-07-01,218648.83
1959-07-02,219722.13
1959-07-06,220954.51
1959-07-07,222061.23
1959-07-08,222351.87
1959-07-09,221864.65
1959-07-10,221977.54
1959-07-13,220003.89
1959-07-14,220665.84
1959-07-15,220954.65
1959-07-16,220161.16
1959-07-17,219546.65
1959-07-20,218494.76
1959-07-21,220332.04
1959-07-22,221127.18
1959-07-23,221394.48
1959-07-24,221440.71
1959-07-27,222594.15
1959-07-28,223753.6
1959-07-29,224740.09
1959-07-30,224225.17
1959-07-31,224294.41
1959-08-03,224964.78
1959-08-04,224534.83
1959-08-05,223611.73
1959-08-06,223296.17
1959-08-07,221931.56
1959-08-10,217734.57
1959-08-11,220366.72
1959-08-12,220011.67
1959-08-13,219569.19
1959-08-14,220115.65
1959-08-17,219672.96
1959-08-18,217715.41
1959-08-19,216472
1959-08-20,219565.12
1959-08-21,219430.93
1959-08-24,218550.75
1959-08-25,219094.68
1959-08-26,219442.78
1959-08-27,221503.08
1959-08-28,221101.9
1959-08-31,221563.74
1959-09-01,218937.95
1959-09-02,219058.1
1959-09-03,216549.62
1959-09-04,217794.53
1959-09-08,214777.81
1959-09-09,213113.03
1959-09-10,211930
1959-09-11,213551.01
1959-09-14,212109.29
1959-09-15,210783.35
1959-09-16,210920.11
1959-09-17,209917.99
1959-09-18,208479.8
1959-09-21,205341.93
1959-09-22,204818.07
1959-09-23,207654.55
1959-09-24,211090.99
1959-09-25,211059.07
1959-09-28,212483.47
1959-09-29,213726.24
1959-09-30,211578.04
1959-10-01,211903.62
1959-10-02,212801.84
1959-10-05,212554.74
1959-10-06,212456.71
1959-10-07,212082.53
1959-10-08,211730.22
1959-10-09,212500.67
1959-10-12,213698.92
1959-10-13,213087.48
1959-10-14,211540.22
1959-10-15,212140.74
1959-10-16,213888.53
1959-10-19,212741.83
1959-10-20,211473.63
1959-10-21,211122.34
1959-10-22,209188.2
1959-10-23,211455.55
1959-10-26,212817.08
1959-10-27,214527.87
1959-10-28,214664.92
1959-10-29,214480.05
1959-10-30,214895.88
1959-11-02,214601.22
1959-11-04,214306.96
1959-11-05,214548.87
1959-11-06,215735.07
1959-11-09,215439.26
1959-11-10,215531.64
1959-11-11,215688.72
1959-11-12,214638.06
1959-11-13,213485.2
1959-11-16,211313.8
1959-11-17,211869.31
1959-11-18,214078.85
1959-11-19,213913.75
1959-11-20,214091.05
1959-11-23,214482.58
1959-11-24,215453.93
1959-11-25,215826.41
1959-11-27,216868.59
1959-11-30,218913.41
1959-12-01,220434.59
1959-12-02,220004.48
1959-12-03,220631.24
1959-12-04,221149.46
1959-12-07,221801.58
1959-12-08,223032.32
1959-12-09,221638.1
1959-12-10,221870.56
1959-12-11,221504.21
1959-12-14,222090.93
1959-12-15,221479.91
1959-12-16,221800.8
1959-12-17,221523.28
1959-12-18,222553.1
1959-12-21,222786.52
1959-12-22,222440.93
1959-12-23,221873.44
1959-12-24,222106.15
1959-12-28,221850.46
1959-12-29,222770.88
1959-12-30,224563.92
1959-12-31,225024
1960-01-04,224994.48
1960-01-05,226787.42
1960-01-06,225759.8
1960-01-07,224330.48
1960-01-08,223628.05
1960-01-11,221094.08
1960-01-12,219849.06
1960-01-13,218720.97
1960-01-14,219982.73
1960-01-15,220041.87
1960-01-18,218230.66
1960-01-19,216085.19
1960-01-20,215473.41
1960-01-21,215983.83
1960-01-22,216625.04
1960-01-25,214387.05
1960-01-26,214744.82
1960-01-27,214179.79
1960-01-28,212074.14
1960-01-29,210052.82
1960-02-01,211132.25
1960-02-02,214412.99
1960-02-03,212663.12
1960-02-04,212522.51
1960-02-05,211510.65
1960-02-08,209403.76
1960-02-09,211296.52
1960-02-10,210121.46
1960-02-11,209079
1960-02-12,210048.88
1960-02-15,209027.79
1960-02-16,207217.36
1960-02-17,208551.6
1960-02-18,211437.7
1960-02-19,212989.4
1960-02-23,211954.02
1960-02-24,211368.78
1960-02-25,212349.28
1960-02-26,213270.62
1960-02-29,213129.61
1960-03-01,212841.63
1960-03-02,211362.13
1960-03-03,208138.6
1960-03-04,207357.83
1960-03-07,205107.75
1960-03-08,203210.26
1960-03-09,205475.82
1960-03-10,204807.78
1960-03-11,206333.35
1960-03-14,206735.45
1960-03-15,208378.75
1960-03-16,209493.33
1960-03-17,209147.42
1960-03-18,209304.03
1960-03-21,209523.55
1960-03-22,210309.01
1960-03-23,211938.66
1960-03-24,212839.15
1960-03-25,212870.82
1960-03-28,212391.61
1960-03-29,211998.43
1960-03-30,211690.78
1960-03-31,210388.63
1960-04-01,210830.19
1960-04-04,211230.52
1960-04-05,212392.04
1960-04-06,214558.18
1960-04-07,214729.57
1960-04-08,214299.86
1960-04-11,213485.26
1960-04-12,213976.03
1960-04-13,213932.98
1960-04-14,214510.34
1960-04-18,215024.91
1960-04-19,213454.97
1960-04-20,210978.64
1960-04-21,211716.81
1960-04-22,211166.1
1960-04-25,209033.07
1960-04-26,209806.24
1960-04-27,209764.03
1960-04-28,207980.79
1960-04-29,207273.41
1960-05-02,206243.01
1960-05-03,209074.48
1960-05-04,209958.62
1960-05-05,209292.8
1960-05-06,209068.61
1960-05-09,209325.51
1960-05-10,208138.39
1960-05-11,208643.92
1960-05-12,209797.47
1960-05-13,211691.69
1960-05-16,211549.6
1960-05-17,212359.59
1960-05-18,212429.41
1960-05-19,213370.22
1960-05-20,213824.45
1960-05-23,213680.93
1960-05-24,213580.25
1960-05-25,213522.32
1960-05-26,213720.65
1960-05-27,213897.78
1960-05-31,214267.57
1960-06-01,214633.71
1960-06-02,215429.75
1960-06-03,215862.5
1960-06-06,218303.65
1960-06-07,220423.12
1960-06-08,222100.28
1960-06-09,222368.75
1960-06-10,222526.37
1960-06-13,222684.1
1960-06-14,222686.06
1960-06-15,221507.79
1960-06-16,221310.38
1960-06-17,221113.15
1960-06-20,220296.98
1960-06-21,220100.66
1960-06-22,220586.82
1960-06-23,221625.52
1960-06-24,221982.07
1960-06-27,220763.12
1960-06-28,219241.8
1960-06-29,219353.36
1960-06-30,219245.61
1960-07-01,219786.89
1960-07-05,219560.25
1960-07-06,219224.06
1960-07-07,220401.03
1960-07-08,220989.24
1960-07-11,219037.64
1960-07-12,216709.01
1960-07-13,216160.48
1960-07-14,216196.97
1960-07-15,216103.74
1960-07-18,214778.77
1960-07-19,214836.51
1960-07-20,214529.03
1960-07-21,212677.39
1960-07-22,211224.55
1960-07-25,208894.49
1960-07-26,210371.13
1960-07-27,208997.16
1960-07-28,210704.41
1960-07-29,214385.17
1960-08-01,214292.73
1960-08-02,212550.27
1960-08-03,211438.38
1960-08-04,212108.39
1960-08-05,214328.91
1960-08-08,214750.89
1960-08-09,215968.27
1960-08-10,216890.2
1960-08-11,217794.37
1960-08-12,219290.36
1960-08-15,219261.59
1960-08-16,219802.9
1960-08-17,220477.44
1960-08-18,220470.56
1960-08-19,221191.24
1960-08-22,221825.79
1960-08-23,223859.67
1960-08-24,224994.37
1960-08-25,224042.38
1960-08-26,223408.07
1960-08-29,222909.61
1960-08-30,220651.27
1960-08-31,221151.88
1960-09-01,221655.84
1960-09-02,221451.66
1960-09-06,219476.04
1960-09-07,216815.73
1960-09-08,216746.09
1960-09-09,218063.65
1960-09-12,216663.42
1960-09-13,217027.16
1960-09-14,215416.56
1960-09-15,214571.87
1960-09-16,214202.55
1960-09-19,209314.2
1960-09-20,209916.77
1960-09-21,212137.44
1960-09-22,211348.04
1960-09-23,209441.43
1960-09-26,206358.2
1960-09-27,205776.02
1960-09-28,204001.99
1960-09-29,204589.27
1960-09-30,208247.08
1960-10-03,207705.39
1960-10-04,206168.13
1960-10-05,207611.06
1960-10-06,208856.48
1960-10-07,210025.83
1960-10-10,210319.61
1960-10-11,210550.71
1960-10-12,210297.8
1960-10-13,212064.05
1960-10-14,213208.95
1960-10-17,212462.46
1960-10-18,211378.65
1960-10-19,210955.64
1960-10-20,209288.84
1960-10-21,207216.63
1960-10-24,204564.01
1960-10-25,203049.99
1960-10-26,205973.67
1960-10-27,208300.93
1960-10-28,207363.33
1960-10-31,207217.93
1960-11-01,209283.64
1960-11-02,210386.32
1960-11-03,211284.42
1960-11-04,213094.87
1960-11-07,213961.92
1960-11-09,214875.28
1960-11-10,217941.29
1960-11-11,216997.35
1960-11-14,216165.99
1960-11-15,217240.08
1960-11-16,216885.72
1960-11-17,216336.74
1960-11-18,217476.57
1960-11-21,218100.47
1960-11-22,217373.94
1960-11-23,217888.86
1960-11-25,219341.92
1960-11-28,219093.8
1960-11-29,218385.86
1960-11-30,217287.12
1960-12-01,216454.66
1960-12-02,216815.88
1960-12-05,216418.85
1960-12-06,217429.26
1960-12-07,219488.06
1960-12-08,219986.04
1960-12-09,221959.05
1960-12-12,222817.77
1960-12-13,223122.76
1960-12-14,222959.62
1960-12-15,222529.04
1960-12-16,224569.37
1960-12-19,224292.88
1960-12-20,224151.31
1960-12-21,225780.62
1960-12-22,225209.13
1960-12-23,225359.75
1960-12-27,225690.76
1960-12-28,226609.05
1960-12-29,227712.37
1960-12-30,227864.66
1961-01-03,225879.69
1961-01-04,228858.78
1961-01-05,229771.65
1961-01-06,229539.31
1961-01-09,230913.97
1961-01-10,231511.77
1961-01-11,232203.71
1961-01-12,232897.72
1961-01-13,233896.58
1961-01-16,233823.79
1961-01-17,233002.79
1961-01-18,234538
1961-01-19,234934.09
1961-01-20,235800.72
1961-01-23,237024.24
1961-01-24,237590.45
1961-01-25,237777.86
1961-01-26,238060.54
1961-01-27,240295.64
1961-01-30,243128.44
1961-01-31,242396.34
1961-02-01,243166.87
1961-02-02,244839.57
1961-02-03,244467.12
1961-02-06,243019.58
1961-02-07,242965.83
1961-02-08,245293.15
1961-02-09,244772.84
1961-02-10,242858.42
1961-02-13,241566.13
1961-02-14,242962.09
1961-02-15,244803.45
1961-02-16,246316.05
1961-02-17,245719.67
1961-02-20,246795.63
1961-02-21,247061.88
1961-02-23,248119.01
1961-02-24,249031.79
1961-02-27,250968.96
1961-02-28,251465.58
1961-03-01,251462.77
1961-03-02,253119.61
1961-03-03,253496.45
1961-03-06,253924.56
1961-03-07,252118.85
1961-03-08,252292.52
1961-03-09,252491.53
1961-03-10,252690.69
1961-03-13,253344.86
1961-03-14,252353.98
1961-03-15,253310.1
1961-03-16,255840.37
1961-03-17,257346.97
1961-03-20,258450.68
1961-03-21,258085.95
1961-03-22,257850.79
1961-03-23,257048.57
1961-03-24,256737.23
1961-03-27,256580.32
1961-03-28,256757.05
1961-03-29,258756.88
1961-03-30,259375
1961-04-03,261421.16
1961-04-04,261496.66
1961-04-05,260709.25
1961-04-06,261436.32
1961-04-07,262792.86
1961-04-10,264971.1
1961-04-11,265100.62
1961-04-12,263904.7
1961-04-13,263954.53
1961-04-14,264558.67
1961-04-17,265825.59
1961-04-18,263882.09
1961-04-19,262559.73
1961-04-20,262530.53
1961-04-21,262501.34
1961-04-24,256723.37
1961-04-25,260494.33
1961-04-26,261637.59
1961-04-27,261346.87
1961-04-28,260586.04
1961-05-01,260059.34
1961-05-02,262056.29
1961-05-03,264173.39
1961-05-04,265224.49
1961-05-05,265643.22
1961-05-08,265504.77
1961-05-09,265817.75
1961-05-10,265758.96
1961-05-11,265859.63
1961-05-12,266199.61
1961-05-15,267684.69
1961-05-16,268883.6
1961-05-17,269792.11
1961-05-18,268113.68
1961-05-19,269368.13
1961-05-22,267638.47
1961-05-23,267204.57
1961-05-24,265836.17
1961-05-25,265059.61
1961-05-26,266882.9
1961-05-31,267224.2
1961-06-01,267194.48
1961-06-02,267752.6
1961-06-05,269141.92
1961-06-06,268466.05
1961-06-07,267362.34
1961-06-08,267573.24
1961-06-09,267623.76
1961-06-12,265774.16
1961-06-13,264362.58
1961-06-14,264967.66
1961-06-15,263825.33
1961-06-16,261764.54
1961-06-19,259353.38
1961-06-20,261554.98
1961-06-21,261682.83
1961-06-22,260633.17
1961-06-23,261542.47
1961-06-26,258767.19
1961-06-27,258764.3
1961-06-28,259330.68
1961-06-29,259042.52
1961-06-30,259505.89
1961-07-03,261708.79
1961-07-05,263354.63
1961-07-06,264141.74
1961-07-07,263980.3
1961-07-10,263818.96
1961-07-11,263525.81
1961-07-12,261968.06
1961-07-13,260209.94
1961-07-14,261846.35
1961-07-17,259827.2
1961-07-18,258291.31
1961-07-19,259295.76
1961-07-20,259422.51
1961-07-21,259964.39
1961-07-24,259831.5
1961-07-25,261335.61
1961-07-26,263632.44
1961-07-27,266555.81
1961-07-28,266979.32
1961-07-31,267243.31
1961-08-01,269584.04
1961-08-02,268117.19
1961-08-03,269553.97
1961-08-04,271214.11
1961-08-07,271528.39
1961-08-08,272087.42
1961-08-09,272103.42
1961-08-10,273071.78
1961-08-11,273633.98
1961-08-14,272199.82
1961-08-15,271671.43
1961-08-16,272583.92
1961-08-17,274017.38
1961-08-18,274773.35
1961-08-21,275229.14
1961-08-22,275272.85
1961-08-23,273609.88
1961-08-24,272121.11
1961-08-25,272490.87
1961-08-28,272615.9
1961-08-29,272413.83
1961-08-30,273601.23
1961-08-31,274520.21
1961-09-01,275118.34
1961-09-05,274204.62
1961-09-06,276035.98
1961-09-07,275450.45
1961-09-08,273599.1
1961-09-11,271349.79
1961-09-12,274003.26
1961-09-13,274079.66
1961-09-14,272045.66
1961-09-15,272339.15
1961-09-18,270590.41
1961-09-19,268447.01
1961-09-20,269703.02
1961-09-21,269832.16
1961-09-22,268720.13
1961-09-25,264925.48
1961-09-26,264999.34
1961-09-27,267723.22
1961-09-28,268279.77
1961-09-29,269052.09
1961-10-02,269154.01
1961-10-03,268959.9
1961-10-04,270756.23
1961-10-05,273079
1961-10-06,273837.83
1961-10-09,273886.8
1961-10-10,274620.49
1961-10-11,274614.67
1961-10-12,274608.85
1961-10-13,274246.04
1961-10-16,273554.61
1961-10-17,273849.73
1961-10-18,275158.4
1961-10-19,275757.92
1961-10-20,275834.8
1961-10-23,274173.95
1961-10-24,273784.3
1961-10-25,275120.04
1961-10-26,275719.47
1961-10-27,275355.19
1961-10-30,275652.25
1961-10-31,276500.93
1961-11-01,277075.72
1961-11-02,278538.35
1961-11-03,280147.97
1961-11-06,282383.22
1961-11-08,285709.36
1961-11-09,285674.73
1961-11-10,286954.22
1961-11-13,287923.78
1961-11-14,289501.26
1961-11-15,289437.22
1961-11-16,289402.15
1961-11-17,289482.84
1961-11-20,289968.82
1961-11-21,290223.65
1961-11-22,290043.36
1961-11-24,290791.33
1961-11-27,290756.09
1961-11-28,290779
1961-11-29,290627.45
1961-11-30,289255.35
1961-12-01,291016.57
1961-12-04,291682.65
1961-12-05,291358.53
1961-12-06,291734.04
1961-12-07,290651.36
1961-12-08,292014.17
1961-12-11,293120.55
1961-12-12,294025.95
1961-12-13,293581.62
1961-12-14,291493.9
1961-12-15,291432.34
1961-12-18,290350.78
1961-12-19,288489.29
1961-12-20,287966.78
1961-12-21,287013.26
1961-12-22,287153.56
1961-12-26,287351.35
1961-12-27,289646.95
1961-12-28,289701.64
1961-12-29,289263.84
1962-01-02,286981.21
1962-01-03,287701.19
1962-01-04,285344.57
1962-01-05,281552
1962-01-08,279471
1962-01-09,279557.3
1962-01-10,278916.78
1962-01-11,280648.52
1962-01-12,281605.2
1962-01-15,280959.99
1962-01-16,279501.47
1962-01-17,276708.92
1962-01-18,276877.38
1962-01-19,278458.02
1962-01-22,278432.63
1962-01-23,276541.74
1962-01-24,277124.92
1962-01-25,276794.81
1962-01-26,276022.22
1962-01-29,275141.38
1962-01-30,276079.29
1962-01-31,278704.47
1962-02-01,280267.67
1962-02-02,282456.23
1962-02-05,282938.89
1962-02-06,283592.14
1962-02-07,285608.15
1962-02-08,286153.32
1962-02-09,285898.3
1962-02-12,285815.05
1962-02-13,285903.31
1962-02-14,285791.47
1962-02-15,287022.89
1962-02-16,286393.97
1962-02-19,285737.79
1962-02-20,286711.81
1962-02-21,285338.12
1962-02-23,284769.96
1962-02-26,283377.09
1962-02-27,283804.66
1962-02-28,284289.62
1962-03-01,285224.6
1962-03-02,285050.27
1962-03-05,284448.48
1962-03-06,283535.06
1962-03-07,283220
1962-03-08,285312.66
1962-03-09,286165.4
1962-03-12,286133.58
1962-03-13,286960.17
1962-03-14,288133.49
1962-03-15,288648.91
1962-03-16,288443.63
1962-03-19,287921.2
1962-03-20,287198.17
1962-03-21,286620.56
1962-03-22,286244.75
1962-03-23,286499.17
1962-03-26,284347.22
1962-03-27,283604.73
1962-03-28,285019.58
1962-03-29,284788.38
1962-03-30,282934.07
1962-04-02,282087.76
1962-04-03,279777.12
1962-04-04,278296.77
1962-04-05,280024.66
1962-04-06,279803.11
1962-04-09,277623.11
1962-04-10,278541.71
1962-04-11,278014.93
1962-04-12,275070.42
1962-04-13,275457.95
1962-04-16,274441.18
1962-04-17,275870.69
1962-04-18,277390.41
1962-04-19,278752.07
1962-04-23,278420.02
1962-04-24,278116.21
1962-04-25,274975.95
1962-04-26,272366.1
1962-04-27,269426.94
1962-04-30,264902.94
1962-05-01,267077.48
1962-05-02,268361.81
1962-05-03,270591.57
1962-05-04,269322.18
1962-05-07,268516.58
1962-05-08,265323.6
1962-05-09,261850.2
1962-05-10,258998.34
1962-05-11,255219.24
1962-05-14,257186.68
1962-05-15,261741.15
1962-05-16,261586.41
1962-05-17,259966.88
1962-05-18,259683.21
1962-05-21,258698.7
1962-05-22,253527
1962-05-23,248484.05
1962-05-24,246324.43
1962-05-25,241695.7
1962-05-28,224803.3
1962-05-29,235955.52
1962-05-31,242540.76
1962-06-01,241761.92
1962-06-04,233055.78
1962-06-05,234195.15
1962-06-06,237541.52
1962-06-07,237586.37
1962-06-08,237702.5
1962-06-11,235132.65
1962-06-12,229063.6
1962-06-13,225464.74
1962-06-14,220750
1962-06-15,227370.03
1962-06-18,226435.27
1962-06-19,225866.65
1962-06-20,222724.57
1962-06-21,217755.32
1962-06-22,214072.82
1962-06-25,213363.99
1962-06-26,212593.49
1962-06-27,213760.37
1962-06-28,221025.83
1962-06-29,222393.72
1962-07-02,227025.92
1962-07-03,229643.26
1962-07-05,231050.7
1962-07-06,228585.11
1962-07-09,230146.07
1962-07-10,233052.55
1962-07-11,235366.48
1962-07-12,236644.24
1962-07-13,235964.79
1962-07-16,236018.78
1962-07-17,231871.65
1962-07-18,229513.24
1962-07-19,230437.9
1962-07-20,231873.26
1962-07-23,231764
1962-07-24,229847.04
1962-07-25,230267.38
1962-07-26,231333.25
1962-07-27,233051.78
1962-07-30,235435.62
1962-07-31,236949.19
1962-08-01,235219.18
1962-08-02,236065.69
1962-08-03,236584.75
1962-08-06,235117.64
1962-08-07,233706.66
1962-08-08,234500.98
1962-08-09,234242.75
1962-08-10,234640.69
1962-08-13,235156.62
1962-08-14,237507.9
1962-08-15,239217.68
1962-08-16,239337
1962-08-17,240820.61
1962-08-20,242289.32
1962-08-21,241441.02
1962-08-22,244289.74
1962-08-23,244020.73
1962-08-24,243727.62
1962-08-27,243629.83
1962-08-28,240949.62
1962-08-29,240539.71
1962-08-30,240539.43
1962-08-31,242511.57
1962-09-04,240185.59
1962-09-05,238506.41
1962-09-06,239414.83
1962-09-07,239464.83
1962-09-10,239658.51
1962-09-11,240283.73
1962-09-12,241343.1
1962-09-13,240766
1962-09-14,241514.49
1962-09-17,242168.71
1962-09-18,242025.54
1962-09-19,241592.03
1962-09-20,239999.65
1962-09-21,236569.77
1962-09-24,232218.97
1962-09-25,233498.22
1962-09-26,230231.3
1962-09-27,228759.85
1962-09-28,230317.43
1962-10-01,227394.43
1962-10-02,229784.07
1962-10-03,230130.77
1962-10-04,231996.86
1962-10-05,233437.28
1962-10-08,233486.03
1962-10-09,234211.89
1962-10-10,234213.96
1962-10-11,233536.8
1962-10-12,233141.84
1962-10-15,234239.66
1962-10-16,233515.58
1962-10-17,232466.82
1962-10-18,230306.93
1962-10-19,227222.84
1962-10-22,224589.06
