date,value
2022-07-12,1041183.7255818435
2022-07-13,1039037.8390855879
2022-07-14,1042748.9278578504
2022-07-15,1061664.510903687
2022-07-18,1052681.5961669344
2022-07-19,1085055.6853924
2022-07-20,1102261.3370381962
2022-07-21,1118085.055835443
2022-07-22,1098479.6662440184
2022-07-25,1092224.8557081718
2022-07-26,1070764.4785714122
2022-07-27,1116015.289923029
2022-07-28,1126928.005093081
2022-07-29,1147480.539058444
2022-08-01,1146791.5044688245
2022-08-02,1143372.8924882535
2022-08-03,1174510.7101440837
2022-08-04,1180003.7135102132
2022-08-05,1170365.0857894688
2022-08-08,1166583.9827660585
2022-08-09,1153380.4704430162
2022-08-10,1185573.0032578346
2022-08-11,1178844.111653377
2022-08-12,1201797.67359975
2022-08-15,1211511.7806885852
2022-08-16,1208675.2462588048
2022-08-17,1194889.6304501325
2022-08-18,1197763.8888128288
2022-08-19,1174411.7040852425
2022-08-22,1143494.4125786498
2022-08-23,1142549.4170077548
2022-08-24,1145860.3514510717
2022-08-25,1166121.8802600552
2022-08-26,1118325.3155691023
2022-08-29,1107305.3178425992
2022-08-30,1094974.7869161498
2022-08-31,1088609.2119773729
2022-09-01,1089083.1348778096
2022-09-02,1073696.8287423
2022-09-06,1065987.1744578884
2022-09-07,1087522.4989816612
2022-09-08,1093161.2780681662
2022-09-09,1117061.0048262104
2022-09-12,1130339.7029644968
2022-09-13,1068355.9783102158
2022-09-14,1076832.1234145195
2022-09-15,1058899.664615896
2022-09-16,1052425.2653697343
2022-09-19,1060622.5174100758
2022-09-20,1052168.898153257
2022-09-21,1033329.2914877341
2022-09-22,1020611.6864261553
2022-09-23,1003995.0271144317
2022-09-26,999842.3678831524
2022-09-27,1000243.9009817401
2022-09-28,1020141.2582487613
2022-09-29,990733.6339817349
2022-09-30,973934.8869821586
2022-10-03,996785.1779626013
2022-10-04,1028125.3205343129
2022-10-05,1027579.6331250921
2022-10-06,1019489.8239367835
2022-10-07,980643.5810319538
2022-10-10,970842.5595535086
2022-10-11,957505.6172034686
2022-10-12,957177.8443474055
2022-10-13,979626.5360331964
2022-10-14,950182.1888791841
2022-10-17,981560.1444317452
2022-10-18,989322.9236408996
2022-10-19,985715.2442223005
2022-10-20,980687.090622036
2022-10-21,1003682.2637309711
2022-10-24,1014726.1136481417
2022-10-25,1035717.0847692422
2022-10-26,1012832.388368485
2022-10-27,994393.1516834706
2022-10-28,1024822.4028779403
2022-10-31,1012907.9708656658
2022-11-01,1002558.71694667
2022-11-02,968194.6085526549
2022-11-03,949281.3088668883
2022-11-04,964551.2423530081
2022-11-07,975157.9443446386
2022-11-08,982264.5447035319
2022-11-09,959597.9432187366
2022-11-10,1030405.6365089094
2022-11-11,1049392.6359400211
2022-11-14,1040211.0626439154
2022-11-15,1054606.1719926558
2022-11-16,1040212.2039901727
2022-11-17,1037916.8035812854
2022-11-18,1037954.0029858944
2022-11-21,1027277.9377880078
2022-11-22,1042074.433486449
2022-11-23,1052533.8061622747
2022-11-25,1045610.8424531919
2022-11-28,1030270.2011428477
2022-11-29,1022472.0578557452
2022-11-30,1069082.6544166836
2022-12-01,1070395.3319888338
2022-12-02,1066131.9053338151
2022-12-05,1048240.4254229238
2022-12-06,1026521.1356534882
2022-12-07,1022330.8202173688
2022-12-08,1034430.3313732415
2022-12-09,1027834.5806833021
2022-12-12,1040736.9104817943
2022-12-13,1051925.821774649
2022-12-14,1044127.5124314367
2022-12-15,1009069.821298046
2022-12-16,999449.5080338066
2022-12-19,985405.2466930035
2022-12-20,984638.8191927962
2022-12-21,998922.5839922988
2022-12-22,974484.2159602706
2022-12-23,976676.4491581764
2022-12-27,962870.2694988926
2022-12-28,950158.4332949201
2022-12-29,973319.1850206455
2022-12-30,972735.1045313131
2023-01-03,966161.8762014433
2023-01-04,970765.2766014856
2023-01-05,955568.8546029585
2023-01-06,981944.5909246651
2023-01-09,988302.6017572768
2023-01-10,996668.4483827046
2023-01-11,1013911.6519354348
2023-01-12,1019391.9698036633
2023-01-13,1026406.4776162282
2023-01-17,1028490.9063563079
2023-01-18,1015121.190465217
2023-01-19,1005148.8364239304
2023-01-20,1032657.1861434969
2023-01-23,1055600.3285109547
2023-01-24,1053445.4606172207
2023-01-25,1051108.116146522
2023-01-26,1071602.469280167
2023-01-27,1082270.415768657
2023-01-30,1060390.0205719061
2023-01-31,1076281.6102437729
2023-02-01,1099296.9059921065
2023-02-02,1138751.1324468763
2023-02-03,1118513.4014159862
2023-02-06,1109053.8238578083
2023-02-07,1132032.4679615805
2023-02-08,1111904.2313555737
2023-02-09,1102078.000857846
2023-02-10,1094845.6692010262
2023-02-13,1112382.5838799765
2023-02-14,1120602.4734593194
2023-02-15,1129188.1210295046
2023-02-16,1108000.3164334903
2023-02-17,1100183.1025418942
2023-02-21,1074138.8711792994
2023-02-22,1074943.0874206875
2023-02-23,1084332.261252772
2023-02-24,1066176.6007141587
2023-02-27,1073813.4013054213
2023-02-28,1072425.7271040902
2023-03-01,1063804.5846585159
2023-03-02,1072609.7229059585
2023-03-03,1094784.9048755364
2023-03-06,1096028.9010089613
2023-03-07,1082585.6057189046
2023-03-08,1087993.089737075
2023-03-09,1069142.9959878682
2023-03-10,1054128.9142791354
2023-03-13,1061948.5738957406
2023-03-14,1086352.7671956352
2023-03-15,1092052.3088917714
2023-03-16,1120840.1422520839
2023-03-17,1115543.396214345
2023-03-20,1119504.2663288722
2023-03-21,1135494.153872537
2023-03-22,1120054.2993184947
2023-03-23,1133336.9262660833
2023-03-24,1137508.5361351753
2023-03-27,1129716.9969639352
2023-03-28,1123717.0371257826
2023-03-29,1144207.3490120799
2023-03-30,1155038.4972840783
2023-03-31,1174248.0708188238
2023-04-03,1171396.1777689294
2023-04-04,1167445.0347643518
2023-04-05,1155920.2341985242
2023-04-06,1163714.3224338267
2023-04-10,1163058.1671959613
2023-04-11,1155594.6844611603
2023-04-12,1145386.9111854795
2023-04-13,1167817.0145302494
2023-04-14,1165622.067645789
2023-04-17,1166611.8257627261
2023-04-18,1166685.8455976536
2023-04-19,1166137.4450506899
2023-04-20,1157247.1716572838
2023-04-21,1158454.991837866
2023-04-24,1156042.1825916853
2023-04-25,1134235.2753872885
2023-04-26,1141114.7452735333
2023-04-27,1172143.3552663093
2023-04-28,1180230.270968685
2023-05-01,1178878.6021381288
2023-05-02,1168597.3492459885
2023-05-03,1160950.7265979317
2023-05-04,1156853.3207411002
2023-05-05,1181442.5668142608
2023-05-08,1184371.4310664046
2023-05-09,1176871.0981505818
2023-05-10,1189678.3260367154
2023-05-11,1193557.463830656
2023-05-12,1189277.0041089712
2023-05-15,1195718.7330661109
2023-05-16,1197073.4665668264
2023-05-17,1211563.5115229688
2023-05-18,1234067.121572901
2023-05-19,1231286.9406617293
2023-05-22,1235423.4565689163
2023-05-23,1219763.6705747223
2023-05-24,1213507.3637909263
2023-05-25,1243036.098393376
2023-05-26,1274796.909799037
2023-05-30,1280581.2599297676
2023-05-31,1273300.3512872623
2023-06-01,1288010.1332139906
2023-06-02,1297670.5926206396
2023-06-05,1298587.6679550114
2023-06-06,1298368.9176294059
2023-06-07,1276342.11118625
2023-06-08,1292186.696651471
2023-06-09,1297126.9751726303
2023-06-12,1319046.6730411332
2023-06-13,1329182.9966408343
2023-06-14,1338843.4284584678
2023-06-15,1354797.670317161
2023-06-16,1346272.881875081
2023-06-20,1344348.6677112274
2023-06-21,1326028.9503142613
2023-06-22,1341675.3815012502
2023-06-23,1328375.458836609
2023-06-26,1310570.1354847543
2023-06-27,1333105.0119846014
2023-06-28,1335707.2445075668
2023-06-29,1333033.2057578017
2023-06-30,1353589.4140137301
2023-07-03,1356779.1891694888
2023-07-05,1356744.384585999
2023-07-06,1346412.1202645118
2023-07-07,1341942.8648742556
2023-07-10,1342384.6898118798
2023-07-11,1349017.4470532665
2023-07-12,1366055.9548375404
2023-07-13,1389251.0540004864
2023-07-14,1388958.737974194
2023-07-17,1401931.9167796404
2023-07-18,1413401.3292660315
2023-07-19,1413072.3908110834
2023-07-20,1380499.2842004201
2023-07-21,1376359.3860860816
2023-07-24,1378560.091133283
2023-07-25,1387904.477615321
2023-07-26,1383288.2032428721
2023-07-27,1379991.2401461687
2023-07-28,1405128.3095011443
2023-07-31,1405863.5519643277
2023-08-01,1402602.886020891
2023-08-02,1371825.0052784567
2023-08-03,1369627.0784890675
2023-08-04,1363215.6467158701
2023-08-07,1374759.8162929302
2023-08-08,1363071.8695762001
2023-08-09,1348086.3920777095
2023-08-10,1350578.6744682845
2023-08-11,1341968.6323547729
2023-08-14,1357030.491991571
2023-08-15,1342631.242287895
2023-08-16,1328414.812643786
2023-08-17,1313905.2837468311
2023-08-18,1312257.180565229
2023-08-21,1333401.572272089
2023-08-22,1331497.02726759
2023-08-23,1352493.6981253412
2023-08-24,1323583.8338762713
2023-08-25,1333844.2395439108
2023-08-28,1343886.203412958
2023-08-29,1373237.5959352446
2023-08-30,1380896.5796812414
2023-08-31,1385037.9720940439
2023-09-01,1383572.9602881644
2023-09-05,1385335.199381654
2023-09-06,1373133.601599143
2023-09-07,1363314.2327585674
2023-09-08,1365220.2749850124
2023-09-11,1381308.5524119418
2023-09-12,1365993.081566606
2023-09-13,1371196.711763781
2023-09-14,1382410.2477375136
2023-09-15,1358740.0286135501
2023-09-18,1360158.5573386324
2023-09-19,1357260.2714353823
2023-09-20,1337702.32341922
2023-09-21,1313190.3941583794
2023-09-22,1313374.636823575
2023-09-25,1319614.7441602836
2023-09-26,1299800.0297311484
2023-09-27,1302846.560322646
2023-09-28,1313745.891928796
2023-09-29,1314700.863672833
2023-10-02,1325674.940985754
2023-10-03,1302410.6431725973
2023-10-04,1320135.3074686606
2023-10-05,1316246.424905163
2023-10-06,1338301.500497632
2023-10-09,1345129.0189028736
2023-10-10,1352579.035374715
2023-10-11,1362230.5533168782
2023-10-12,1357497.7859576624
2023-10-13,1340434.5211426124
2023-10-16,1355592.5864450969
2023-10-17,1351153.123479029
2023-10-18,1333429.3237167024
2023-10-19,1320953.5444037288
2023-10-20,1301248.2524751977
2023-10-23,1305177.0174768744
2023-10-24,1317874.66842217
2023-10-25,1285619.381365589
2023-10-26,1261106.9528484785
2023-10-27,1267162.2879761064
2023-10-30,1281439.469522444
2023-10-31,1287568.444357867
2023-11-01,1309917.1422341021
2023-11-02,1333697.2109508016
2023-11-03,1349367.5524822697
2023-11-06,1354874.2108589758
2023-11-07,1367681.8979034857
2023-11-08,1368563.4183685998
2023-11-09,1358032.4691161998
2023-11-10,1388564.8298648042
2023-11-13,1384236.6406824447
2023-11-14,1414035.0863132048
2023-11-15,1415100.277040254
2023-11-16,1416312.0180786382
2023-11-17,1416643.099740286
2023-11-20,1433892.869654114
2023-11-21,1425563.5435042577
2023-11-22,1431399.1169995891
2023-11-24,1429382.442142289
2023-11-27,1428137.071383309
2023-11-28,1431881.1405888153
2023-11-29,1430487.0823814794
2023-11-30,1426891.6965210978
2023-12-01,1430965.8508334316
2023-12-04,1417683.75907289
2023-12-05,1421244.3072359322
2023-12-06,1413024.818659811
2023-12-07,1432768.7671246408
2023-12-08,1439154.7581812593
2023-12-11,1451450.6977022814
2023-12-12,1463011.1776479727
2023-12-13,1481617.5115470344
2023-12-14,1480333.9516035554
2023-12-15,1487490.6401218958
2023-12-18,1496862.2714697046
2023-12-19,1504511.5489869441
2023-12-20,1482155.703555677
2023-12-21,1499401.8589279475
2023-12-22,1501645.9062215232
2023-12-26,1510841.9485520723
2023-12-27,1513918.3305531945
2023-12-28,1513183.2125846841
2023-12-29,1506635.4854389925
2024-01-02,1481143.2484032693
2024-01-03,1465471.4234964713
2024-01-04,1457929.9777576935
2024-01-05,1459659.9456229901
2024-01-08,1489830.6165665796
2024-01-09,1492774.6784609947
2024-01-10,1502893.041240876
2024-01-11,1506020.8745070898
2024-01-12,1506794.407524204
2024-01-16,1506650.3635761621
2024-01-17,1498152.6437103301
2024-01-18,1519418.617768492
2024-01-19,1549550.8082676812
2024-01-22,1551577.1309912414
2024-01-23,1558016.258223223
2024-01-24,1566662.7018703413
2024-01-25,1568577.0796721368
2024-01-26,1559232.9065234673
2024-01-29,1575202.5818407189
2024-01-30,1564718.151610836
2024-01-31,1534072.1218673883
2024-02-01,1552137.2737964697
2024-02-02,1578370.292829448
2024-02-05,1576312.5774879754
2024-02-06,1573149.1810477423
2024-02-07,1589338.317372024
2024-02-08,1592282.3685134144
2024-02-09,1607956.1976772782
2024-02-12,1601667.6226019885
2024-02-13,1576687.2519597348
2024-02-14,1593869.5766757873
2024-02-15,1598616.581901023
2024-02-16,1584121.9020248412
2024-02-20,1572168.0224464957
2024-02-21,1565877.4048096563
2024-02-22,1611720.5722084497
2024-02-23,1606975.190993685
2024-02-26,1606131.6036990774
2024-02-27,1609995.6611728845
2024-02-28,1601424.0682802738
2024-02-29,1615148.335125991
2024-03-01,1639468.4631577833
2024-03-04,1633621.247993985
2024-03-05,1604299.054280498
2024-03-06,1614381.0357788673
2024-03-07,1638885.351424861
2024-03-08,1615228.9305554314
2024-03-11,1609234.5256241637
2024-03-12,1632303.8152637098
2024-03-13,1619758.8140989623
2024-03-14,1615675.9716861243
2024-03-15,1596471.2843022216
2024-03-18,1611700.234662685
2024-03-19,1615716.8157944926
2024-03-20,1634874.6272967907
2024-03-21,1642612.1015162268
2024-03-22,1644492.1029627763
2024-03-25,1638526.3748363138
2024-03-26,1633222.3369228558
2024-03-27,1638786.1314947044
2024-03-28,1635766.0545464181
2024-04-01,1639232.6968357589
2024-04-02,1625086.6643033996
2024-04-03,1628734.723035825
2024-04-04,1603831.1586742422
2024-04-05,1622731.6268701842
2024-04-08,1623213.0095448738
2024-04-09,1629219.1378610125
2024-04-10,1614999.4159361238
2024-04-11,1640789.000426182
2024-04-12,1614632.6233457092
2024-04-15,1588072.8687352445
2024-04-16,1588221.0978654167
2024-04-17,1568843.4283733687
2024-04-18,1559892.0880897478
2024-04-19,1527620.032855856
2024-04-22,1542985.25541158
2024-04-23,1566012.027508536
2024-04-24,1571318.0216637123
2024-04-25,1563729.6302586528
2024-04-26,1587861.4712101652
2024-04-29,1594311.2375179173
2024-04-30,1564249.5055744324
2024-05-01,1552940.2394381491
2024-05-02,1572761.7554508084
2024-05-03,1604372.6035741202
2024-05-06,1621948.6906812568
2024-05-07,1622207.545130454
2024-05-08,1621250.4265404085
2024-05-09,1624788.1776253253
2024-05-10,1628620.424675709
2024-05-13,1632380.9577487195
2024-05-14,1642881.634293667
2024-05-15,1668561.3371781732
2024-05-16,1665172.8514534046
2024-05-17,1664363.4534793273
2024-05-20,1675971.1562339969
2024-05-21,1679250.994014961
2024-05-22,1678920.2112250251
2024-05-23,1671368.7447326828
2024-05-24,1687174.8363981023
2024-05-28,1693552.0567995743
2024-05-29,1681616.3735937935
2024-05-30,1663601.533844625
2024-05-31,1660507.6267764685
2024-06-03,1669426.0314989502
2024-06-04,1673995.2786527674
2024-06-05,1707743.7871396162
2024-06-06,1707155.3897574067
2024-06-07,1705645.72258746
2024-06-10,1712538.0321166774
2024-06-11,1724291.6651911917
2024-06-12,1746876.7394949757
2024-06-13,1756346.3411761017
2024-06-14,1765447.2621054642
2024-06-17,1787076.7836306563
2024-06-18,1787630.3467942814
2024-06-20,1773853.3418063372
2024-06-21,1769101.3672061774
2024-06-24,1748963.7320016257
2024-06-25,1768965.1686946806
2024-06-26,1772619.3917427934
2024-06-27,1777195.922199314
2024-06-28,1767971.5822485844
2024-07-01,1778343.9133159148
2024-07-02,1797016.8899769387
2024-07-03,1811999.9786159527
2024-07-05,1830895.329587312
2024-07-08,1835252.597140881
2024-07-09,1836840.249382646
2024-07-10,1855993.2143818662
2024-07-11,1815291.9483762165
2024-07-12,1825957.6131508886
2024-07-15,1830868.3905992387
2024-07-16,1831570.603277136
2024-07-17,1777806.0214251212
2024-07-18,1769393.399001373
2024-07-19,1753711.0398311347
2024-07-22,1779840.4485570234
2024-07-23,1773568.0792807688
2024-07-24,1709950.7963119124
2024-07-25,1691094.6928653338
2024-07-26,1708439.524652085
2024-07-29,1711874.2074406408
2024-07-30,1688368.5586248357
2024-07-31,1738334.681533221
2024-08-01,1696230.6808528102
2024-08-02,1655971.6185944688
2024-08-05,1606599.6157874449
2024-08-06,1621951.695081075
2024-08-07,1604387.2316567416
2024-08-08,1653467.8457661623
2024-08-09,1662103.787456867
2024-08-12,1665686.015370579
2024-08-13,1707017.0872678412
2024-08-14,1707571.875560814
2024-08-15,1750711.2569934716
2024-08-16,1752963.1319122398
2024-08-19,1775992.9780731169
2024-08-20,1772267.0762569373
2024-08-21,1780533.8660849682
2024-08-22,1752304.891536309
2024-08-23,1771310.4489580633
2024-08-26,1754116.8752081057
2024-08-27,1759357.9024257448
2024-08-28,1739394.5588204868
2024-08-29,1736849.3897564856
2024-08-30,1757552.428158902
2024-09-03,1704195.4297712634
2024-09-04,1699768.0028242464
2024-09-05,1701355.8588220424
2024-09-06,1655782.0772583247
2024-09-09,1677077.3907071636
2024-09-10,1692577.6284075072
2024-09-11,1729333.5100621157
2024-09-12,1746309.6550142919
2024-09-13,1754134.197242357
2024-09-16,1746387.3430383634
2024-09-17,1747310.9874183892
2024-09-18,1739746.89296437
2024-09-19,1783735.9517269393
2024-09-20,1780341.9444427968
2024-09-23,1785063.9275109787
2024-09-24,1793675.3509302046
2024-09-25,1795339.294253985
2024-09-26,1808828.8859137488
2024-09-27,1798778.1414915433
2024-09-30,1803659.152050936
2024-10-01,1778530.6306940499
2024-10-02,1781044.6613042334
2024-10-03,1779715.3106566402
2024-10-04,1800891.4975925153
2024-10-07,1781603.8702408373
2024-10-08,1808212.38606661
2024-10-09,1822441.2176177145
2024-10-10,1820372.633737102
2024-10-11,1823219.2262076023
2024-10-14,1838521.657402568
2024-10-15,1813947.629411328
2024-10-16,1814170.1957041065
2024-10-17,1815427.671863297
2024-10-18,1827328.3141980185
2024-10-21,1830842.1015325899
2024-10-22,1832838.7321847384
2024-10-23,1804753.5819160496
2024-10-24,1819388.8010906137
2024-10-25,1830476.4907694655
2024-10-28,1830775.1611721017
2024-10-29,1848367.1275210176
2024-10-30,1834398.924249859
2024-10-31,1788094.7095449106
2024-11-01,1801325.549592933
2024-11-04,1796080.967675842
2024-11-05,1818994.3898896554
2024-11-06,1868405.0690383224
2024-11-07,1897822.720476512
2024-11-08,1900041.5494348377
2024-11-11,1898935.8946806777
2024-11-12,1895499.6309720334
2024-11-13,1893061.9852714622
2024-11-14,1879906.5872092117
2024-11-15,1835117.305710916
2024-11-18,1847870.0582870254
2024-11-19,1860583.597594828
2024-11-20,1859513.0446842627
2024-11-21,1866203.0961661108
2024-11-22,1869197.610242054
2024-11-25,1872157.0817812048
2024-11-26,1882210.0627110656
2024-11-27,1867391.8895076164
2024-11-29,1883802.3202893834
2024-12-02,1904316.244732526
2024-12-03,1910156.2467062187
2024-12-04,1933772.6103694225
2024-12-05,1928414.84848356
2024-12-06,1945674.5846086885
2024-12-09,1930525.6048331088
2024-12-10,1923948.2948996439
2024-12-11,1958392.6007005342
2024-12-12,1945754.734698678
2024-12-13,1960649.680278452
2024-12-16,1988887.5002764454
2024-12-17,1980129.4623442902
2024-12-18,1908693.8633880739
