date,value
1933-01-18,150424.23
1933-01-19,151113.01
1933-01-20,152877.21
1933-01-23,152275.44
1933-01-24,151243.51
1933-01-25,153868.01
1933-01-26,152836.08
1933-01-27,152664.5
1933-01-30,151417.54
1933-01-31,150600.73
1933-02-01,144837.24
1933-02-02,142299.92
1933-02-03,141913.35
1933-02-06,140881.59
1933-02-07,142215.58
1933-02-08,143979.68
1933-02-09,147034.13
1933-02-10,144927.04
1933-02-14,137658.49
1933-02-15,136841.86
1933-02-16,133659.59
1933-02-17,135853.78
1933-02-20,130951.14
1933-02-21,130134.57
1933-02-23,124156.78
1933-02-24,128931.58
1933-02-27,121018.45
1933-02-28,123857.78
1933-03-01,126266.97
1933-03-02,123730.14
1933-03-03,127859.63
1933-03-15,148762.2
1933-03-16,151386.18
1933-03-17,144868.03
1933-03-20,142065.16
1933-03-21,135547.8
1933-03-22,133837.55
1933-03-23,136715.79
1933-03-24,136753.53
1933-03-27,133295.35
1933-03-28,135955.03
1933-03-29,132933.88
1933-03-30,132534.67
1933-03-31,128202.65
1933-04-03,128677.43
1933-04-04,129370.68
1933-04-05,130500.9
1933-04-06,132723.5
1933-04-07,134290.63
1933-04-10,143504.5
1933-04-11,142886.75
1933-04-12,140739.68
1933-04-13,146457.71
1933-04-17,143436.75
1933-04-18,146314.56
1933-04-19,156838.76
1933-04-20,171732.15
1933-04-21,163467.9
1933-04-24,173773.28
1933-04-25,169659.94
1933-04-26,170789.74
1933-04-27,169298
1933-04-28,172175.44
1933-05-01,185320.3
1933-05-02,186013.03
1933-05-03,184958.12
1933-05-04,190238.34
1933-05-05,192241.72
1933-05-08,183541.1
1933-05-09,184889.15
1933-05-10,194101.22
1933-05-11,199599.61
1933-05-12,198763.11
1933-05-15,191154.96
1933-05-16,194905.75
1933-05-17,196908.98
1933-05-18,195854.09
1933-05-19,194362.34
1933-05-22,190467.85
1933-05-23,197494.94
1933-05-24,201682.37
1933-05-25,200190.62
1933-05-26,205906.94
1933-05-29,215554.8
1933-05-31,212534.03
1933-06-01,214755.39
1933-06-02,223310.88
1933-06-05,222037.44
1933-06-06,221419.29
1933-06-07,225387.84
1933-06-08,227390.62
1933-06-09,229611.77
1933-06-12,240132.46
1933-06-13,233180.35
1933-06-14,231033.3
1933-06-15,215126.78
1933-06-16,216698.9
1933-06-19,235954.42
1933-06-20,232457.52
1933-06-21,233820.32
1933-06-22,225905.67
1933-06-23,233453.41
1933-06-26,240338.35
1933-06-27,242805.49
1933-06-28,239750.46
1933-06-29,237579.02
1933-06-30,241371.42
1933-07-03,257091.24
1933-07-05,255582.35
1933-07-06,262245.91
1933-07-07,264712.75
1933-07-10,262541.22
1933-07-11,259265.36
1933-07-12,262836.51
1933-07-13,265745.01
1933-07-14,262469.21
1933-07-17,266040.26
1933-07-18,270273.84
1933-07-19,257059.32
1933-07-20,234348.03
1933-07-21,214066.53
1933-07-24,232876.86
1933-07-25,228938.91
1933-07-26,234939.4
1933-07-27,236964.49
1933-07-28,231480.66
1933-07-31,220917.41
1933-08-01,227580.33
1933-08-02,232918.07
1933-08-03,230084.53
1933-08-04,225042.63
1933-08-07,223313.42
1933-08-08,230859.4
1933-08-09,240171.98
1933-08-10,236234.35
1933-08-11,235388.43
1933-08-14,232555.05
1933-08-15,233034.13
1933-08-16,226888.37
1933-08-17,239292.13
1933-08-18,235354.67
1933-08-21,239146.09
1933-08-22,242937.45
1933-08-23,239883.33
1933-08-24,242128.88
1933-08-25,250998.9
1933-08-28,250594.58
1933-08-29,249306.99
1933-08-30,247136.18
1933-08-31,246952.69
1933-09-01,250081.33
1933-09-05,241507.18
1933-09-06,241765.34
1933-09-07,238490.65
1933-09-08,237644.83
1933-09-11,248059.83
1933-09-12,246551.56
1933-09-13,247692.87
1933-09-14,248171.78
1933-09-15,241281.23
1933-09-18,245333.56
1933-09-19,246263.91
1933-09-20,238497.55
1933-09-21,223818.6
1933-09-22,228985.88
1933-09-25,226794.5
1933-09-26,224826.13
1933-09-27,215499.35
1933-09-28,218659.69
1933-09-29,217137.39
1933-10-02,214946.18
1933-10-03,216099.66
1933-10-04,229962.72
1933-10-05,227102.55
1933-10-06,224688.36
1933-10-09,230747.09
1933-10-10,228778.85
1933-10-11,229040.31
1933-10-13,220383.15
1933-10-16,206152.03
1933-10-17,212879.54
1933-10-18,203107.9
1933-10-19,192890.5
1933-10-20,198503.18
1933-10-23,202109.18
1933-10-24,210174.19
1933-10-25,215786.63
1933-10-26,211589.16
1933-10-27,213857.26
1933-10-30,202748.52
1933-10-31,201003.63
1933-11-01,204609.41
1933-11-02,206877.49
1933-11-03,214050.24
1933-11-06,212082.39
1933-11-08,219923.78
1933-11-09,221522.89
1933-11-10,218217.42
1933-11-13,220262.37
1933-11-14,217625.76
1933-11-15,215212.12
1933-11-16,225282.42
1933-11-17,222868.75
1933-11-20,229817.91
1933-11-21,226958.41
1933-11-22,225882.3
1933-11-23,221908.28
1933-11-24,225067.65
1933-11-27,217972.87
1933-11-28,218234.34
1933-11-29,222285.32
1933-12-01,222992.57
1933-12-04,222808.2
1933-12-05,229533.92
1933-12-06,228012.07
1933-12-07,229610.89
1933-12-08,227420.35
1933-12-11,232139.75
1933-12-12,231732.39
1933-12-13,229541.88
1933-12-14,230471.93
1933-12-15,226891.78
1933-12-18,220172.88
1933-12-19,219762.84
1933-12-20,215747.85
1933-12-21,215337.85
1933-12-22,222363.01
1933-12-26,216095.01
1933-12-27,219064.58
1933-12-28,225413.67
1933-12-29,225003.62
1934-01-02,228198.37
1934-01-03,225084.72
1934-01-04,224449.4
1934-01-05,221561.13
1934-01-08,220475.25
1934-01-09,222994.04
1934-01-10,229117.41
1934-01-11,230284.38
1934-01-12,227621.45
1934-01-15,240503.19
1934-01-16,241670.03
1934-01-17,241034.61
1934-01-18,240399.19
1934-01-19,247197.95
1934-01-22,246787.79
1934-01-23,249982.02
1934-01-24,251599.28
1934-01-25,251639.63
1934-01-26,249427.3
1934-01-29,253297.22
1934-01-30,256491.29
1934-01-31,252927.38
1934-02-01,259500.33
1934-02-02,259315.36
1934-02-05,267464.96
1934-02-06,267730.44
1934-02-07,259436.2
1934-02-08,260602.75
1934-02-09,253434.96
1934-02-13,254376.28
1934-02-14,255993.36
1934-02-15,260989.12
1934-02-16,261705.12
1934-02-19,257691.01
1934-02-20,258632.27
1934-02-21,259348.29
1934-02-23,252631.43
1934-02-26,242761.34
1934-02-27,245504.56
1934-02-28,244418.79
1934-03-01,243558.26
1934-03-02,251481.73
1934-03-05,250170.69
1934-03-06,247283.1
1934-03-07,241017.18
1934-03-08,245562.06
1934-03-09,244025.89
1934-03-12,249246.36
1934-03-13,249286.72
1934-03-14,249552.29
1934-03-15,245538.77
1934-03-16,246246.4
1934-03-19,237865.21
1934-03-20,242683.96
1934-03-21,237944.24
1934-03-22,242307.75
1934-03-23,239843.89
1934-03-26,243979.74
1934-03-27,237419.55
1934-03-28,238141.79
1934-03-29,242049.99
1934-04-02,245275.44
1934-04-03,247135.42
1934-04-04,247857.55
1934-04-05,248579.67
1934-04-06,249756.92
1934-04-09,247975.85
1934-04-10,251656.22
1934-04-11,251468.07
1934-04-12,250824.82
1934-04-13,249954
1934-04-16,246125.04
1934-04-17,248667.54
1934-04-18,251892.64
1934-04-19,252387.12
1934-04-20,254929.52
1934-04-23,253376.11
1934-04-24,251367.62
1934-04-25,250041.8
1934-04-26,246668.12
1934-04-27,246935.1
1934-04-30,239238.34
1934-05-01,239277.84
1934-05-02,234539.16
1934-05-03,235488.8
1934-05-04,236210.91
1934-05-07,224646.58
1934-05-08,230146.76
1934-05-09,226318.44
1934-05-10,221125.02
1934-05-11,218889.45
1934-05-14,216653.91
1934-05-15,220788.85
1934-05-16,219235.87
1934-05-17,219958.05
1934-05-18,225912.97
1934-05-21,226407.56
1934-05-22,221441.97
1934-05-23,219434.05
1934-05-24,220156.2
1934-05-25,222698.36
1934-05-28,225695.46
1934-05-29,224825.05
1934-05-31,220769.69
1934-06-01,215576.92
1934-06-04,218119.02
1934-06-05,223390.97
1934-06-06,223885.56
1934-06-07,223242.68
1934-06-08,233746.68
1934-06-11,231966.31
1934-06-12,234508.17
1934-06-13,234547.69
1934-06-14,231175
1934-06-15,235343.19
1934-06-18,238600.77
1934-06-19,234496.7
1934-06-20,232003.03
1934-06-21,229739.46
1934-06-22,224715.37
1934-06-25,224062.18
1934-06-26,229390.08
1934-06-27,228736.87
1934-06-28,229923.96
1934-06-29,226050.24
1934-07-02,223326.76
1934-07-03,222673.6
1934-07-05,226391.04
1934-07-06,228498.24
1934-07-09,227845.07
1934-07-10,229262.14
1934-07-11,230449.17
1934-07-12,228645.89
1934-07-13,229142.85
1934-07-16,224349.34
1934-07-17,223466.21
1934-07-18,227183.41
1934-07-19,224920.18
1934-07-20,218746.8
1934-07-23,210043.38
1934-07-24,207780.33
1934-07-25,209657.46
1934-07-26,193364.15
1934-07-27,198921.39
1934-07-30,200568.52
1934-07-31,200835.64
1934-08-01,207082.7
1934-08-02,208499.75
1934-08-03,206006.85
1934-08-06,201674.06
1934-08-07,201251.18
1934-08-08,204508.15
1934-08-09,211444.87
1934-08-10,206882.18
1934-08-13,212438.86
1934-08-14,210866
1934-08-15,209523.15
1934-08-16,211170.06
1934-08-17,210057.2
1934-08-20,208024.45
1934-08-21,213120.94
1934-08-22,217987.37
1934-08-23,216874.51
1934-08-24,220820.96
1934-08-27,217868.33
1934-08-28,216755.49
1934-08-29,214952.77
1934-08-30,212690.15
1934-08-31,212497.21
1934-09-04,210464.61
1934-09-05,213951
1934-09-06,209618.84
1934-09-07,207356.34
1934-09-10,202334.48
1934-09-11,202831.48
1934-09-12,203558.42
1934-09-13,202905.66
1934-09-14,197194.13
1934-09-17,196771.37
1934-09-18,198418.09
1934-09-19,203513.88
1934-09-20,204240.78
1934-09-21,208465.49
1934-09-24,207342.99
1934-09-25,213208.13
1934-09-26,211852.68
1934-09-27,213991.02
1934-09-28,211703.94
1934-10-01,205923.18
1934-10-02,206664.04
1934-10-03,206007.44
1934-10-04,205816.65
1934-10-05,210051.11
1934-10-08,208229.97
1934-10-09,206175.95
1934-10-10,211807.71
1934-10-11,214644.58
1934-10-15,210261.57
1934-10-16,212399.73
1934-10-17,212907.59
1934-10-18,212018.08
1934-10-19,211128.61
1934-10-22,210937.79
1934-10-23,210281.22
1934-10-24,213816.6
1934-10-25,208968.1
1934-10-26,205982.73
1934-10-29,205093.33
1934-10-30,205834.1
1934-10-31,206341.97
1934-11-01,205452.58
1934-11-02,207823.44
1934-11-05,211358.62
1934-11-07,215359.49
1934-11-08,213771.45
1934-11-09,218005.1
1934-11-13,216417.06
1934-11-14,215760.5
1934-11-15,216733.98
1934-11-16,215378.86
1934-11-19,213558.04
1934-11-20,214531.52
1934-11-21,213642.15
1934-11-22,214615.61
1934-11-23,217684.72
1934-11-26,223547.98
1934-11-27,221494.33
1934-11-28,224097.63
1934-11-30,224139.61
1934-12-03,221154.64
1934-12-04,222826.52
1934-12-05,224731.22
1934-12-06,224307.5
1934-12-07,222486.81
1934-12-10,220200.46
1934-12-11,215818.68
1934-12-12,216093.54
1934-12-13,214971.44
1934-12-14,214547.83
1934-12-17,215986.83
1934-12-18,215796.04
1934-12-19,212811.41
1934-12-20,212620.65
1934-12-21,213123.66
1934-12-24,214820.58
1934-12-26,213688.41
1934-12-27,213970.8
1934-12-28,222032.94
1934-12-31,224201.24
1935-01-02,224483.52
1935-01-03,225001.53
1935-01-04,224576.59
1935-01-07,226273.3
1935-01-08,223726.67
1935-01-09,223537.46
1935-01-10,223112.52
1935-01-11,218680.11
1935-01-14,216840.82
1935-01-15,211937.05
1935-01-16,215283.89
1935-01-17,216273.4
1935-01-18,217262.91
1935-01-21,219666.74
1935-01-22,217827.52
1935-01-23,217874.1
1935-01-24,217449.25
1935-01-25,218674.42
1935-01-28,214949.54
1935-01-29,212874.73
1935-01-30,214099.9
1935-01-31,215796.47
1935-02-01,214664.52
1935-02-04,213296.89
1935-02-05,210986.44
1935-02-06,209147.44
1935-02-07,210843.99
1935-02-08,214426.12
1935-02-11,214237.03
1935-02-13,214047.95
1935-02-14,214094.56
1935-02-15,215319.63
1935-02-18,221965.55
1935-02-19,218476.75
1935-02-20,214988.01
1935-02-21,214798.92
1935-02-25,210603.21
1935-02-26,208528.7
1935-02-27,209282.39
1935-02-28,208150.64
1935-03-01,209375.66
1935-03-04,207772.57
1935-03-05,201927.4
1935-03-06,201502.74
1935-03-07,204141.81
1935-03-08,203717.16
1935-03-11,198579.18
1935-03-12,194855.26
1935-03-13,195609
1935-03-14,192592.15
1935-03-15,196691.14
1935-03-18,194575.28
1935-03-19,197478.27
1935-03-20,197274.35
1935-03-21,201372.23
1935-03-22,204514.09
1935-03-25,201442.33
1935-03-26,199804.52
1935-03-27,201990.39
1935-03-28,202264.41
1935-03-29,202299.45
1935-04-01,204485.28
1935-04-02,203564.43
1935-04-03,203121.52
1935-04-04,205307.28
1935-04-05,210360.63
1935-04-08,210395.62
1935-04-09,214254.02
1935-04-10,213333.12
1935-04-11,212173.27
1935-04-12,214597.81
1935-04-15,218933.98
1935-04-16,219446.81
1935-04-17,216136.38
1935-04-18,219277.69
1935-04-22,225764.23
1935-04-23,226515.94
1935-04-24,223683.43
1935-04-25,226585.64
1935-04-26,225664.72
1935-04-29,225460.63
1935-04-30,222867.16
1935-05-01,221707.36
1935-05-02,222698
1935-05-03,226316.88
1935-05-06,226351.73
1935-05-07,225430.86
1935-05-08,231916.78
1935-05-09,232907.31
1935-05-10,234375.68
1935-05-13,235605.09
1935-05-14,235878.79
1935-05-15,236152.5
1935-05-16,241443.48
1935-05-17,240761.48
1935-05-20,237929.25
1935-05-21,240114.23
1935-05-22,242060.26
1935-05-23,242333.89
1935-05-24,241174.1
1935-05-27,241447.75
1935-05-28,237182.21
1935-05-29,233394.54
1935-05-31,230801.44
1935-06-03,232986.34
1935-06-04,238993.56
1935-06-05,238789.41
1935-06-06,237151.91
1935-06-07,238620.03
1935-06-10,241760.34
1935-06-11,244183.95
1935-06-12,242546.46
1935-06-13,244014.49
1935-06-14,246438.02
1935-06-17,246472.73
1935-06-18,247940.68
1935-06-19,246780.99
1935-06-20,244904.69
1935-06-21,250477.96
1935-06-24,252691.64
1935-06-25,249113.94
1935-06-26,246260.21
1935-06-27,245095.62
1935-06-28,247309.28
1935-07-01,248316.4
1935-07-02,248599.63
1935-07-03,250089.32
1935-07-05,253026.75
1935-07-08,256205.42
1935-07-09,255040.83
1935-07-10,257012.99
1935-07-11,254400.69
1935-07-12,256855.41
1935-07-15,256414.71
1935-07-16,256939.13
1935-07-17,258187.38
1935-07-18,257987.95
1935-07-19,256099.59
1935-07-22,260725.64
1935-07-23,260526.19
1935-07-24,262498.17
1935-07-25,259886.02
1935-07-26,261375.45
1935-07-29,267448.89
1935-07-30,265078.02
1935-07-31,268497.48
1935-08-01,267574.2
1935-08-02,265444.65
1935-08-05,271517.81
1935-08-06,271318.29
1935-08-07,271118.76
1935-08-08,272125.5
1935-08-09,278680.96
1935-08-12,281376.35
1935-08-13,283106.73
1935-08-14,283148.38
1935-08-15,280053.88
1935-08-16,282507.95
1935-08-19,277242.37
1935-08-20,278007.78
1935-08-21,280461.8
1935-08-22,281468.4
1935-08-23,280786.38
1935-08-26,278415.77
1935-08-27,270255.74
1935-08-28,269815.02
1935-08-29,271545.33
1935-08-30,273275.62
1935-09-03,272593.68
1935-09-04,276253.67
1935-09-05,278948.74
1935-09-06,283332.27
1935-09-09,286027.26
1935-09-10,288480.99
1935-09-11,289969.84
1935-09-12,286634.53
1935-09-13,287158.56
1935-09-16,285270.53
1935-09-17,285312.16
1935-09-18,287765.78
1935-09-19,282018.62
1935-09-20,274249.12
1935-09-23,277713.82
1935-09-24,281178.45
1935-09-25,282451.04
1935-09-26,282505.82
1935-09-27,281829.94
1935-09-30,282615.39
1935-10-01,279991.13
1935-10-02,270791.12
1935-10-03,274742.72
1935-10-04,277232.99
1935-10-07,281428.03
1935-10-08,279534.49
1935-10-09,281050.53
1935-10-10,286706.65
1935-10-11,287004.93
1935-10-14,290225.6
1935-10-15,292228.56
1935-10-16,291065.61
1935-10-17,289659.15
1935-10-18,288739.77
1935-10-21,298048.41
1935-10-22,299564.21
1935-10-23,301567.01
1935-10-24,301134.58
1935-10-25,304111.42
1935-10-28,304896.59
1935-10-29,304707.67
1935-10-30,302570.67
1935-10-31,305060.38
1935-11-01,308767.59
1935-11-04,309065.67
1935-11-06,314964.32
1935-11-07,313801.34
1935-11-08,316534.36
1935-11-12,313910.38
1935-11-13,317617.36
1935-11-14,323515.74
1935-11-15,324787.66
1935-11-18,325572.58
1935-11-19,330009.83
1935-11-20,325924.95
1935-11-21,329144.7
1935-11-22,322381.55
1935-11-25,323409.93
1935-11-26,318838.25
1935-11-27,321327.51
1935-11-29,317729.83
1935-12-02,313158.31
1935-12-03,321734.4
1935-12-04,324467.04
1935-12-05,323791.07
1935-12-06,323115.11
1935-12-09,327308.48
1935-12-10,321763.22
1935-12-11,323034.99
1935-12-12,318707.16
1935-12-13,315840.13
1935-12-16,313216.59
1935-12-17,317409.85
1935-12-18,316490.52
1935-12-19,315084.32
1935-12-20,317090.54
1935-12-23,319115.18
1935-12-24,322370.74
1935-12-26,323164.37
1935-12-27,322973.28
1935-12-30,327705.8
1935-12-31,330961.17
1936-01-02,330277.67
1936-01-03,334025.32
1936-01-06,330633.89
1936-01-07,335858.54
1936-01-08,337882.89
1936-01-09,337199.35
1936-01-10,339962.15
1936-01-13,338540.13
1936-01-14,340564.39
1936-01-15,338403.91
1936-01-16,339935.84
1936-01-17,339498.49
1936-01-20,333891.87
1936-01-21,332716.11
1936-01-22,339909.5
1936-01-23,343656.71
1936-01-24,342234.76
1936-01-27,345735.74
1936-01-28,346282.94
1936-01-29,349783.85
1936-01-30,348115.74
1936-01-31,353831.81
1936-02-03,357086.44
1936-02-04,356649
1936-02-05,355473.16
1936-02-06,356020.26
1936-02-07,354352.18
1936-02-10,357114.43
1936-02-11,362091.76
1936-02-13,364361.64
1936-02-14,362939.66
1936-02-17,361025.47
1936-02-18,365018.14
1936-02-19,362611.72
1936-02-20,368327.14
1936-02-21,367397.41
1936-02-24,364006.6
1936-02-25,357416.4
1936-02-26,355748.45
1936-02-27,364170.86
1936-02-28,362010.7
1936-03-02,366249.2
1936-03-03,371472.03
1936-03-04,372511.12
1936-03-05,373058.03
1936-03-06,374589.3
1936-03-09,360124.52
1936-03-10,365593.32
1936-03-11,369339.4
1936-03-12,359058.46
1936-03-13,353699.37
1936-03-16,361874.95
1936-03-17,370542.59
1936-03-18,369120.83
1936-03-19,374097.13
1936-03-20,373630.97
1936-03-23,373936.76
1936-03-24,372006.71
1936-03-25,375293.52
1936-03-26,374108.72
1936-03-27,368452.45
1936-03-30,368261.38
1936-03-31,371051.29
1936-04-01,377815.75
1936-04-02,381599.19
1936-04-03,379917.62
1936-04-06,385936.64
1936-04-07,384006.63
1936-04-08,384312.28
1936-04-09,383127.54
1936-04-13,383929.99
1936-04-14,376286.92
1936-04-15,380070.15
1936-04-16,378388.66
1936-04-17,376210.41
1936-04-20,364345.01
1936-04-21,363905.62
1936-04-22,370172.66
1936-04-23,359052.75
1936-04-24,360103.72
1936-04-27,348238.91
1936-04-28,347799.66
1936-04-29,337673.73
1936-04-30,343692.32
1936-05-01,346233.6
1936-05-04,345049.27
1936-05-05,350074.18
1936-05-06,354105.56
1936-05-07,347705.53
1936-05-08,347266.31
1936-05-11,346330.4
1936-05-12,346387.92
1936-05-13,349177.37
1936-05-14,357182.25
1936-05-15,357239.69
1936-05-18,354813.6
1936-05-19,346427.16
1936-05-20,349961.56
1936-05-21,348777.31
1936-05-22,352559.98
1936-05-25,356590.93
1936-05-26,361615.19
1936-05-27,360927.59
1936-05-28,358004.94
1936-05-29,360545.72
1936-06-01,360354.81
1936-06-02,360412.22
1936-06-03,359227.99
1936-06-04,354070.5
1936-06-05,353879.64
1936-06-08,359400.23
1936-06-09,362934.16
1936-06-10,364729.81
1936-06-11,370001.87
1936-06-12,365837.83
1936-06-15,369619.9
1936-06-16,374146.88
1936-06-17,372466
1936-06-18,374261.48
1936-06-19,372039.92
1936-06-22,378126.72
1936-06-23,376436.5
1936-06-24,380516.24
1936-06-25,376568.24
1936-06-26,375379.8
1936-06-29,373940.53
1936-06-30,372752.1
1936-07-01,374323.12
1936-07-02,373887.28
1936-07-03,377465.11
1936-07-06,375524.16
1936-07-07,372328.98
1936-07-08,374401.67
1936-07-09,378982.78
1936-07-10,386072.26
1936-07-13,388646.48
1936-07-14,393227.37
1936-07-15,393543.94
1936-07-16,393358.83
1936-07-17,394177.07
1936-07-20,398506.95
1936-07-21,401080.93
1936-07-22,398638.3
1936-07-23,400208.97
1936-07-24,398769.68
1936-07-27,406861.72
1936-07-28,406174.88
1936-07-29,402227.38
1936-07-30,403797.95
1936-07-31,399599.75
1936-08-03,401170.3
1936-08-04,400232.74
1936-08-05,397790.31
1936-08-06,400364.1
1936-08-07,405696.69
1936-08-10,408771.93
1936-08-11,405827.92
1936-08-12,407899.94
1936-08-13,405959.16
1936-08-14,400758.06
1936-08-17,399068.16
1936-08-18,399384.63
1936-08-19,401707.42
1936-08-20,399515.96
1936-08-21,387293.08
1936-08-24,395634.73
1936-08-25,396202.01
1936-08-26,393258.35
1936-08-27,401850.59
1936-08-28,402668.59
1936-08-31,404489.68
1936-09-01,403552.2
1936-09-02,405122.49
1936-09-03,403683.47
1936-09-04,405504.48
1936-09-08,412340.8
1936-09-09,409397.18
1936-09-10,409212.02
1936-09-11,408023.79
1936-09-14,404328
1936-09-15,403641.36
1936-09-16,399193.41
1936-09-17,402268.1
1936-09-18,406368.72
1936-09-21,409767.92
1936-09-22,411392.56
1936-09-23,409468.14
1936-09-24,410332.24
1936-09-25,403084.43
1936-09-28,409525.46
1936-09-29,407854.63
1936-09-30,406690.8
1936-10-01,407554.88
1936-10-02,415516.64
1936-10-05,420182.94
1936-10-06,424088.72
1936-10-07,425206.15
1936-10-08,427590.97
1936-10-09,429215.31
1936-10-13,431600.05
1936-10-14,429675.68
1936-10-15,429018.69
1936-10-16,433938.1
1936-10-19,436322.72
1936-10-20,435919.2
1936-10-21,437796.86
1936-10-22,434351.76
1936-10-23,435722.49
1936-10-26,424673.66
1936-10-27,431873.94
1936-10-28,432230.84
1936-10-29,438924.07
1936-10-30,439787.8
1936-11-02,438370.46
1936-11-04,445063.49
1936-11-05,448461.61
1936-11-06,445270.12
1936-11-09,451962.95
1936-11-10,450545.59
1936-11-12,445580.09
1936-11-13,440868.12
1936-11-16,445026.43
1936-11-17,451212.13
1936-11-18,448020.8
1936-11-19,442802.1
1936-11-20,438597.16
1936-11-23,432618.33
1936-11-24,440071.01
1936-11-25,437893.58
1936-11-27,444332.42
1936-11-30,442915.25
1936-12-01,439470.73
1936-12-02,434759.2
1936-12-03,437143.28
1936-12-04,436486.4
1936-12-07,434055.69
1936-12-08,435679.52
1936-12-09,437810.13
1936-12-10,442221.34
1936-12-11,440297.44
1936-12-14,444961.97
1936-12-15,445065.27
1936-12-16,444408.38
1936-12-17,441217.57
1936-12-18,437195.01
1936-12-21,428264.6
1936-12-22,433735.93
1936-12-23,438178.48
1936-12-24,439020.63
1936-12-28,436005.28
1936-12-29,437876.08
1936-12-30,444632.93
1936-12-31,442389.11
1937-01-04,436030.75
1937-01-05,439958.75
1937-01-06,440286.55
1937-01-07,450386.13
1937-01-08,450456.69
