date,value
2005-05-04,97901.6290664591
2005-05-05,97924.44612779279
2005-05-06,97034.43274263068
2005-05-09,97102.89263211106
2005-05-10,97308.2810060315
2005-05-11,97422.38372365855
2005-05-12,96212.87924694897
2005-05-13,95733.64260962773
2005-05-16,95573.89706385398
2005-05-17,95528.25423570728
2005-05-18,95961.84804488182
2005-05-19,95802.10249910808
2005-05-20,95049.01759838604
2005-05-23,94980.54900342633
2005-05-24,95231.58020549345
2005-05-25,95551.07129704094
2005-05-26,95140.29454920007
2005-05-27,95573.89706385396
2005-05-31,95049.01759838604
2005-06-01,94775.1606295059
2005-06-02,96075.95076250886
2005-06-03,96235.69630828261
2005-06-06,96943.1470863373
2005-06-07,96714.94165108318
2005-06-08,96623.6559947898
2005-06-09,96463.91044901607
2005-06-10,97262.6381778848
2005-06-13,97627.77209757897
2005-06-14,97216.9953497381
2005-06-15,97536.49514676492
2005-06-16,99179.59343264905
2005-06-17,99567.55311915625
2005-06-20,99636.01300863661
2005-06-21,99978.32986699713
2005-06-22,99772.9414930767
2005-06-23,100457.56650431835
2005-06-24,100183.71824091756
2005-06-27,100206.53530225124
2005-06-28,99156.7763713154
2005-06-29,99567.55311915626
2005-06-30,99133.95060450239
2005-07-01,97445.20949047156
2005-07-05,96486.72751034977
2005-07-06,96418.2676208694
2005-07-07,96669.29882293653
2005-07-08,96441.08468220309
2005-07-11,97080.0755707774
2005-07-12,97308.2810060315
2005-07-13,96646.4730561235
2005-07-14,95619.53989200067
2005-07-15,95961.84804488184
2005-07-18,95870.56238858847
2005-07-19,95596.71412518766
2005-07-20,96304.16490324233
2005-07-21,96897.5042581906
2005-07-22,96874.68719685692
2005-07-25,97011.60697581765
2005-07-26,96418.26762086936
2005-07-27,96851.8614300439
2005-07-28,97559.31220809856
2005-07-29,97719.0577538723
2005-08-01,98426.50853192699
2005-08-02,98449.32559326067
2005-08-03,99339.33897842278
2005-08-04,99681.65583678328
2005-08-05,99499.08452419651
2005-08-08,98928.5622305819
2005-08-09,98905.74516924823
2005-08-10,99613.19594730291
2005-08-11,101438.8655457738
2005-08-12,101530.15120206718
2005-08-15,100708.59770638544
2005-08-16,101667.07098102791
2005-08-17,100206.53530225118
2005-08-18,100023.97269514376
2005-08-19,99499.0845241965
2005-08-22,99727.29866492996
2005-08-23,99864.2184438907
2005-08-24,99476.26746286284
2005-08-25,99795.75855441035
2005-08-26,99521.91029100954
2005-08-29,99430.62463471615
2005-08-30,98152.65156304686
2005-08-31,99042.6736536883
2005-09-01,100913.98608030588
2005-09-02,100982.44596978626
2005-09-06,101028.08879793294
2005-09-07,101165.01728237301
2005-09-08,101781.17369865498
2005-09-09,102328.87893093593
2005-09-12,102442.98164856299
2005-09-13,101689.89674784095
2005-09-14,102602.72719433672
2005-09-15,103652.48612527258
2005-09-16,104565.3252772477
2005-09-19,105546.62431870318
2005-09-20,105500.98149055649
2005-09-21,107395.11968398708
2005-09-22,105797.6555207703
2005-09-23,105615.08420818356
2005-09-26,106276.89215809155
2005-09-27,105546.6243187032
2005-09-28,106801.77162355947
2005-09-29,107486.39663480113
2005-09-30,106573.56618830535
2005-10-03,105934.57529973105
2005-10-04,106003.04389469075
2005-10-05,105797.65552077032
2005-10-06,107737.42783686827
2005-10-07,108079.74469522877
2005-10-10,108102.56175656246
2005-10-11,108148.20458470915
2005-10-12,106915.87434118654
2005-10-13,107303.83402769372
2005-10-14,106801.77162355949
2005-10-17,107851.53055449533
2005-10-18,107258.19119954704
2005-10-19,105752.01269262364
2005-10-20,104930.4591969419
2005-10-21,106162.78944046449
2005-10-24,105866.11541025068
2005-10-25,107395.1196839871
2005-10-26,107098.44565377328
2005-10-27,107668.9679473879
2005-10-28,107760.25360368127
2005-10-31,105888.94117706368
2005-11-01,104359.93690332727
2005-11-02,105272.77605530238
2005-11-03,104884.8163687952
2005-11-04,103857.87449919303
2005-11-07,104451.22255962064
2005-11-08,104770.71365116813
2005-11-09,106254.07509675785
2005-11-10,106071.5037841711
2005-11-11,106801.77162355947
2005-11-14,106390.9948757186
2005-11-15,106482.280532012
2005-11-16,109038.21796987124
2005-11-17,110635.68213308803
2005-11-18,110590.03930494134
2005-11-21,111799.55248713026
2005-11-22,112552.63738785229
2005-11-23,112164.68640682443
2005-11-25,112780.84282310639
2005-11-28,113511.11936797407
2005-11-29,113648.0391469348
2005-11-30,112050.57498371802
2005-12-01,114492.40970395022
2005-12-02,114834.72656231074
2005-12-05,115884.48549324657
2005-12-06,116135.51669531368
2005-12-07,117116.81573676917
2005-12-08,118440.43163658516
2005-12-09,119581.47622381439
2005-12-12,119946.61014350857
2005-12-13,117869.90934297055
2005-12-14,114903.1864517911
2005-12-15,114652.1639552033
2005-12-16,114309.8470968428
2005-12-19,114606.52112705662
2005-12-20,111913.6552047573
2005-12-21,112666.74010547936
2005-12-22,114423.94981446989
2005-12-23,114378.3069863232
2005-12-27,115564.99440169912
2005-12-28,117459.13259512972
2005-12-29,117459.13259512972
2005-12-30,117710.16379719684
2006-01-03,121224.57450969856
2006-01-04,121635.35125753943
2006-01-05,119444.54773937435
2006-01-06,122593.83323766124
2006-01-09,124602.06544323954
2006-01-10,123369.74390519627
2006-01-11,124442.31989746579
2006-01-12,124214.11446221168
2006-01-13,126519.0206980038
2006-01-17,126108.24395016294
2006-01-18,123392.56096652994
2006-01-19,126861.3375563643
2006-01-20,125971.3241712022
2006-01-23,127272.11430420516
2006-01-24,127180.82864791177
2006-01-25,128116.48486122055
2006-01-26,127523.14550627227
2006-01-27,126952.62321265765
2006-01-30,129348.81510474315
2006-01-31,129394.45793288984
2006-02-01,129394.45793288984
2006-02-02,130033.44011598482
2006-02-03,128938.03835690228
2006-02-06,129440.10076103653
2006-02-07,124602.06544323951
2006-02-08,125126.95361418676
2006-02-09,128207.77051751393
2006-02-10,125035.66795789338
2006-02-13,122593.8332376612
2006-02-14,124351.04294665174
2006-02-15,122685.11018847526
2006-02-16,124419.50283613212
2006-02-17,125423.61893892128
2006-02-21,125788.75285861545
2006-02-22,126290.81526274969
2006-02-23,124693.3510995329
2006-02-24,126975.44027399133
2006-02-27,126016.96699934886
2006-02-28,127956.73931544683
2006-03-01,128025.19920492718
2006-03-02,129485.74358918323
2006-03-03,128435.97595276804
2006-03-06,126039.78406068255
2006-03-07,125400.80187758757
2006-03-08,123164.35553127581
2006-03-09,123780.52065303712
2006-03-10,122844.86443972832
2006-03-13,123940.26619881086
2006-03-14,125218.23056500082
2006-03-15,125788.75285861544
2006-03-16,126290.81526274967
2006-03-17,125788.75285861542
2006-03-20,125902.85557624248
2006-03-21,125126.95361418677
2006-03-22,124944.38230160002
2006-03-23,124830.27958397297
2006-03-24,127135.1858197651
2006-03-27,128687.0071548352
2006-03-28,127933.92225411317
2006-03-29,130238.82848990531
2006-03-30,133730.42214107336
2006-03-31,132589.37755384413
2006-04-03,133433.75681633886
2006-04-04,133114.2657247914
2006-04-05,133867.3506255134
2006-04-06,135282.24347614343
2006-04-07,133707.60507973965
2006-04-10,136012.51131553177
2006-04-11,134666.0783543821
2006-04-12,135624.56033450388
2006-04-13,135784.30588027765
2006-04-17,139412.82801588575
2006-04-18,141147.21195806327
2006-04-19,145483.18487172606
2006-04-20,139116.15398567196
2006-04-21,144228.03756686978
2006-04-24,140690.80108755507
2006-04-25,143269.555586748
2006-04-26,145254.97943647197
2006-04-27,143680.33233458886
2006-04-28,148541.17600824023
2006-05-01,148700.93896497262
2006-05-02,151873.04152459317
2006-05-03,151667.6444451934
2006-05-04,153995.3851532779
2006-05-05,155159.23809636146
2006-05-08,154177.939054906
2006-05-09,159015.97437270303
2006-05-10,160613.42983044047
2006-05-11,162096.79127603018
2006-05-12,162302.18835542994
2006-05-15,153835.63960750416
2006-05-16,156574.13965247083
2006-05-17,155524.38072153498
2006-05-18,153949.73361965187
2006-05-19,149659.4122396151
2006-05-22,149020.43005652013
2006-05-23,151485.0731326067
2006-05-24,146190.62694430145
2006-05-25,147651.16262307815
2006-05-26,148564.00177505327
2006-05-30,148586.82754186628
2006-05-31,146578.59533628798
2006-06-01,142767.5018880931
2006-06-02,144912.66257811149
2006-06-05,144433.42594079024
2006-06-06,142744.6761212801
2006-06-07,142128.5109995188
2006-06-08,139002.05126804495
2006-06-09,137952.2923371091
2006-06-12,136993.81035698732
2006-06-13,127614.4224570864
2006-06-14,126929.79744584474
2006-06-15,130809.35078351997
2006-06-16,131630.9042792017
2006-06-19,128618.54726535488
2006-06-20,130763.70795537326
2006-06-21,133114.26572479142
2006-06-22,131745.00699682874
2006-06-23,132338.35505725638
2006-06-26,133000.15430168505
2006-06-27,131630.9042792017
2006-06-28,131311.4131876542
2006-06-29,135829.9487084244
2006-06-30,139732.31910743332
2006-07-03,141900.3055642647
2006-07-05,142630.57340365308
2006-07-06,143817.26081902898
2006-07-07,142927.24743386687
2006-07-10,141535.1716445705
2006-07-11,145620.11335616617
2006-07-12,148153.2250272124
2006-07-13,149590.95235013476
2006-07-14,150275.56865589708
2006-07-17,145939.60444771362
2006-07-18,143543.4125556281
2006-07-19,146122.16705482104
2006-07-20,142721.85905994638
2006-07-21,140827.7208665158
2006-07-24,139526.93073351283
2006-07-25,140462.58694682163
2006-07-26,141489.52881642382
2006-07-27,143543.41255562814
2006-07-28,144022.64919294935
2006-07-31,144136.75191057642
2006-08-01,146783.97500472906
2006-08-02,147765.27404618455
2006-08-03,146327.56413422085
2006-08-04,146692.6893484357
2006-08-07,147194.75175256995
2006-08-08,145985.24727586037
2006-08-09,147491.41707730445
2006-08-10,144342.1402844969
2006-08-11,143109.81004097432
2006-08-14,142060.05111003848
2006-08-15,141512.34587775753
2006-08-16,142607.7563423194
2006-08-17,139275.89953144576
2006-08-18,139298.72529825877
2006-08-21,142493.644919213
2006-08-22,141603.6315340509
2006-08-23,141101.57783539596
2006-08-24,140919.0065228092
2006-08-25,140964.6493509559
2006-08-28,139207.43964196538
2006-08-29,139070.5111575253
2006-08-30,140165.91291660783
2006-08-31,142151.3367663318
2006-09-01,141809.0199079713
2006-09-05,144593.17148656398
2006-09-06,143452.12689933475
2006-09-07,139777.96193557995
2006-09-08,138385.88614628362
2006-09-11,133502.21670581924
2006-09-12,133091.43995797838
2006-09-13,133776.06496922005
2006-09-14,130512.67675330614
2006-09-15,130991.92209610672
2006-09-18,132886.05158405798
2006-09-19,129896.51163154485
2006-09-20,130672.42229907989
2006-09-21,132247.069400963
2006-09-22,133502.21670581927
2006-09-25,133502.21670581927
2006-09-26,134049.9219381002
2006-09-27,136491.75665833236
2006-09-28,136446.11383018567
2006-09-29,135715.8459907973
2006-10-02,134985.57815140893
2006-10-03,130330.11414619866
2006-10-04,128641.36432668849
2006-10-05,129896.51163154478
2006-10-06,130056.26588279786
2006-10-09,130535.50252011909
2006-10-10,130079.08294413153
2006-10-11,129805.23468073073
2006-10-12,131197.3104700271
2006-10-13,133661.96225159295
2006-10-16,135031.2122740763
2006-10-17,133844.53356417973
2006-10-18,133707.60507973965
2006-10-19,135578.91750635722
2006-10-20,134141.1988889142
2006-10-23,131813.46688630906
2006-10-24,132749.12309961786
2006-10-25,134095.5560607675
2006-10-26,135305.0692429564
2006-10-27,135556.10044502353
2006-10-30,136697.14503225277
2006-10-31,137473.0556997878
2006-11-01,140028.99313764705
2006-11-02,141306.957503837
2006-11-03,142174.15382766543
2006-11-06,141238.49761435663
2006-11-07,141580.81447271715
2006-11-08,139458.47084403245
2006-11-09,143657.51527325515
2006-11-10,142607.7563423193
2006-11-13,141923.1226255983
2006-11-14,140645.15825940834
2006-11-15,141124.39489672956
2006-11-16,139914.89042001998
2006-11-17,140987.4664122895
2006-11-20,140964.64935095582
2006-11-21,142105.69393818502
2006-11-22,142630.57340365293
2006-11-24,144912.66257811137
2006-11-27,145369.08215409893
2006-11-28,145072.4081238851
2006-11-29,144136.75191057633
2006-11-30,146943.7205505027
2006-12-01,146327.56413422074
2006-12-04,146327.56413422074
2006-12-05,145620.11335616605
2006-12-06,143064.16721282748
2006-12-07,143155.45286912087
2006-12-08,141603.63153405077
2006-12-11,142790.3189494267
2006-12-12,142676.21623179963
2006-12-13,142584.93057550624
2006-12-14,141763.3770798245
2006-12-15,139207.43964196526
2006-12-18,139298.72529825865
2006-12-19,141033.10924043617
2006-12-20,140622.3324925953
2006-12-21,140074.6359657937
2006-12-22,140690.801087555
2006-12-26,141443.88598827706
2006-12-27,141991.591220558
2006-12-28,143543.4125556281
2006-12-29,144250.85462820347
2007-01-03,142128.51099951877
2007-01-04,140690.80108755507
2007-01-05,137313.30144853477
2007-01-08,138020.75222658942
2007-01-09,138865.12278360483
2007-01-10,138271.78342865655
2007-01-11,138363.0690849499
2007-01-12,141877.4797974516
2007-01-16,141421.06892694338
2007-01-17,142950.06449520047
2007-01-18,142082.86817137204
2007-01-19,143771.6179908822
2007-01-22,143132.6358077872
2007-01-23,146578.5953362879
2007-01-24,146806.800771542
2007-01-25,146190.62694430136
2007-01-26,146441.65814636849
2007-01-29,145528.8276998727
2007-01-30,146555.76956947485
2007-01-31,147947.8453587712
2007-02-01,148837.85874393332
2007-02-02,146692.6893484356
2007-02-05,146761.149237916
2007-02-06,147856.55970247785
2007-02-07,147491.41707730433
2007-02-08,149522.47504969567
2007-02-09,150891.74248313767
2007-02-12,149864.79190805616
2007-02-13,150252.742889084
2007-02-14,151462.26477675227
2007-02-15,151553.55043304563
2007-02-16,151439.43900993926
2007-02-20,149043.23841237443
2007-02-21,153698.7024175847
2007-02-22,153242.29154707646
2007-02-23,154543.08168007943
2007-02-26,155410.26929842852
2007-02-27,149271.4612585872
2007-02-28,151713.2959788194
2007-03-01,150207.10876641667
2007-03-02,145391.89921543267
2007-03-05,143611.87244510849
2007-03-06,146396.0240237012
2007-03-07,146738.34088206172
2007-03-08,147149.11762990258
2007-03-09,146624.22945895532
2007-03-12,146898.08642783543
2007-03-13,145414.7249822457
2007-03-14,145916.7786809006
2007-03-15,146008.064337194
2007-03-16,147468.60872145006
2007-03-19,147742.4482793715
2007-03-20,148951.9527560811
2007-03-21,150207.1087664167
2007-03-22,150070.18898745597
2007-03-23,148678.11319815964
2007-03-26,150252.7428890841
2007-03-27,149933.25179753662
2007-03-28,150731.99693736402
2007-03-29,149819.1577853889
2007-03-30,150024.53745382998
2007-04-02,150275.5686558971
2007-04-03,150229.93453322974
2007-04-04,152466.37217406215
2007-04-05,152580.48359716855
2007-04-09,151827.38999096717
2007-04-10,153265.11731388952
2007-04-11,153082.54600130278
2007-04-12,152877.148921903
2007-04-13,154816.92123800094
2007-04-16,156094.90301514955
2007-04-17,155182.06386317444
2007-04-18,156049.25148152353
2007-04-19,154109.47916542558
2007-04-20,156779.5193209119
2007-04-23,155775.41192360208
2007-04-24,154565.90744689247
2007-04-25,154931.0326611073
2007-04-26,152603.3093639815
2007-04-27,154177.93905490593
2007-04-30,153105.35435715708
2007-05-01,152192.53261614064
2007-05-02,152124.07272666026
2007-05-03,154018.1935091322
2007-05-04,155615.6663778283
2007-05-07,155752.58615678904
2007-05-08,154908.20689429427
2007-05-09,153926.9078528388
2007-05-10,150617.88551425753
2007-05-11,151644.81867838037
2007-05-14,151256.8676973525
2007-05-15,151850.21575778013
2007-05-16,149705.04636228242
2007-05-17,148472.71611875982
2007-05-18,149522.47504969567
2007-05-21,149864.79190805618
2007-05-22,148792.20721030733
2007-05-23,149568.1265833217
2007-05-24,147765.27404618447
2007-05-25,148198.87656083834
2007-05-29,148495.5418855728
2007-05-30,147696.8141567041
2007-05-31,149568.12658332166
2007-06-01,151622.01032252598
2007-06-04,151850.2157577801
2007-06-05,151462.26477675224
2007-06-06,151553.5504330456
2007-06-07,148929.14440022665
2007-06-08,146555.76956947483
2007-06-11,147651.16262307804
2007-06-12,146281.9126005947
2007-06-13,147263.21164205018
2007-06-14,147422.95718782392
2007-06-15,147993.47948143852
2007-06-18,148221.68491669264
2007-06-19,149431.2068043609
2007-06-20,147673.98838989105
2007-06-21,147331.67153153056
2007-06-22,147833.73393566482
2007-06-25,147035.0062067961
2007-06-26,145186.5108415122
2007-06-27,145300.61355913928
2007-06-28,146647.05522576827
2007-06-29,146669.8635816226
2007-07-02,148381.43046246644
2007-07-03,147742.44827937146
2007-07-05,147012.1804399831
2007-07-06,148244.51068350568
2007-07-09,149202.98395814814
2007-07-10,149727.8721290954
2007-07-11,149339.92114806754
2007-07-12,150663.51963692487
2007-07-13,150686.34540373788
2007-07-16,150207.10876641667
2007-07-17,150047.36322064293
2007-07-18,152032.7870703669
2007-07-19,152922.800455529
2007-07-20,154223.590588532
2007-07-23,153972.55938646488
2007-07-24,153972.55938646488
2007-07-25,152671.7692534619
2007-07-26,149819.15778538884
2007-07-27,149271.46125858725
2007-07-30,150092.99734331033
2007-07-31,150138.64887693635
2007-08-01,150458.13996848383
2007-08-02,150366.85431219044
2007-08-03,152192.53261614067
2007-08-06,151804.56422415414
2007-08-07,151713.29597881943
2007-08-08,152375.08651776877
2007-08-09,149385.55527073497
2007-08-10,151918.67564726056
2007-08-13,151211.23357468523
2007-08-14,151279.6934641656
2007-08-15,150914.5508389921
2007-08-16,147605.5285004108
2007-08-17,148358.62210661217
2007-08-20,148609.6533086793
2007-08-21,148495.5418855729
2007-08-22,149248.63549177424
2007-08-23,149043.23841237446
2007-08-24,150868.9167163247
2007-08-27,150572.25139159022
2007-08-28,149682.22059546947
2007-08-29,150777.63106003133
2007-08-30,150161.47464374936
2007-08-31,151804.56422415416
2007-09-04,153904.09949698453
2007-09-05,154177.93905490602
2007-09-06,157144.66194608546
2007-09-07,158354.16642279504
2007-09-10,158879.0545937423
2007-09-11,160932.92092198797
2007-09-12,160796.00114302724
2007-09-13,159928.81352467815
2007-09-14,159723.41644527836
2007-09-17,161959.87149706946
2007-09-18,163625.78684428727
2007-09-19,163009.6304280053
2007-09-20,165953.52755237173
2007-09-21,165086.32252306398
2007-09-24,164949.40274410325
2007-09-25,165063.51416720965
2007-09-26,164310.4205610083
2007-09-27,165907.87601874577
2007-09-28,167756.380089509
2007-10-01,168646.3934746711
2007-10-02,165109.14828987702
2007-10-03,164082.21512575418
2007-10-04,166295.84441073227
2007-10-05,167505.34888744188
2007-10-08,165519.9250377179
2007-10-09,166797.88940390784
2007-10-10,167414.0632311485
2007-10-11,168669.2192414841
2007-10-12,170221.0231655955
2007-10-15,171476.17917593112
2007-10-16,171430.54505326378
2007-10-17,170015.6434971544
2007-10-18,173438.7772588421
2007-10-19,172754.1435421211
2007-10-22,170243.84893240855
2007-10-23,171681.57625533093
2007-10-24,172343.36679428024
2007-10-25,173507.23714832249
2007-10-26,177295.51353518365
2007-10-29,178276.81257663915
2007-10-30,176519.5941621693
2007-10-31,179417.85716386838
2007-11-01,177843.21006198527
2007-11-02,182179.18297564806
2007-11-05,181996.61166306128
2007-11-06,185830.52217258982
2007-11-07,187679.0088323944
2007-11-08,187656.20047654005
2007-11-09,187542.08905343365
2007-11-12,178687.58932447998
2007-11-13,180558.90175109755
2007-11-14,183206.11613977086
2007-11-15,177888.8441846526
2007-11-16,177432.4333141444
2007-11-19,176268.56296010216
2007-11-20,181357.62947996633
2007-11-21,181106.5982778992
2007-11-23,185419.74542474895
2007-11-26,185533.85684785535
2007-11-27,182795.33939193
2007-11-28,181585.83491522042
2007-11-29,178641.93779085396
2007-11-30,176451.13427268888
2007-12-03,178641.93779085396
2007-12-04,181197.88393419253
2007-12-05,179440.66551972268
2007-12-06,181129.42404471218
2007-12-07,179372.20563024233
2007-12-10,182567.13395667588
2007-12-11,179919.90215704392
2007-12-12,183685.35277709208
2007-12-13,179144.0001949882
2007-12-14,179189.63431765555
2007-12-17,178299.62093249345
2007-12-18,180855.56707583205
2007-12-19,180832.74130901904
2007-12-20,179531.95117601607
2007-12-21,182795.33939192997
2007-12-24,182886.62504822336
2007-12-26,186035.9018410309
2007-12-27,186127.18749732428
2007-12-28,189413.40148005122
2007-12-31,188181.07123652863
2008-01-02,193658.08873742062
2008-01-03,195278.36996197107
2008-01-04,194274.2451537026
2008-01-07,193452.69165802083
2008-01-08,198039.69577375072
2008-01-09,197514.82501376214
2008-01-10,201394.369645958
2008-01-11,202147.46325215936
2008-01-14,204338.26677032444
2008-01-15,200801.02158553037
2008-01-16,197857.1244611639
2008-01-17,197400.7135906557
2008-01-18,199500.23145252737
2008-01-22,201211.7983333712
2008-01-23,200572.81615027622
2008-01-24,205570.597013847
2008-01-25,206072.65941798122
2008-01-28,209381.6817565625
2008-01-29,208012.43173407915
2008-01-30,210089.12382913782
2008-01-31,208582.95402769378
2008-02-01,203904.6642556705
2008-02-04,203334.1419620559
2008-02-05,200093.57951295498
2008-02-06,202991.8251036954
2008-02-07,205045.7088428997
2008-02-08,207670.11487571866
2008-02-11,208423.20848192004
2008-02-12,203859.03013300317
2008-02-13,204110.0613350703
2008-02-14,204726.21775135223
2008-02-15,203448.25338516227
2008-02-19,208993.73077553464
2008-02-20,212781.98975143718
2008-02-21,212804.8155182502
2008-02-22,213124.3066097977
2008-02-25,211640.94516420798
2008-02-26,213854.57444918604
2008-02-27,216296.40916941824
2008-02-28,219057.73498119792
2008-02-29,219491.3374958518
2008-03-03,221910.34644927096
2008-03-04,217209.24832139333
2008-03-05,223005.7569138328
2008-03-06,220221.6053352401
2008-03-07,219285.94041645198
2008-03-10,218783.8954232764
2008-03-11,219057.73498119786
2008-03-12,221385.47568928232
2008-03-13,224420.64105898346
