date,value
1984-10-25,89787.8
1984-10-26,89549.07
1984-10-29,89190.98
1984-10-30,88992.04
1984-10-31,88461.54
1984-11-01,88541.11
1984-11-02,91007.96
1984-11-05,90835.54
1984-11-06,91803.71
1984-11-07,92201.59
1984-11-08,92068.97
1984-11-09,91989.39
1984-11-12,91710.88
1984-11-13,92957.56
1984-11-14,91724.14
1984-11-15,91180.37
1984-11-16,91511.94
1984-11-19,91087.53
1984-11-20,90888.59
1984-11-21,90265.25
1984-11-23,90583.55
1984-11-26,89363.4
1984-11-27,88302.39
1984-11-28,87267.9
1984-11-29,87692.31
1984-11-30,87267.9
1984-12-03,87400.53
1984-12-04,88063.66
1984-12-05,87506.63
1984-12-06,87732.1
1984-12-07,86737.4
1984-12-10,86538.46
1984-12-11,86671.09
1984-12-12,86074.27
1984-12-13,86007.96
1984-12-14,85543.77
1984-12-17,83554.38
1984-12-18,81962.86
1984-12-19,82042.44
1984-12-20,81564.99
1984-12-21,82493.37
1984-12-24,82493.37
1984-12-26,82493.37
1984-12-27,82493.37
1984-12-28,82015.92
1984-12-31,81777.19
1985-01-02,81034.48
1985-01-03,80185.68
1985-01-04,80411.14
1985-01-07,79111.41
1985-01-08,80106.1
1985-01-09,79708.22
1985-01-10,80583.55
1985-01-11,80702.92
1985-01-14,79310.34
1985-01-15,80053.05
1985-01-16,80291.78
1985-01-17,81034.48
1985-01-18,81697.61
1985-01-21,81498.67
1985-01-22,81405.84
1985-01-23,79641.91
1985-01-24,79801.06
1985-01-25,79270.56
1985-01-28,78978.78
1985-01-29,80437.67
1985-01-30,80344.83
1985-01-31,81339.52
1985-02-01,80530.5
1985-02-04,79907.16
1985-02-05,80119.36
1985-02-06,80331.56
1985-02-07,80013.26
1985-02-08,79522.55
1985-02-11,79615.38
1985-02-12,80238.73
1985-02-13,80424.4
1985-02-14,80676.39
1985-02-15,80636.6
1985-02-19,80265.25
1985-02-20,80344.83
1985-02-21,79535.81
1985-02-22,79151.19
1985-02-25,75397.88
1985-02-26,75795.76
1985-02-27,77135.28
1985-02-28,76326.26
1985-03-01,76193.63
1985-03-04,76564.99
1985-03-05,76366.05
1985-03-06,76233.42
1985-03-07,76816.98
1985-03-08,77188.33
1985-03-11,77188.33
1985-03-12,76511.94
1985-03-13,76989.39
1985-03-14,77122.02
1985-03-15,77639.26
1985-03-18,79270.56
1985-03-19,84018.57
1985-03-20,85941.64
1985-03-21,84482.76
1985-03-22,83687
1985-03-25,83448.28
1985-03-26,85875.33
1985-03-27,87639.26
1985-03-28,86538.46
1985-03-29,87334.22
1985-04-01,85172.41
1985-04-02,84549.07
1985-04-03,85212.2
1985-04-04,84018.57
1985-04-08,84018.57
1985-04-09,85702.92
1985-04-10,86803.71
1985-04-11,88129.97
1985-04-12,87506.63
1985-04-15,88660.48
1985-04-16,87665.78
1985-04-17,86830.24
1985-04-18,87466.84
1985-04-19,86737.4
1985-04-22,86936.34
1985-04-23,86644.56
1985-04-24,85411.14
1985-04-25,85543.77
1985-04-26,85809.02
1985-04-29,85543.77
1985-04-30,85238.73
1985-05-01,82891.25
1985-05-02,83090.19
1985-05-03,82957.56
1985-05-06,82957.56
1985-05-07,83156.5
1985-05-08,82984.08
1985-05-09,83580.9
1985-05-10,83421.75
1985-05-13,85145.89
1985-05-14,86604.77
1985-05-15,85610.08
1985-05-16,84907.16
1985-05-17,85543.77
1985-05-20,85755.97
1985-05-21,83527.85
1985-05-22,83885.94
1985-05-23,83660.48
1985-05-24,83474.8
1985-05-28,82559.68
1985-05-29,82758.62
1985-05-30,83448.28
1985-05-31,83289.12
1985-06-03,84376.66
1985-06-04,83726.79
1985-06-05,83342.18
1985-06-06,83501.33
1985-06-07,83368.7
1985-06-10,82758.62
1985-06-11,83554.38
1985-06-12,83421.75
1985-06-13,83222.81
1985-06-14,84416.45
1985-06-17,84588.86
1985-06-18,85875.33
1985-06-19,86313
1985-06-20,84376.66
1985-06-21,83143.24
1985-06-24,83461.54
1985-06-25,83687
1985-06-26,84018.57
1985-06-27,83554.38
1985-06-28,84283.82
1985-07-01,83262.6
1985-07-02,81763.93
1985-07-03,82320.95
1985-07-05,82652.52
1985-07-08,82029.18
1985-07-09,83514.59
1985-07-10,83514.59
1985-07-11,83169.76
1985-07-12,83726.79
1985-07-15,83779.84
1985-07-16,85344.83
1985-07-17,86366.05
1985-07-18,84880.64
1985-07-19,84588.86
1985-07-22,84151.19
1985-07-23,85543.77
1985-07-24,84283.82
1985-07-25,84190.98
1985-07-26,84071.62
1985-07-29,86604.77
1985-07-30,86273.21
1985-07-31,86870.03
1985-08-01,85437.67
1985-08-02,85013.26
1985-08-05,85875.33
1985-08-06,84827.59
1985-08-07,85185.68
1985-08-08,85543.77
1985-08-09,85318.3
1985-08-12,86644.56
1985-08-13,86604.77
1985-08-14,86472.15
1985-08-15,87824.93
1985-08-16,88952.25
1985-08-19,90424.4
1985-08-20,88633.95
1985-08-21,89098.14
1985-08-22,88992.04
1985-08-23,88819.63
1985-08-26,88819.63
1985-08-27,89124.67
1985-08-28,90424.4
1985-08-29,89389.92
1985-08-30,88395.23
1985-09-03,87055.7
1985-09-04,86472.15
1985-09-05,86405.84
1985-09-06,84190.98
1985-09-09,84708.22
1985-09-10,85318.3
1985-09-11,85079.58
1985-09-12,84681.7
1985-09-13,85225.46
1985-09-16,84694.96
1985-09-17,84244.03
1985-09-18,83885.94
1985-09-19,83899.2
1985-09-20,84655.17
1985-09-23,86856.76
1985-09-24,86976.13
1985-09-25,87135.28
1985-09-26,87334.22
1985-09-30,86405.84
1985-10-01,85477.45
1985-10-02,86193.63
1985-10-03,86180.37
1985-10-04,87002.65
1985-10-07,86405.84
1985-10-08,86564.99
1985-10-09,86618.04
1985-10-10,86339.52
1985-10-11,86366.05
1985-10-14,86644.56
1985-10-15,86737.4
1985-10-16,85848.81
1985-10-17,86339.52
1985-10-18,86538.46
1985-10-21,86511.94
1985-10-22,86936.34
1985-10-23,86445.62
1985-10-24,86525.2
1985-10-25,86313
1985-10-28,86604.77
1985-10-29,86551.72
1985-10-30,86525.2
1985-10-31,86233.42
1985-11-01,85809.02
1985-11-04,86299.73
1985-11-05,86100.8
1985-11-06,86047.75
1985-11-07,85676.39
1985-11-08,85397.88
1985-11-11,85702.92
1985-11-12,85702.92
1985-11-13,86074.27
1985-11-14,86286.47
1985-11-15,86313
1985-11-18,85809.02
1985-11-19,86034.48
1985-11-20,86379.31
1985-11-21,86419.1
1985-11-22,86604.77
1985-11-25,87586.21
1985-11-26,87864.72
1985-11-27,87042.44
1985-11-29,86286.47
1985-12-02,85278.51
1985-12-03,85570.29
1985-12-04,85994.69
1985-12-05,85623.34
1985-12-06,85490.72
1985-12-09,84190.98
1985-12-10,84084.88
1985-12-11,83687
1985-12-12,84217.51
1985-12-13,84283.82
1985-12-16,84509.28
1985-12-17,85185.68
1985-12-18,84893.9
1985-12-19,86419.1
1985-12-20,86352.79
1985-12-23,86896.55
1985-12-24,86167.11
1985-12-26,86167.11
1985-12-27,86697.61
1985-12-30,86684.35
1985-12-31,86684.35
1986-01-02,86551.72
1986-01-03,86671.09
1986-01-06,87002.65
1986-01-07,87533.16
1986-01-08,88222.81
1986-01-09,88461.54
1986-01-10,90305.04
1986-01-13,90026.53
1986-01-14,90450.93
1986-01-15,91976.13
1986-01-16,96286.47
1986-01-17,93527.85
1986-01-20,93103.45
1986-01-21,94562.33
1986-01-22,93633.95
1986-01-23,92917.77
1986-01-24,93899.2
1986-01-27,95066.31
1986-01-28,93633.95
1986-01-29,93700.27
1986-01-30,94960.21
1986-01-31,92970.82
1986-02-03,92122.02
1986-02-04,89814.32
1986-02-05,89469.5
1986-02-06,89416.45
1986-02-07,89442.97
1986-02-10,90225.46
1986-02-11,89071.62
1986-02-12,89456.23
1986-02-13,88594.16
1986-02-14,87891.25
1986-02-18,89456.23
1986-02-19,90557.03
1986-02-20,89416.45
1986-02-21,89655.17
1986-02-24,90663.13
1986-02-25,93474.8
1986-02-26,91710.88
1986-02-27,89363.4
1986-02-28,89694.96
1986-03-03,89018.57
1986-03-04,89429.71
1986-03-05,90583.55
1986-03-06,91379.31
1986-03-07,91074.27
1986-03-10,90251.99
1986-03-11,90954.91
1986-03-12,91206.9
1986-03-13,92732.1
1986-03-14,92307.69
1986-03-17,92811.67
1986-03-18,93143.24
1986-03-19,91976.13
1986-03-20,93010.61
1986-03-21,93607.43
1986-03-24,92891.25
1986-03-25,93302.39
1986-03-26,91326.26
1986-03-27,91246.68
1986-03-31,91246.68
1986-04-01,88355.44
1986-04-02,88992.04
1986-04-03,88793.1
1986-04-04,88726.79
1986-04-07,89562.33
1986-04-08,90026.53
1986-04-09,89615.38
1986-04-10,89575.6
1986-04-11,90702.92
1986-04-14,90610.08
1986-04-15,90649.87
1986-04-16,89920.42
1986-04-17,90159.15
1986-04-18,90915.12
1986-04-21,90557.03
1986-04-22,91273.21
1986-04-23,91830.24
1986-04-24,91445.62
1986-04-25,91366.05
1986-04-28,91021.22
1986-04-29,90835.54
1986-04-30,91710.88
1986-05-01,91538.46
1986-05-02,90610.08
1986-05-05,90610.08
1986-05-06,90291.78
1986-05-07,90835.54
1986-05-08,91578.25
1986-05-09,91604.77
1986-05-12,91564.99
1986-05-13,91167.11
1986-05-14,90835.54
1986-05-15,90716.18
1986-05-16,90981.43
1986-05-19,90397.88
1986-05-20,89840.85
1986-05-21,89893.9
1986-05-22,90305.04
1986-05-23,90477.45
1986-05-27,90583.55
1986-05-28,91180.37
1986-05-29,90901.86
1986-05-30,91034.48
1986-06-02,90676.39
1986-06-03,90769.23
1986-06-04,90384.62
1986-06-05,90649.87
1986-06-06,90623.34
1986-06-09,90663.13
1986-06-10,92228.12
1986-06-11,92148.54
1986-06-12,92400.53
1986-06-13,91830.24
1986-06-16,90000
1986-06-17,89323.61
1986-06-18,89960.21
1986-06-19,89973.47
1986-06-20,90092.84
1986-06-23,90464.19
1986-06-24,90716.18
1986-06-25,91286.47
1986-06-26,91485.41
1986-06-27,91379.31
1986-06-30,91976.13
1986-07-01,91538.46
1986-07-02,90795.76
1986-07-03,91206.9
1986-07-07,91472.15
1986-07-08,92267.9
1986-07-09,92334.22
1986-07-10,91989.39
1986-07-11,92334.22
1986-07-14,91710.88
1986-07-15,91777.19
1986-07-16,92201.59
1986-07-17,92042.44
1986-07-18,92281.17
1986-07-21,93885.94
1986-07-22,93766.58
1986-07-23,92108.75
1986-07-24,92480.11
1986-07-25,92679.05
1986-07-28,93793.1
1986-07-29,93169.76
1986-07-30,93275.86
1986-07-31,94827.59
1986-08-01,95755.97
1986-08-04,95437.67
1986-08-05,95092.84
1986-08-06,96127.32
1986-08-07,95968.17
1986-08-08,97824.93
1986-08-11,102917.77
1986-08-12,101856.76
1986-08-13,102917.77
1986-08-14,102188.33
1986-08-15,102148.54
1986-08-18,100066.31
1986-08-19,99310.34
1986-08-20,100265.25
1986-08-21,100994.69
1986-08-22,102453.58
1986-08-25,102453.58
1986-08-26,101087.53
1986-08-27,100822.28
1986-08-28,102572.94
1986-08-29,102042.44
1986-09-02,104310.34
1986-09-03,107427.06
1986-09-04,107559.68
1986-09-05,111618.04
1986-09-08,111034.48
1986-09-09,108554.38
1986-09-10,111007.96
1986-09-11,106631.3
1986-09-12,111273.21
1986-09-15,109549.07
1986-09-16,110676.39
1986-09-17,109602.12
1986-09-18,110835.54
1986-09-19,114058.36
1986-09-22,115517.24
1986-09-23,115384.62
1986-09-24,114456.23
1986-09-25,113899.2
1986-09-26,114854.11
1986-09-29,113262.6
1986-09-30,112254.64
1986-10-01,112732.1
1986-10-02,114403.18
1986-10-03,115649.87
1986-10-06,115888.59
1986-10-07,115649.87
1986-10-08,116206.9
1986-10-09,115583.55
1986-10-10,114257.29
1986-10-13,114748.01
1986-10-14,113740.05
1986-10-15,111936.34
1986-10-16,112864.72
1986-10-17,111206.9
1986-10-20,112732.1
1986-10-21,112758.62
1986-10-22,112732.1
1986-10-23,112307.69
1986-10-24,108885.94
1986-10-27,108687
1986-10-28,108938.99
1986-10-29,107639.26
1986-10-30,107824.93
1986-10-31,106366.05
1986-11-03,107745.36
1986-11-04,108222.81
1986-11-05,107493.37
1986-11-06,108368.7
1986-11-07,108275.86
1986-11-10,108952.25
1986-11-11,107692.31
1986-11-12,107957.56
1986-11-13,108090.19
1986-11-14,108289.12
1986-11-17,104111.41
1986-11-18,103713.53
1986-11-19,104350.13
1986-11-20,103275.86
1986-11-21,102970.82
1986-11-24,100928.38
1986-11-25,101790.45
1986-11-26,101750.66
1986-11-28,103315.65
1986-12-01,104920.42
1986-12-02,103315.65
1986-12-03,103381.96
1986-12-04,103249.34
1986-12-05,103050.4
1986-12-08,103342.18
1986-12-09,102599.47
1986-12-10,103846.15
1986-12-11,103023.87
1986-12-12,103846.15
1986-12-15,104588.86
1986-12-16,104270.56
1986-12-17,103978.78
1986-12-18,103647.21
1986-12-19,104721.49
1986-12-22,104549.07
1986-12-23,103236.07
1986-12-24,103236.07
1986-12-26,103236.07
1986-12-29,103474.8
1986-12-30,103116.71
1986-12-31,103116.71
1987-01-02,107029.18
1987-01-05,105822.28
1987-01-06,106551.72
1987-01-07,106206.9
1987-01-08,106803.71
1987-01-09,106631.3
1987-01-12,109045.09
1987-01-13,108488.06
1987-01-14,110106.1
1987-01-15,110411.14
1987-01-16,110265.25
1987-01-19,112002.65
1987-01-20,110278.51
1987-01-21,108010.61
1987-01-22,108872.68
1987-01-23,106100.8
1987-01-26,107692.31
1987-01-27,109151.19
1987-01-28,109748.01
1987-01-29,108673.74
1987-01-30,106233.42
1987-02-02,107891.25
1987-02-03,107161.8
1987-02-04,106843.5
1987-02-05,105809.02
1987-02-06,106790.45
1987-02-09,107665.78
1987-02-10,106856.76
1987-02-11,106896.55
1987-02-12,106710.88
1987-02-13,105397.88
1987-02-17,105371.35
1987-02-18,103448.28
1987-02-19,104336.87
1987-02-20,106034.48
1987-02-23,106949.6
1987-02-24,105915.12
1987-02-25,107639.26
1987-02-26,107188.33
1987-02-27,107652.52
1987-03-02,107228.12
1987-03-03,107108.75
1987-03-04,107838.2
1987-03-05,108952.25
1987-03-06,107771.88
1987-03-09,107427.06
1987-03-10,107586.21
1987-03-11,108010.61
1987-03-12,108726.79
1987-03-13,108355.44
1987-03-16,107506.63
1987-03-17,107785.15
1987-03-18,107254.64
1987-03-19,107281.17
1987-03-20,107281.17
1987-03-23,108302.39
1987-03-24,108488.06
1987-03-25,109734.75
1987-03-26,109018.57
1987-03-27,110437.67
1987-03-30,112466.84
1987-03-31,111671.09
1987-04-01,111074.27
1987-04-02,111061.01
1987-04-03,111061.01
1987-04-06,111790.45
1987-04-07,111007.96
1987-04-08,111538.46
1987-04-09,111671.09
1987-04-10,114482.76
1987-04-13,115623.34
1987-04-14,117347.48
1987-04-15,117798.41
1987-04-16,116114.06
1987-04-20,116114.06
1987-04-21,119230.77
1987-04-22,118169.76
1987-04-23,119496.02
1987-04-24,122599.47
1987-04-27,125928.38
1987-04-28,120159.15
1987-04-29,119098.14
1987-04-30,120225.46
1987-05-01,121153.85
1987-05-04,121153.85
1987-05-05,121816.98
1987-05-06,121021.22
1987-05-07,121021.22
1987-05-08,120159.15
1987-05-11,120159.15
1987-05-12,122201.59
1987-05-13,122148.54
1987-05-14,122294.43
1987-05-15,124641.91
1987-05-18,125530.5
1987-05-19,124960.21
1987-05-20,126061.01
1987-05-21,124429.71
1987-05-22,123740.05
1987-05-26,119098.14
1987-05-27,119230.77
1987-05-28,120185.68
1987-05-29,119628.65
1987-06-01,117480.11
1987-06-02,120689.66
1987-06-03,120159.15
1987-06-04,120092.84
1987-06-05,120291.78
1987-06-08,121100.8
1987-06-09,120066.31
1987-06-10,120862.07
1987-06-11,121220.16
1987-06-12,120809.02
1987-06-15,119297.08
1987-06-16,120092.84
1987-06-17,119694.96
1987-06-18,119946.95
1987-06-19,119098.14
1987-06-22,116180.37
1987-06-23,116763.93
1987-06-24,117175.07
1987-06-25,116843.5
1987-06-26,117798.41
1987-06-29,119297.08
1987-06-30,118647.21
1987-07-01,118236.07
1987-07-02,118368.7
1987-07-06,117599.47
1987-07-07,117904.51
1987-07-08,118408.49
1987-07-09,117798.41
1987-07-10,117970.82
1987-07-13,118435.01
1987-07-14,118567.64
1987-07-15,120079.58
1987-07-16,120358.09
1987-07-17,119522.55
1987-07-20,119602.12
1987-07-21,120000
1987-07-22,120663.13
1987-07-23,120411.14
1987-07-24,120238.73
1987-07-27,120198.94
1987-07-28,120994.69
1987-07-29,121419.1
1987-07-30,121259.95
1987-07-31,122679.05
1987-08-03,125397.88
1987-08-04,125570.29
1987-08-05,124615.38
1987-08-06,124323.61
1987-08-07,123103.45
1987-08-10,122307.69
1987-08-11,122334.22
1987-08-12,122917.77
1987-08-13,122679.05
1987-08-14,122015.92
1987-08-17,120238.73
1987-08-18,121352.79
1987-08-19,121047.75
1987-08-20,120981.43
1987-08-21,120822.28
1987-08-24,121883.29
1987-08-25,121485.41
1987-08-26,121379.31
1987-08-27,121684.35
1987-08-28,120265.25
1987-08-31,120265.25
1987-09-01,120358.09
1987-09-02,122838.2
1987-09-03,122997.35
1987-09-04,123275.86
1987-09-08,121206.9
1987-09-09,121564.99
1987-09-10,122068.97
1987-09-11,121976.13
1987-09-14,120835.54
1987-09-15,121697.61
1987-09-16,121591.51
1987-09-17,122148.54
1987-09-18,122466.84
1987-09-21,121777.19
1987-09-22,122427.06
1987-09-23,122652.52
1987-09-24,123076.92
1987-09-25,122493.37
1987-09-28,122241.38
1987-09-29,121856.76
1987-09-30,121883.29
1987-10-01,120663.13
1987-10-02,120517.24
1987-10-05,121087.53
1987-10-06,121485.41
1987-10-07,121498.67
1987-10-08,121525.2
1987-10-09,122559.68
1987-10-12,122480.11
1987-10-13,121803.71
1987-10-14,122228.12
1987-10-15,123766.58
1987-10-16,123408.49
1987-10-19,127586.21
1987-10-20,123156.5
1987-10-21,123872.68
1987-10-22,125106.1
1987-10-23,124801.06
1987-10-26,125994.69
1987-10-27,125729.44
1987-10-28,126657.82
1987-10-29,125318.3
1987-10-30,124350.13
1987-11-02,124482.76
1987-11-03,123143.24
1987-11-04,123647.21
1987-11-05,121366.05
1987-11-06,122015.92
1987-11-09,122944.3
1987-11-10,121551.72
1987-11-11,122506.63
1987-11-12,122665.78
1987-11-13,123328.91
1987-11-16,122572.94
1987-11-17,123236.07
1987-11-18,122997.35
1987-11-19,123381.96
1987-11-20,123527.85
1987-11-23,124509.28
1987-11-24,125994.69
1987-11-25,126392.57
1987-11-27,126896.55
1987-11-30,130636.6
1987-12-01,129389.92
1987-12-02,130212.2
1987-12-03,130265.25
1987-12-04,128978.78
1987-12-07,127625.99
1987-12-08,128461.54
1987-12-09,128435.01
1987-12-10,129442.97
1987-12-11,130901.86
1987-12-14,132559.68
1987-12-15,130636.6
1987-12-16,128992.04
1987-12-17,126657.82
1987-12-18,127586.21
1987-12-21,127320.95
1987-12-22,128116.71
1987-12-23,127718.83
1987-12-24,127718.83
1987-12-28,127718.83
1987-12-29,128832.89
1987-12-30,128408.49
1987-12-31,128408.49
1988-01-04,127453.58
1988-01-05,126127.32
1988-01-06,127692.31
1988-01-07,128249.34
1988-01-08,128355.44
1988-01-11,128355.44
1988-01-12,127427.06
1988-01-13,127824.93
1988-01-14,127692.31
1988-01-15,127400.53
1988-01-18,126100.8
1988-01-19,126551.72
1988-01-20,126697.61
1988-01-21,126578.25
1988-01-22,126313
1988-01-25,126326.26
1988-01-26,124602.12
1988-01-27,123342.18
1988-01-28,123700.27
1988-01-29,121485.41
1988-02-01,120079.58
1988-02-02,120928.38
1988-02-03,118143.24
1988-02-04,117572.94
1988-02-05,117161.8
1988-02-08,117267.9
1988-02-09,116339.52
1988-02-10,117002.65
1988-02-11,116870.03
1988-02-12,117665.78
1988-02-16,118037.14
1988-02-17,118196.29
1988-02-18,118633.95
1988-02-19,117480.11
1988-02-22,118169.76
1988-02-23,117347.48
1988-02-24,115583.55
1988-02-25,114615.38
1988-02-26,114177.72
1988-02-29,113037.14
1988-03-01,113872.68
1988-03-02,113766.58
1988-03-03,113819.63
1988-03-04,114535.81
1988-03-07,115623.34
1988-03-08,115742.71
1988-03-09,115782.49
1988-03-10,117347.48
1988-03-11,117188.33
1988-03-14,117307.69
1988-03-15,117294.43
1988-03-16,118355.44
1988-03-17,118169.76
1988-03-18,117466.84
1988-03-21,119164.46
1988-03-22,118806.37
1988-03-23,119230.77
1988-03-24,120411.14
1988-03-25,119840.85
1988-03-28,120397.88
1988-03-29,120663.13
1988-03-30,120358.09
1988-03-31,121206.9
1988-04-04,121206.9
1988-04-05,120318.3
1988-04-06,119323.61
1988-04-07,118620.69
1988-04-08,119204.24
1988-04-11,119045.09
1988-04-12,119575.6
1988-04-13,119190.98
1988-04-14,119456.23
1988-04-15,121034.48
1988-04-18,121485.41
1988-04-19,121193.63
1988-04-20,121326.26
1988-04-21,120490.72
1988-04-22,118992.04
1988-04-25,119416.45
1988-04-26,118567.64
1988-04-27,119442.97
1988-04-28,119920.42
1988-04-29,119098.14
1988-05-02,119098.14
1988-05-03,118275.86
1988-05-04,117572.94
1988-05-05,117997.35
1988-05-06,117453.58
1988-05-09,117877.98
1988-05-10,118474.8
1988-05-11,119124.67
1988-05-12,119628.65
1988-05-13,119230.77
1988-05-16,120225.46
1988-05-17,120610.08
1988-05-18,120424.4
1988-05-19,121458.89
1988-05-20,120663.13
1988-05-23,121286.47
1988-05-24,121286.47
1988-05-25,120397.88
1988-05-26,120225.46
1988-05-27,119893.9
1988-05-31,120822.28
1988-06-01,121153.85
1988-06-02,120344.83
1988-06-03,123262.6
1988-06-06,123222.81
1988-06-07,123183.02
1988-06-08,121445.62
1988-06-09,120809.02
1988-06-10,121379.31
1988-06-13,119098.14
1988-06-14,118435.01
1988-06-15,119893.9
1988-06-16,120397.88
1988-06-17,119429.71
1988-06-20,120477.45
1988-06-21,119801.06
1988-06-22,118965.52
1988-06-23,118779.84
1988-06-24,117572.94
1988-06-27,117586.21
1988-06-28,117732.1
1988-06-29,115000
1988-06-30,115795.76
1988-07-01,115875.33
1988-07-05,116047.75
1988-07-06,115862.07
1988-07-07,116949.6
1988-07-08,116551.72
1988-07-11,115862.07
1988-07-12,115066.31
1988-07-13,115384.62
1988-07-14,116909.81
1988-07-15,116472.15
1988-07-18,115557.03
1988-07-19,115716.18
1988-07-20,117984.08
1988-07-21,117970.82
1988-07-22,117294.43
1988-07-25,116313
1988-07-26,114376.66
1988-07-27,114814.32
1988-07-28,114787.8
1988-07-29,115862.07
1988-08-01,115278.51
1988-08-02,114787.8
1988-08-03,115145.89
1988-08-04,114880.64
1988-08-05,114814.32
1988-08-08,114588.86
1988-08-09,112944.3
1988-08-10,113315.65
1988-08-11,113514.59
1988-08-12,114920.42
1988-08-15,114124.67
1988-08-16,114761.27
1988-08-17,113793.1
1988-08-18,114204.24
1988-08-19,114748.01
1988-08-22,114323.61
1988-08-23,114748.01
1988-08-24,114854.11
1988-08-25,115172.41
1988-08-26,114893.9
1988-08-29,114893.9
1988-08-30,113461.54
1988-08-31,113461.54
1988-09-01,114164.46
1988-09-02,113726.79
1988-09-06,113647.21
1988-09-07,113328.91
1988-09-08,113594.16
1988-09-09,113899.2
1988-09-12,111246.68
1988-09-13,111525.2
1988-09-14,111803.71
1988-09-15,111100.8
1988-09-16,110119.36
1988-09-19,108488.06
1988-09-20,108753.32
1988-09-21,106273.21
1988-09-22,105503.98
1988-09-23,106193.63
1988-09-26,104854.11
1988-09-27,105331.56
1988-09-28,104880.64
1988-09-29,105702.92
1988-09-30,105225.46
1988-10-03,105039.79
1988-10-04,105702.92
1988-10-05,104893.9
1988-10-06,107095.49
1988-10-07,107135.28
1988-10-10,107891.25
1988-10-11,108023.87
1988-10-12,107798.41
1988-10-13,107877.98
1988-10-14,108116.71
1988-10-17,109549.07
1988-10-18,109137.93
1988-10-19,109084.88
1988-10-20,109336.87
1988-10-21,108819.63
1988-10-24,107559.68
1988-10-25,108129.97
1988-10-26,108063.66
1988-10-27,108090.19
1988-10-28,109151.19
1988-10-31,109389.92
1988-11-01,108992.04
1988-11-02,110013.26
1988-11-03,112307.69
1988-11-04,111671.09
1988-11-07,111564.99
1988-11-08,110968.17
1988-11-09,111618.04
1988-11-10,111167.11
1988-11-11,111485.41
