date,value
2013-06-19,6713.278417003266
2013-06-20,6349.762073005996
2013-06-21,6166.806791321957
2013-06-24,6066.10344649925
2013-06-25,6277.803373012064
2013-06-26,6413.1547462088265
2013-06-27,6547.202301391463
2013-06-28,6514.709341155062
2013-07-01,6612.702802335826
2013-07-02,6649.477399948319
2013-07-03,6550.991436284409
2013-07-04,6741.48171641496
2013-07-05,6650.2754645552395
2013-07-08,6850.659605200229
2013-07-09,6973.553360759086
2013-07-10,6752.171161759178
2013-07-11,6970.701915898722
2013-07-12,7004.231595278991
2013-07-15,7083.989744853998
2013-07-16,6983.245547772728
2013-07-17,7043.234449622961
2013-07-18,7139.167040271767
2013-07-19,7122.306271241189
2013-07-22,7138.364902198584
2013-07-23,7086.8381156384585
2013-07-24,7087.497489752815
2013-07-25,6958.705701863856
2013-07-26,6933.856805782473
2013-07-29,6972.715380216957
2013-07-30,7030.338420506344
2013-07-31,7052.800771177247
2013-08-01,7183.7995674193635
2013-08-02,7183.864226714308
2013-08-05,7193.123468754054
2013-08-06,7081.242725691057
2013-08-07,6988.538213686329
2013-08-08,7009.631087278082
2013-08-09,6968.1848390253745
2013-08-12,7038.5855716479855
2013-08-13,7044.777054987419
2013-08-14,7045.588089777734
2013-08-15,6805.722548052793
2013-08-16,6756.678889202728
2013-08-19,6734.414164363229
2013-08-20,6674.1653657194765
2013-08-21,6664.545867765046
2013-08-22,6690.963372084458
2013-08-23,6747.827598524502
2013-08-27,6598.982617005341
2013-08-28,6569.457009055456
2013-08-29,6706.946737178853
2013-08-30,6592.364510919487
2013-09-02,6753.589625314582
2013-09-03,6704.22089019398
2013-09-04,6764.597151438761
2013-09-05,6856.208967862517
2013-09-06,6906.163231893501
2013-09-09,6841.181550664563
2013-09-10,6993.961217855559
2013-09-11,6993.094174975416
2013-09-12,7018.567000402142
2013-09-13,7026.984487911555
2013-09-16,7131.962137266424
2013-09-17,7121.356205641791
2013-09-18,7033.403607398856
2013-09-19,7210.128210849846
2013-09-20,7159.831419215083
2013-09-23,7011.3980121085
2013-09-24,7066.973750064839
2013-09-25,7010.031448447039
2013-09-26,6992.95149718664
2013-09-27,6951.607699629295
2013-09-30,6865.628338931722
2013-10-01,6973.131580542617
2013-10-02,6880.520105338122
2013-10-03,6773.80518744767
2013-10-04,6822.510067306004
2013-10-07,6841.679703488488
2013-10-08,6696.974822309166
2013-10-09,6622.375104056582
2013-10-10,6852.649991815657
2013-10-11,6983.625244704213
2013-10-14,6967.339732518134
2013-10-15,7093.4611167331805
2013-10-16,7168.071953841186
2013-10-17,7150.11488952259
2013-10-18,7283.203757741287
2013-10-21,7295.396825051367
2013-10-22,7291.155639773298
2013-10-23,7248.1048728391115
2013-10-24,7294.41802122869
2013-10-25,7327.904337534282
2013-10-28,7377.637670752284
2013-10-29,7453.476827066399
2013-10-30,7470.077223240667
2013-10-31,7455.084909559292
2013-11-01,7448.788189801875
2013-11-04,7564.126115578741
2013-11-05,7551.31246664228
2013-11-06,7627.445100752939
2013-11-07,7532.859085256255
2013-11-08,7593.6310968272455
2013-11-11,7714.985895017578
2013-11-12,7679.572127881328
2013-11-13,7627.308554446454
2013-11-14,7806.960198389135
2013-11-15,7865.520154983445
2013-11-18,7906.7824933996735
2013-11-19,7815.698338032763
2013-11-20,7788.028157293505
2013-11-21,7864.784575079443
2013-11-22,7904.152603003267
2013-11-25,7918.744542914061
2013-11-26,7906.923017754609
2013-11-27,7934.802827022207
2013-11-28,7940.24197701382
2013-11-29,7949.052332409937
2013-12-02,7907.404247942245
2013-12-03,7826.981310628657
2013-12-04,7807.735565501607
2013-12-05,7740.345082359592
2013-12-06,7814.625202697401
2013-12-09,7881.114283922275
2013-12-10,7800.605972717627
2013-12-11,7682.697852301583
2013-12-12,7558.722785878414
2013-12-13,7552.514154905976
2013-12-16,7678.655052107918
2013-12-17,7570.715422160756
2013-12-18,7591.845820390762
2013-12-19,7862.033092264348
2013-12-20,7992.411217038286
2013-12-23,8067.563927024177
2013-12-24,8037.219101540039
2013-12-27,8172.046549780063
2013-12-30,8131.121234252013
2013-12-31,8104.684594358279
2014-01-02,8086.118719915943
2014-01-03,8100.826077785368
2014-01-06,8089.665748102644
2014-01-07,8175.011610792838
2014-01-08,8175.50563543242
2014-01-09,8166.494202530884
2014-01-10,8163.3449348372205
2014-01-13,8178.279193740823
2014-01-14,8108.159597240775
2014-01-15,8233.375737286928
2014-01-16,8239.333034126632
2014-01-17,8246.003019071655
2014-01-20,8265.130194556163
2014-01-21,8207.057593244315
2014-01-22,8263.803394285977
2014-01-23,8148.212700942735
2014-01-24,7809.652602652794
2014-01-27,7671.285454294873
2014-01-28,7721.9208494176055
2014-01-29,7698.432989714236
2014-01-30,7748.400417758636
2014-01-31,7770.389724299175
2014-02-03,7575.595868924355
2014-02-04,7494.535258536041
2014-02-05,7456.800335886003
2014-02-06,7634.500883260692
2014-02-07,7732.164121987245
2014-02-10,7812.457788955415
2014-02-11,7962.933223212235
2014-02-12,8019.929317176327
2014-02-13,8092.92528836256
2014-02-14,8120.192632648545
2014-02-17,8178.834556447186
2014-02-18,8194.01807127578
2014-02-19,8177.5160126592455
2014-02-20,8107.54971353375
2014-02-21,8201.58447421518
2014-02-24,8289.730323188172
2014-02-25,8273.047343095493
2014-02-26,8241.543708190024
2014-02-27,8289.01429873175
2014-02-28,8390.56605694281
2014-03-03,8158.3904498049515
2014-03-04,8431.081263443919
2014-03-05,8455.75982026079
2014-03-06,8523.569420660708
2014-03-07,8389.053896964924
2014-03-10,8370.85782454624
2014-03-11,8352.878899578527
2014-03-12,8293.757237480435
2014-03-13,8203.47646700297
2014-03-14,8137.912114335316
2014-03-17,8234.06356824593
2014-03-18,8306.099193715138
2014-03-19,8321.472011088925
2014-03-20,8388.2426407574
2014-03-21,8482.86386390438
2014-03-24,8230.09268525847
2014-03-25,8284.610197597802
2014-03-26,8385.957576230476
2014-03-27,8219.50786403464
2014-03-28,8377.648839702022
2014-03-31,8402.423714729266
2014-04-01,8498.690674922782
2014-04-02,8587.666409487329
2014-04-03,8606.31588548305
2014-04-04,8578.966482049487
2014-04-07,8302.371651780637
2014-04-08,8236.195989718522
2014-04-09,8252.956426246412
2014-04-10,8243.254323215362
2014-04-11,8003.112362887748
2014-04-14,8060.76962674608
2014-04-15,8046.214439388888
2014-04-16,8249.009018358738
2014-04-17,8338.225028612305
2014-04-22,8501.323704416815
2014-04-23,8459.523611441911
2014-04-24,8496.934495643614
2014-04-25,8343.180689214632
2014-04-28,8339.77455387842
2014-04-29,8470.961157072054
2014-04-30,8436.96767124427
2014-05-01,8490.008814575134
2014-05-02,8490.08523068041
2014-05-06,8381.604747833491
2014-05-07,8348.331569457032
2014-05-08,8540.883296154252
2014-05-09,8395.895230029892
2014-05-12,8655.991622204643
2014-05-13,8731.511764285386
2014-05-14,8669.622544896145
2014-05-15,8442.600245980562
2014-05-16,8487.950014457778
2014-05-19,8589.657757147768
2014-05-20,8577.596448307873
2014-05-21,8603.902143636493
2014-05-22,8740.437661986904
2014-05-23,8749.772713728395
2014-05-27,8890.995648504848
2014-05-28,8947.50339751751
2014-05-29,8959.060044775862
2014-05-30,9006.097752025966
2014-06-02,9057.090864017557
2014-06-03,9014.154944651695
2014-06-04,9081.879570611729
2014-06-05,9128.475371459348
2014-06-06,9232.609503787331
2014-06-09,9346.253004778044
2014-06-10,9333.917735269972
2014-06-11,9288.610093406227
2014-06-12,9228.82036323709
2014-06-13,9181.160219900838
2014-06-16,9147.02602884126
2014-06-17,9233.304492625091
2014-06-18,9232.92974015943
2014-06-19,9342.925492995828
2014-06-20,9419.715723220703
2014-06-23,9397.623257714953
2014-06-24,9462.360156696197
2014-06-25,9340.15994538805
2014-06-26,9293.712253022033
2014-06-27,9360.718192720882
2014-06-30,9353.577912050272
2014-07-01,9486.697230670978
2014-07-02,9515.718224991077
2014-07-03,9623.006865008689
2014-07-04,9623.093478900584
2014-07-07,9557.989044015865
2014-07-08,9414.618160123398
2014-07-09,9464.20334355426
2014-07-10,9432.72261169991
2014-07-11,9452.0809852915
2014-07-14,9585.413426920984
2014-07-15,9552.55227530509
2014-07-16,9640.482301655686
2014-07-17,9599.679971843052
2014-07-18,9580.263542154245
2014-07-21,9564.951032534867
2014-07-22,9752.730811151612
2014-07-23,9776.186541778565
2014-07-24,9824.25317932996
2014-07-25,9685.978888248863
2014-07-28,9685.091869306023
2014-07-29,9685.66937881659
2014-07-30,9637.65886347843
2014-07-31,9406.590578573645
2014-08-01,9232.117974166087
2014-08-04,9229.412013772899
2014-08-05,9311.641913237854
2014-08-06,9207.836389791722
2014-08-07,9196.09456524175
2014-08-08,9196.17733661994
2014-08-11,9427.668227548536
2014-08-12,9324.472408438587
2014-08-13,9468.246696645803
2014-08-14,9519.788661980278
2014-08-15,9490.590766313606
2014-08-18,9707.342412608092
2014-08-19,9814.762394999201
2014-08-20,9905.661023328943
2014-08-21,9971.9284237227
2014-08-22,9961.96763177431
2014-08-26,10184.896490495756
2014-08-27,10138.385885596872
2014-08-28,10092.159777255716
2014-08-29,10143.008651067086
2014-09-01,10204.395623210447
2014-09-02,10194.257602705593
2014-09-03,10200.049877793334
2014-09-04,10410.280471216734
2014-09-05,10295.848311839884
2014-09-08,10422.47530195548
2014-09-09,10287.534174695185
2014-09-10,10224.678334878858
2014-09-11,10281.546332209968
2014-09-12,10250.590424576005
2014-09-15,10134.680035645468
2014-09-16,10232.607299710604
2014-09-17,10401.303159638228
2014-09-18,10469.940903740931
2014-09-19,10490.92493662139
2014-09-22,10379.618819439294
2014-09-23,10315.150664715085
2014-09-24,10386.533870517085
2014-09-25,10215.4482550668
2014-09-26,10184.393530162071
2014-09-29,10320.450817667144
2014-09-30,10434.135048367592
2014-10-01,10174.03951043876
2014-10-02,9886.825941552288
2014-10-03,10184.02898197513
2014-10-06,10235.203486461318
2014-10-07,10092.32440549154
2014-10-08,9835.944945491137
2014-10-09,10071.277585547607
2014-10-10,9709.843444321035
2014-10-13,9450.188020300788
2014-10-14,9453.407188322151
2014-10-15,8895.849012939434
2014-10-16,9062.271158481764
2014-10-17,9374.159739676381
2014-10-20,9371.222011591437
2014-10-21,9777.180013775016
2014-10-22,10016.38074938836
2014-10-23,10068.280033344301
2014-10-24,10109.67832166084
2014-10-27,10081.537534181238
2014-10-28,10227.092025293996
2014-10-29,10280.588625997918
2014-10-30,10438.667340570306
2014-10-31,10707.375410261597
2014-11-03,10865.221328504032
2014-11-04,10731.295110174906
2014-11-05,10854.37515727693
2014-11-06,10992.537484228345
2014-11-07,11156.699095057736
2014-11-10,11127.704186593955
2014-11-11,11177.746960700932
2014-11-12,11114.628717352545
2014-11-13,11166.535243209688
2014-11-14,11147.197482136608
2014-11-17,11054.855967355577
2014-11-18,11268.583748451298
2014-11-19,11137.234416708166
2014-11-20,11239.853373433238
2014-11-21,11378.564140540731
2014-11-24,11533.041000404128
2014-11-25,11490.11003036717
2014-11-26,11457.461165543953
2014-11-27,11401.087272170545
2014-11-28,11540.072203292732
2014-12-01,11349.97813176679
2014-12-02,11409.837143591722
2014-12-03,11573.447275967841
2014-12-04,11562.105109839178
2014-12-05,11642.762202549955
2014-12-08,11696.319229629587
2014-12-09,11347.886348704935
2014-12-10,11263.278794628335
2014-12-11,11302.299550574198
2014-12-12,10942.884525128864
2014-12-15,10631.707483048165
2014-12-16,10906.215481001413
2014-12-17,10563.7084780218
2014-12-18,11243.152627659802
2014-12-19,11619.617648664502
2014-12-22,11737.245700495063
2014-12-23,11864.493709458937
2014-12-24,11923.399560254116
2014-12-29,12021.094171953053
2014-12-30,11944.787769133196
2014-12-31,11936.469270567704
2015-01-02,11651.827812072677
2015-01-05,11482.56627457216
2015-01-06,11296.531157773568
2015-01-07,11458.38341419125
2015-01-08,11952.05314184552
2015-01-09,11794.447376391918
2015-01-12,11627.42618548241
2015-01-13,11849.460469145666
2015-01-14,11334.48939420437
2015-01-15,11327.244018855768
2015-01-16,11481.462668463173
2015-01-19,11747.814126169933
2015-01-20,11645.424078477703
2015-01-21,11952.189203738108
2015-01-22,12034.737231670997
2015-01-23,12478.225364321657
2015-01-26,12600.478025980285
2015-01-27,12178.677396494439
2015-01-28,12061.26444041619
2015-01-29,11747.121252125942
2015-01-30,11809.020875993112
2015-02-02,11825.15377906382
2015-02-03,12134.345301083735
2015-02-04,12238.190595974807
2015-02-05,12470.118013956371
2015-02-06,12447.216283770938
2015-02-09,12437.684160901048
2015-02-10,12436.110002897116
2015-02-11,12599.355936726264
2015-02-12,12781.521529275076
2015-02-13,12825.331459876814
2015-02-16,12854.593228301163
2015-02-17,12916.8683750472
2015-02-18,12873.477230182036
2015-02-19,12915.763658416712
2015-02-20,12892.01011067237
2015-02-23,13035.849402632331
2015-02-24,13190.613284800764
2015-02-25,13171.214409200154
2015-02-26,13121.22676108158
2015-02-27,13279.126457243234
2015-03-02,13368.850023729437
2015-03-03,13234.116309891184
2015-03-04,13129.4575755709
2015-03-05,13297.465947752567
2015-03-06,13128.642007531065
2015-03-09,13274.410118739659
2015-03-10,12968.809760478964
2015-03-11,13054.7131752734
2015-03-12,13429.258314279627
2015-03-13,13160.391978176307
2015-03-16,13688.612592941065
2015-03-17,13516.46109748271
2015-03-18,13458.257575184114
2015-03-19,13426.053445138517
2015-03-20,13908.255246841178
2015-03-23,13742.848580035366
2015-03-24,13475.13148774819
2015-03-25,13129.35494181953
2015-03-26,12880.999303242332
2015-03-27,12968.193930568263
2015-03-30,13339.01796885193
2015-03-31,13426.847639775835
2015-04-01,13089.1256370194
2015-04-02,13132.827484017089
2015-04-07,13418.957867542835
2015-04-08,13389.860520504419
2015-04-09,13521.34291159301
2015-04-10,13795.421490321818
2015-04-13,13985.92697787538
2015-04-14,13701.354931647864
2015-04-15,13821.008514640722
2015-04-16,13732.349026911146
2015-04-17,13457.573574411286
2015-04-20,13714.25406993743
2015-04-21,13695.577352091374
2015-04-22,13729.054097190294
2015-04-23,13706.74339713209
2015-04-24,13837.274749998849
2015-04-27,13796.434733363229
2015-04-28,13524.403144546875
2015-04-29,13319.771692398224
2015-04-30,13110.900069399397
2015-05-01,13123.541309468686
2015-05-05,13107.06824350303
2015-05-06,12774.95526488231
2015-05-07,12930.688982110876
2015-05-08,13266.01020713809
2015-05-11,13362.146566448273
2015-05-12,13079.753369536324
2015-05-13,12954.48087857407
2015-05-14,13065.528102817654
2015-05-15,13139.984240835103
2015-05-18,13318.09468326467
2015-05-19,13592.056330130326
2015-05-20,13597.038373565181
2015-05-21,13660.422385301477
2015-05-22,13583.54648558343
2015-05-26,13613.487410520123
2015-05-27,13729.048014884958
2015-05-28,13671.562156844217
2015-05-29,13516.039746880195
2015-06-01,13575.356325429402
2015-06-02,13306.287811355216
2015-06-03,13317.276548681333
2015-06-04,13187.060168421267
2015-06-05,13086.420535652484
2015-06-08,12888.527760443932
2015-06-09,12818.319900887602
2015-06-10,13088.238286535992
2015-06-11,13233.333514460784
2015-06-12,13094.881764466165
2015-06-15,12839.829631492697
2015-06-16,12991.28240176074
2015-06-17,12918.42394490484
2015-06-18,13227.000677395992
2015-06-19,13189.567600389415
2015-06-22,13340.076467766921
2015-06-23,13460.002190632822
2015-06-24,13405.454497788916
2015-06-25,13321.502667212233
2015-06-26,13233.035740666966
2015-06-29,12881.80453135647
2015-06-30,12759.095916754808
2015-07-01,13086.542569974636
2015-07-02,12998.108143076044
2015-07-03,12973.118057602234
2015-07-06,12967.691428347574
2015-07-07,12737.06998680075
2015-07-08,12791.34443470053
2015-07-09,12900.440891337488
2015-07-10,13013.335882587482
2015-07-13,13388.506167630294
2015-07-14,13495.324343402805
2015-07-15,13638.68091970559
2015-07-16,13814.134160790034
2015-07-17,13840.399878152124
2015-07-20,13983.575140604069
2015-07-21,13743.352132704897
2015-07-22,13655.672833819815
2015-07-23,13552.430783558819
2015-07-24,13333.55586954387
2015-07-27,12917.462102229994
2015-07-28,13070.770317333563
2015-07-29,13457.546043519893
2015-07-30,13512.57557765614
2015-07-31,13628.681140247898
2015-08-03,13504.608292880084
2015-08-04,13484.385088995532
2015-08-05,13660.548729190165
2015-08-06,13254.288749119045
2015-08-07,13101.181471296206
2015-08-10,13412.651161707054
2015-08-11,13139.20586324824
2015-08-12,12719.604609895678
2015-08-13,13016.678876137756
2015-08-14,12991.758306737209
2015-08-17,13263.724577052122
2015-08-18,13345.683758445992
2015-08-19,12921.626467484526
2015-08-20,12571.195234552244
2015-08-21,11872.923419600133
2015-08-24,10484.02067660141
2015-08-25,10831.693633528661
2015-08-26,10448.288040159976
2015-08-27,11489.172347918508
2015-08-28,11699.761278339476
2015-09-01,10992.11300166912
2015-09-02,10964.868284573791
2015-09-03,11510.388891703906
2015-09-04,10993.163571432184
2015-09-07,11116.733504778265
2015-09-08,11235.043903239099
2015-09-09,11464.76570740071
2015-09-10,11101.131267165709
2015-09-11,11078.322062234884
2015-09-14,11130.87801739611
2015-09-15,11361.107300843458
2015-09-16,11595.987468277837
2015-09-17,11577.908960447854
2015-09-18,11286.963333117703
2015-09-21,11506.649998173663
2015-09-22,11133.880046207374
2015-09-23,11110.934045918759
2015-09-24,10834.270919357425
2015-09-25,11220.89807272379
2015-09-28,10613.670458603086
2015-09-29,10444.38619450796
2015-09-30,10833.571760278417
2015-10-01,10801.56766874119
2015-10-02,10847.010249361054
2015-10-05,11504.337559585992
2015-10-06,11523.177243903257
2015-10-07,11551.904169866832
2015-10-08,11644.073674607833
2015-10-09,11901.894634634464
2015-10-12,11818.073000057293
2015-10-13,11822.799466919487
2015-10-14,11505.593072973345
2015-10-15,11682.612018251966
2015-10-16,11951.543730210024
2015-10-19,12052.144925395723
2015-10-20,12025.707450701682
2015-10-21,12067.683131282774
2015-10-22,12446.912060747865
2015-10-23,12727.97041192178
2015-10-26,12847.279979264264
2015-10-27,12682.237345284831
2015-10-28,12949.925530869046
2015-10-29,13176.696027521768
2015-10-30,13111.256428096609
2015-11-02,13098.468210810282
2015-11-03,13261.104889966957
2015-11-04,13285.972408885878
2015-11-05,13351.591038119395
2015-11-06,13268.244684178006
2015-11-09,13235.890470362436
2015-11-10,13229.412484384457
2015-11-11,13320.400443226703
2015-11-12,13032.327199181022
2015-11-13,12627.169555079798
2015-11-16,12712.012269902198
2015-11-17,13190.914217245432
2015-11-18,13232.717666470795
2015-11-19,13444.335547148365
2015-11-20,13502.921064436612
2015-11-23,13623.39773373451
2015-11-24,13439.792705277234
2015-11-25,13579.969514963357
2015-11-26,13721.256871079358
2015-11-27,13656.24937071302
2015-11-30,13579.68315381606
2015-12-01,13697.07911218065
2015-12-02,13694.201515698931
2015-12-03,13436.350595340744
2015-12-04,13027.032517588397
2015-12-07,13015.22411247508
2015-12-08,13012.197145504142
2015-12-09,12965.529329272173
2015-12-10,12692.646842592703
2015-12-11,12351.176379589739
2015-12-14,11991.71687414956
2015-12-15,12573.972477851305
2015-12-16,12663.718828359688
2015-12-17,12772.623651881959
2015-12-18,12470.20590437628
2015-12-21,12242.536892569255
2015-12-22,12414.948647016468
2015-12-23,12779.757142131175
2015-12-24,12889.984000942986
2015-12-29,13000.922965256324
2015-12-30,12994.122465173563
2015-12-31,12835.899587311938
2016-01-04,12141.358042880034
2016-01-05,12391.008095603378
2016-01-06,12316.90176267561
2016-01-07,11890.375280630644
2016-01-08,11291.55287904816
2016-01-11,11076.774205379874
2016-01-12,11277.11135129622
2016-01-13,11456.47100639853
2016-01-14,10985.006227160191
2016-01-15,10722.586402673802
2016-01-18,10674.05271694848
2016-01-19,10835.492916676456
2016-01-20,10196.279199598359
2016-01-21,10631.334580530554
2016-01-22,10896.918861025493
2016-01-25,10948.847958672302
2016-01-26,10917.385537552249
2016-01-27,10951.76651818297
2016-01-28,10734.842323596698
2016-01-29,11060.996717946122
2016-02-01,11382.297797266128
2016-02-02,11106.43097725572
2016-02-03,10755.49927710153
2016-02-04,10840.783893245327
2016-02-05,10449.576578841708
2016-02-08,10011.458543044811
2016-02-09,10124.177822126621
2016-02-10,10143.203790227817
2016-02-11,9594.582235659036
2016-02-12,10051.660264793434
2016-02-15,10437.38242318014
2016-02-16,10441.361420003126
2016-02-17,10933.983564672608
2016-02-18,10900.699505820276
2016-02-19,10889.768478392698
2016-02-22,11173.48988056669
2016-02-23,11050.863993292507
2016-02-24,10752.499287486853
2016-02-25,11151.62214608194
2016-02-26,11395.167109097109
2016-02-29,11488.207909618508
2016-03-01,11631.241640803306
2016-03-02,11847.335336714732
2016-03-03,11867.047394722624
2016-03-04,12068.233115105984
2016-03-07,11982.736789898554
2016-03-08,11790.723062119554
2016-03-09,11863.168716395017
2016-03-10,11709.093553588338
2016-03-11,11995.98990875225
2016-03-14,12055.408458532102
2016-03-15,12006.763097665193
2016-03-16,12071.30586367531
2016-03-17,12228.786278237072
2016-03-18,12229.416643612765
2016-03-21,12259.81869157141
2016-03-22,12354.905854850447
2016-03-23,12272.440767643573
2016-03-24,12088.998613788415
2016-03-29,12089.606767565308
2016-03-30,12402.47991446022
2016-03-31,12353.336638543382
2016-04-01,12353.447827341142
2016-04-04,12403.79369593546
2016-04-05,12182.607652649456
2016-04-06,12253.676147158545
2016-04-07,12179.404537008139
2016-04-08,12203.398046731281
2016-04-11,12149.992887606453
2016-04-12,12287.04407859887
2016-04-13,12641.345066488531
2016-04-14,12737.110815451675
2016-04-15,12700.41476995929
2016-04-18,12742.579083605844
2016-04-19,12832.695419372225
2016-04-20,12943.533315668046
2016-04-21,12896.807183857372
2016-04-22,12724.234020203321
2016-04-25,12689.270518499174
2016-04-26,12753.524878698088
2016-04-27,12732.101857939635
2016-04-28,12812.11519480676
2016-04-29,12297.307781780763
2016-05-03,12125.34340697132
2016-05-04,12077.778352247451
2016-05-05,12228.508119543041
2016-05-06,12121.083288140295
2016-05-09,12247.652602446633
2016-05-10,12525.642492908864
2016-05-11,12467.788797968733
2016-05-12,12305.574228178375
2016-05-13,12389.680679689907
2016-05-16,12420.206871003033
2016-05-17,12420.318661680347
2016-05-18,12413.82079680561
2016-05-19,12141.469304466415
2016-05-20,12501.86861839591
2016-05-23,12405.687003141704
2016-05-24,12759.076749484091
2016-05-25,12957.34430485283
2016-05-26,12906.60944636643
2016-05-27,13005.809147897497
2016-05-31,13046.568803611834
2016-06-01,12959.543872732042
2016-06-02,13039.815659290956
2016-06-03,12977.571673327846
2016-06-06,12955.181638931199
2016-06-07,13073.194082387492
2016-06-08,12991.892337141508
2016-06-09,13022.959963224366
2016-06-10,12924.103187578421
2016-06-13,12865.592071664389
2016-06-14,12609.852736297558
2016-06-15,12713.164203792769
2016-06-16,12530.663205281113
2016-06-17,12555.22596672873
2016-06-20,12867.762584707652
2016-06-21,12851.365480580205
2016-06-22,12824.691879908709
2016-06-23,13002.073753964318
2016-06-24,12369.46037456954
2016-06-27,12041.93567119236
2016-06-28,12183.368388741615
2016-06-29,12682.44223409552
2016-06-30,12967.066765605105
2016-07-01,13217.264292023514
2016-07-04,13182.683680717048
2016-07-05,13052.104483201925
2016-07-06,13012.096852185028
2016-07-07,13214.10315130054
2016-07-08,13530.357041123958
2016-07-11,13744.849516335105
2016-07-12,13880.786696765197
2016-07-13,13788.876298475703
2016-07-14,13981.60956370008
2016-07-15,13942.780519206191
2016-07-18,14050.879575926057
2016-07-19,14085.864876632577
2016-07-20,14235.41146683032
2016-07-21,14165.668792276556
2016-07-22,14139.57448138417
2016-07-25,14141.023164326994
2016-07-26,14132.382543684793
2016-07-27,14048.571221606988
2016-07-28,13982.725109570287
2016-07-29,14151.77386220005
2016-08-01,14058.403812854009
2016-08-02,13721.740377249776
2016-08-03,13855.663121313093
2016-08-04,13966.87737178108
2016-08-05,14187.254817428573
2016-08-08,14252.730699723304
2016-08-09,14277.104048917685
2016-08-10,14029.203468915122
2016-08-11,14257.114977748584
2016-08-12,14244.149624665484
2016-08-15,14291.667789690364
2016-08-16,14030.491288545054
2016-08-17,13834.366895537123
2016-08-18,13990.193844915726
2016-08-19,13938.950835519772
2016-08-22,13925.128843758499
2016-08-23,14114.68173894178
2016-08-24,14044.745319315636
2016-08-25,13959.911598897525
2016-08-26,14062.927720525548
2016-08-30,14105.304525796482
2016-08-31,13991.93437109943
2016-09-01,13877.154926627023
2016-09-02,14096.116679793371
2016-09-05,14156.235227821717
2016-09-06,14041.956003732179
2016-09-07,14083.699770679925
2016-09-08,14058.691009265975
2016-09-09,13723.000524221894
2016-09-12,13527.650730430556
2016-09-13,13392.779378352965
2016-09-14,13447.145450235425
2016-09-15,13600.46898298701
2016-09-16,13498.475187424294
2016-09-19,13767.89282896865
2016-09-20,13736.483025527654
2016-09-21,13701.214284185668
2016-09-22,14052.988022732554
2016-09-23,14014.127954371921
2016-09-26,13679.384770173057
2016-09-27,13780.32773679159
2016-09-28,13748.081233768453
2016-09-29,13934.628531528057
2016-09-30,13960.624574100582
2016-10-03,13868.865239634602
2016-10-04,13842.700827670822
2016-10-05,13884.617576991635
2016-10-06,13886.162065745753
2016-10-07,13847.435985891598
2016-10-10,14059.399454417928
2016-10-11,13820.121763693733
2016-10-12,13869.823412309755
2016-10-13,13639.96457150072
2016-10-14,13794.78983384229
2016-10-17,13733.990929870612
2016-10-18,13911.918473661051
2016-10-19,13979.644575555085
2016-10-20,13932.003463661284
2016-10-21,13932.128861580959
2016-10-24,14185.894055030232
2016-10-25,14091.066209804885
2016-10-26,14046.010145287051
2016-10-27,13968.998137828561
2016-10-28,13995.385418257572
2016-10-31,13795.523937533495
2016-11-01,13549.839037214402
2016-11-02,13343.447075590699
2016-11-03,13179.997349506131
2016-11-04,13212.195875558109
2016-11-07,13580.99766823632
2016-11-08,13820.793764363665
2016-11-09,14005.008139488014
2016-11-10,14274.09780054414
2016-11-11,14235.059483651297
2016-11-14,14399.766192853627
2016-11-15,14646.093644076147
2016-11-16,14758.864685782672
2016-11-17,14882.657176846003
2016-11-18,14985.318406069795
2016-11-21,15178.167170301529
2016-11-22,15127.762951709039
2016-11-23,15176.603198623181
2016-11-24,15441.713312335156
2016-11-25,15459.481756016557
2016-11-28,15329.969750714508
2016-11-29,15344.958753163086
2016-11-30,15305.88266570777
2016-12-01,15248.051906405452
2016-12-02,15132.001762444592
2016-12-05,15385.664642075628
2016-12-06,15130.92937173112
2016-12-07,15306.707266993068
2016-12-08,15621.557285192115
2016-12-09,15979.396884449134
2016-12-12,16176.355717645603
2016-12-13,16189.789056073965
2016-12-14,16165.966236287928
2016-12-15,16370.306187529439
2016-12-16,16402.73573891599
2016-12-19,16397.944320662238
2016-12-20,16583.9179357815
2016-12-21,16564.485443860034
2016-12-22,16371.671995584788
2016-12-23,16372.205578979476
2016-12-28,16377.9374613834
2016-12-29,16259.881196359733
2016-12-30,16085.587860378066
2017-01-03,16218.439685263435
2017-01-04,16512.46387805722
2017-01-05,16325.754454711474
2017-01-06,16336.601195565481
2017-01-09,16451.10288610876
2017-01-10,16362.589018745286
2017-01-11,16274.134898734717
2017-01-12,16117.80003836344
2017-01-13,16361.310201641802
2017-01-16,16256.883465348405
2017-01-17,16253.200648580223
2017-01-18,16123.961533303436
2017-01-19,16213.849694062681
2017-01-20,16237.05828432743
2017-01-23,15997.379952408015
2017-01-24,16069.353827629953
2017-01-25,16444.209767536846
2017-01-26,16437.42967329381
2017-01-27,16485.61675351506
2017-01-30,16120.482374484516
2017-01-31,16071.70124467666
2017-02-01,16042.879605236729
2017-02-02,16182.091621409732
2017-02-03,16404.54059460018
2017-02-06,16358.254592136258
2017-02-07,16404.359050685434
2017-02-08,16503.998865101297
2017-02-09,16713.49786501183
2017-02-10,16824.331208999007
2017-02-13,17090.867134311397
2017-02-14,17139.638089580316
2017-02-15,17408.943059546666
2017-02-16,17376.178887813596
2017-02-17,17225.447705687995
2017-02-20,17520.98520229446
2017-02-21,17624.20606948731
