date,value
2023-08-25,51499.96951780888
2023-08-28,52012.11024366631
2023-08-29,52703.41107009984
2023-08-30,52511.428071145274
2023-08-31,51884.18953801533
2023-09-01,52447.47980697357
2023-09-05,52140.35015031864
2023-09-06,51897.155969351596
2023-09-07,51359.51243044692
2023-09-08,51461.96095930265
2023-09-11,52050.918293181865
2023-09-12,51910.12248538723
2023-09-13,51858.94594355073
2023-09-14,52166.209792568996
2023-09-15,51897.4119051429
2023-09-18,51817.4918808475
2023-09-19,51559.382342603625
2023-09-20,51404.54913975996
2023-09-21,50578.58314512832
2023-09-22,51172.29432197282
2023-09-25,50978.78638812096
2023-09-26,50385.14560056176
2023-09-27,50449.69861744524
2023-09-28,50552.96590170754
2023-09-29,50604.621471665145
2023-10-02,50424.025534708155
2023-10-03,49778.74348905874
2023-10-04,49572.27476451093
2023-10-05,49778.79804198466
2023-10-06,50462.845074030825
2023-10-09,50153.191198823515
2023-10-10,50953.38863620716
2023-10-11,51108.295835234974
2023-10-12,50566.27280349573
2023-10-13,50372.70120066293
2023-10-16,50734.155721207324
2023-10-17,50514.777617772525
2023-10-18,49688.80426244242
2023-10-19,49508.14533521851
2023-10-20,48914.50128182198
2023-10-23,48811.319246758285
2023-10-24,49417.94299889108
2023-10-25,48888.81297300569
2023-10-26,48708.16895640888
2023-10-27,48759.802918221234
2023-10-30,49198.70335265951
2023-10-31,48966.408846884005
2023-11-01,49314.91271839902
2023-11-02,50076.39949449899
2023-11-03,50992.78437808092
2023-11-06,51147.73364654185
2023-11-07,51160.670253129625
2023-11-08,50928.38115139282
2023-11-09,50476.68847387299
2023-11-10,50825.19489149945
2023-11-13,50915.62275593554
2023-11-14,52103.03067343987
2023-11-15,52464.45292096008
2023-11-16,51922.398846938464
2023-11-17,52128.92827769268
2023-11-20,52683.99061043523
2023-11-21,52374.264656690335
2023-11-22,52232.32989294985
2023-11-24,52400.16815325277
2023-11-27,52155.02601635139
2023-11-28,52580.97846703813
2023-11-29,52284.15448714995
2023-11-30,52439.07200621744
2023-12-01,52658.501359077265
2023-12-04,52193.952379429604
2023-12-05,52013.29017149177
2023-12-06,51948.79078919504
2023-12-07,52155.31180254316
2023-12-08,51897.212523240734
2023-12-11,52129.61382397306
2023-12-12,52129.64238859706
2023-12-13,52620.131804364406
2023-12-14,53317.115097494105
2023-12-15,53007.37472210746
2023-12-18,53000.88977890033
2023-12-19,53370.06778613306
2023-12-20,52249.43048846523
2023-12-21,53264.65731811255
2023-12-22,53080.101023650524
2023-12-26,53423.009793415506
2023-12-27,53713.09970450984
2023-12-28,54042.74562305981
2023-12-29,54187.79501873758
2024-01-02,53555.05310682521
2024-01-03,53396.87521673814
2024-01-04,53304.61642535575
2024-01-05,53383.7520121877
2024-01-08,53476.13336798677
2024-01-09,52856.49735553626
2024-01-10,52803.77789325718
2024-01-11,53027.950324233316
2024-01-12,53278.48119964449
2024-01-16,52171.096656302754
2024-01-17,51472.34496625099
2024-01-18,51775.61912168286
2024-01-19,52250.289403629715
2024-01-22,51841.65787423082
2024-01-23,52131.74586261623
2024-01-24,52804.182971187365
2024-01-25,52936.06800950126
2024-01-26,52949.273542707975
2024-01-29,52962.53713237826
2024-01-30,52461.55757481844
2024-01-31,52263.820231694655
2024-02-01,52619.84086058682
2024-02-02,52250.69023553845
2024-02-05,52382.616984374436
2024-02-06,53674.7552331765
2024-02-07,53635.21737093164
2024-02-08,53358.37195182403
2024-02-09,53569.35557777079
2024-02-12,53806.773062743414
2024-02-13,52817.94366365036
2024-02-14,53582.689704822194
2024-02-15,53912.33905447188
2024-02-16,54176.06259241487
2024-02-20,54281.653818531755
2024-02-21,54334.42785385282
2024-02-22,54809.1030330771
2024-02-23,54822.32049018253
2024-02-26,54637.834496980475
2024-02-27,54809.253197544174
2024-02-28,53965.456893274844
2024-02-29,54084.14693369052
2024-03-01,54809.34329642188
2024-03-04,54585.30477984865
2024-03-05,54216.14875834279
2024-03-06,54888.613179563974
2024-03-07,55152.34014231814
2024-03-08,55060.06838086079
2024-03-11,55205.195171283936
2024-03-12,55679.886464767216
2024-03-13,55363.47967082965
2024-03-14,55060.24940337637
2024-03-15,54900.59546226525
2024-03-18,55019.45965464845
2024-03-19,54795.14008634859
2024-03-20,55230.682178152005
2024-03-21,55270.29669118155
2024-03-22,54914.00971348889
2024-03-25,54914.09998457193
2024-03-26,54795.350263160246
2024-03-27,54940.551534178325
2024-03-28,55125.33736530291
2024-04-01,55349.81485234549
2024-04-02,55534.61210954149
2024-04-03,55613.827645671336
2024-04-04,55415.903268427595
2024-04-05,55587.49174653801
2024-04-08,55930.715957762375
2024-04-09,56419.046558242015
2024-04-10,55798.80335287513
2024-04-11,55983.607115130966
2024-04-12,54901.43779233195
2024-04-15,54558.3938935701
2024-04-16,53885.35361759454
2024-04-17,53977.77271549585
2024-04-18,54122.96459284731
2024-04-19,53964.627997671596
2024-04-22,54426.63374257031
2024-04-23,54875.37695199262
2024-04-24,55046.96692004108
2024-04-25,55218.573119760076
2024-04-26,55852.081510784556
2024-04-29,56406.476960990505
2024-04-30,55654.23556125526
2024-05-01,55720.264462227446
2024-05-02,57079.64575795034
2024-05-03,57581.18203549999
2024-05-06,57475.69820619013
2024-05-07,57066.60348837015
2024-05-08,57013.850805874026
2024-05-09,57238.23803294474
2024-05-10,57357.04678963975
2024-05-13,57805.870076253275
2024-05-14,58096.23583540799
2024-05-15,58597.79201144741
2024-05-16,58822.18096700339
2024-05-17,59244.5457276104
2024-05-20,59112.66632503469
2024-05-21,58769.55245006909
2024-05-22,58598.01677402809
2024-05-23,58149.32277265329
2024-05-24,58334.12148063426
2024-05-28,58175.874353976775
2024-05-29,57450.01959744873
2024-05-30,57344.48190005734
2024-05-31,56856.183411586084
2024-06-03,57423.7846452409
2024-06-04,56526.3686848835
2024-06-05,57252.278381221215
2024-06-06,57516.27114455695
2024-06-07,57041.18045217072
2024-06-10,57344.82754444729
2024-06-11,57212.87523529798
2024-06-12,57661.63226532914
2024-06-13,57595.67459719996
2024-06-14,57754.07726864488
2024-06-17,58070.925648503464
2024-06-18,58532.894278646796
2024-06-20,58427.366640993496
2024-06-21,58228.67592190094
2024-06-24,58189.0195423078
2024-06-25,58016.817192453535
2024-06-26,57857.85645479311
2024-06-27,57831.393845730294
2024-06-28,57977.16037746443
2024-07-01,58109.75427717947
2024-07-02,58321.76259166566
2024-07-03,59182.96949813107
2024-07-05,59169.78714290347
2024-07-08,59169.88440989956
2024-07-09,59421.65189273045
2024-07-10,59660.167052739824
2024-07-11,60123.91794661051
2024-07-12,60402.175548182284
2024-07-15,59779.566786437135
2024-07-16,60163.82455496545
2024-07-17,59289.42331718478
2024-07-18,58772.74124065656
2024-07-19,58203.05863783641
2024-07-22,58653.62797585855
2024-07-23,58044.2127203988
2024-07-24,57434.78075262707
2024-07-25,57289.07522531359
2024-07-26,57925.05509553946
2024-07-29,57726.418095718196
2024-07-30,57567.454236806225
2024-07-31,58680.41738610701
2024-08-01,57713.2602315355
2024-08-02,57090.58300738815
2024-08-05,55514.02834334881
2024-08-06,55898.27749950849
2024-08-07,56335.53828495293
2024-08-08,57554.485326904214
2024-08-09,57700.27110546587
2024-08-12,57952.08431442022
2024-08-13,58389.347662749795
2024-08-14,58018.406740788334
2024-08-15,58654.399328307496
2024-08-16,59263.90292261729
2024-08-19,59873.462104178325
2024-08-20,59290.5279147302
2024-08-21,59568.79115787901
2024-08-22,58866.61205316678
2024-08-23,59714.60110282823
2024-08-26,59330.470969445574
2024-08-27,59396.75217152275
2024-08-28,59012.5560011465
2024-08-29,59092.07401868865
2024-08-30,59251.10458955653
2024-09-03,58350.27660491138
2024-09-04,58323.8079156679
2024-09-05,58482.83858830415
2024-09-06,57634.90198745622
2024-09-09,58032.48101654754
2024-09-10,57900.02511237033
2024-09-11,58257.78773938363
2024-09-12,58642.04618883717
2024-09-13,58907.07555733036
2024-09-16,59132.416134152365
2024-09-17,59198.68729342457
2024-09-18,58986.72885009491
2024-09-19,60218.96920824285
2024-09-20,60184.45209835947
2024-09-23,60676.222328529504
2024-09-24,62789.17040268312
2024-09-25,62151.3417644817
2024-09-26,64131.38692778638
2024-09-27,64118.14215474378
2024-09-30,63586.70247725183
2024-10-01,64065.125478808026
2024-10-02,65394.04880468215
2024-10-03,64410.71526551153
2024-10-04,65194.78728634274
2024-10-07,65766.30292936541
2024-10-08,63839.46690625096
2024-10-09,63400.96768060451
2024-10-10,63533.89343057298
2024-10-11,63985.74829587453
2024-10-14,63680.20937187021
2024-10-15,62404.50954567945
2024-10-16,62989.26182447671
2024-10-17,62789.961735547986
2024-10-18,63560.74811923632
2024-10-21,63109.040773748
2024-10-22,63029.33059766825
2024-10-23,62630.705312661616
2024-10-24,62564.28559446922
2024-10-25,62511.16731496965
2024-10-28,62710.60588036551
2024-10-29,62471.43714505682
2024-10-30,62019.64662088705
2024-10-31,61886.78806644103
2024-11-01,61900.12354006839
2024-11-04,62099.55651713564
2024-11-05,63003.232330156694
2024-11-06,62405.26183545254
2024-11-07,63760.78158793048
2024-11-08,62179.41673395512
2024-11-11,61820.71709417468
2024-11-12,60770.92135972296
2024-11-13,60452.01457415849
2024-11-14,60079.943597784906
2024-11-15,59960.37920426755
2024-11-18,60465.46049140135
2024-11-19,60558.52525236694
2024-11-20,60545.262083131405
2024-11-21,60332.67116924298
2024-11-22,60345.99524735144
2024-11-25,60372.67652874396
2024-11-26,60053.76190450415
2024-11-27,60279.7106551472
2024-11-29,60558.85708597213
2024-12-02,60864.608950759495
2024-12-03,61117.130388796046
2024-12-04,61210.20162003884
2024-12-05,61608.90972445284
2024-12-06,61635.51502731059
2024-12-09,63137.3068450632
2024-12-10,61967.886074679234
2024-12-11,62074.233240260415
2024-12-12,61702.15744366082
2024-12-13,61728.77894521398
2024-12-16,61409.93991490553
2024-12-17,61263.78105460119
2024-12-18,59841.86396881739
2024-12-19,60094.39240865274
2024-12-20,60429.2357789063
2024-12-23,60687.93405930836
2024-12-24,60932.9488824771
2024-12-26,60783.29770217625
2024-12-27,60565.5680674232
2024-12-30,60034.86624428565
2024-12-31,59939.629650762334
2025-01-02,59776.36992191948
2025-01-03,60075.83455503132
2025-01-06,60062.326395936245
2025-01-07,59681.25849164935
2025-01-08,59300.20086700149
2025-01-10,58265.88662312859
2025-01-13,57844.05943250809
2025-01-14,58538.21801827997
2025-01-15,59150.719423124
2025-01-16,59123.52715753406
2025-01-17,59613.53448461595
2025-01-21,60171.69233340913
2025-01-22,60117.28646814903
2025-01-23,60348.697963558756
2025-01-24,60675.38580398694
2025-01-27,59695.52496736999
2025-01-28,60035.82024539776
2025-01-29,60076.690449341535
2025-01-30,61002.230436813355
2025-01-31,60430.62651675762
2025-02-03,60076.85504579915
2025-02-04,61043.22966166985
2025-02-05,60771.05079342309
2025-02-06,61056.909054803335
2025-02-07,61084.162168100214
2025-02-10,61696.74598518738
2025-02-11,61438.168415267384
2025-02-12,61737.640522032605
2025-02-13,62064.327354649184
2025-02-14,62445.459416676145
2025-02-18,62745.02501415705
2025-02-19,62568.12778775001
2025-02-20,63235.07783557833
2025-02-21,63153.45288826672
2025-02-24,62187.18837074614
2025-02-25,62160.00786983375
2025-02-26,62758.91805904967
2025-02-27,61656.47740141353
2025-02-28,60880.7072700513
2025-03-03,60295.54226222514
2025-03-04,60812.7826117252
2025-03-05,62623.04786117934
2025-03-06,62296.42541365714
2025-03-07,62555.063629495795
2025-03-10,61153.25275969222
2025-03-11,61588.82446274193
2025-03-12,61806.64614772124
2025-03-13,61616.12282012361
2025-03-14,62718.635342335816
2025-03-17,63576.21560618775
2025-03-18,63412.92366244846
2025-03-19,63508.23197160909
2025-03-20,62936.61438944979
2025-03-21,62646.43647362262
2025-03-24,62837.29035794204
2025-03-25,62769.20172270685
2025-03-26,62387.7392437257
2025-03-27,62796.522978030895
2025-03-28,61733.82295549718
2025-03-31,61665.79579739701
2025-04-01,61870.19957282063
2025-04-02,61924.738586134416
2025-04-03,60807.54014852781
2025-04-04,57401.364003239316
2025-04-07,55085.23618459053
2025-04-08,54349.525180562225
2025-04-09,57892.021013047146
2025-04-10,57142.68172869266
2025-04-11,58723.19254901969
2025-04-14,59268.29028964609
2025-04-15,59281.94646636555
2025-04-16,58532.605479898244
2025-04-17,58995.88666672905
2025-04-21,59064.14539891599
2025-04-22,59990.67318012213
2025-04-23,60576.575879250464
2025-04-24,61339.60959525948
2025-04-25,61135.27053345987
2025-04-28,61298.87264804526
2025-04-29,61516.90316296687
2025-04-30,61653.18569339986
2025-05-01,61625.96648778847
2025-05-02,63274.633135078155
2025-05-05,63778.86773084649
2025-05-06,63465.52186924971
2025-05-07,62675.30295808399
2025-05-08,62566.33562624559
2025-05-09,63016.00072827287
2025-05-12,64433.118500946286
2025-05-13,64542.15043197426
2025-05-14,65073.55600106545
2025-05-15,64964.60026327999
2025-05-16,65032.76086915529
2025-05-19,65305.36825510968
2025-05-20,65169.159073285875
2025-05-21,65005.68040770913
2025-05-22,64855.84158668568
2025-05-23,65128.383552034094
2025-05-27,64896.89666788394
2025-05-28,64501.803512479164
2025-05-29,64787.96485960947
2025-05-30,64038.61952070583
2025-06-02,64488.361523038206
2025-06-03,64638.26693725423
2025-06-04,65278.687310285146
2025-06-05,65442.22810110535
2025-06-06,65728.40191596394
2025-06-09,66205.39664277021
2025-06-10,66695.94397842023
2025-06-11,66913.98793628185
2025-06-12,66927.63803729608
2025-06-13,65919.40804892733
2025-06-16,66532.66259899088
2025-06-17,65783.29477748089
2025-06-18,65606.20045965783
2025-06-20,64989.99024574467
2025-06-23,65523.024826565605
2025-06-24,66944.21642977839
2025-06-25,67108.23064841938
2025-06-26,67559.20455526466
2025-06-27,67490.9170804972
2025-06-30,67586.6814054346
2025-07-01,67860.01701522002
2025-07-02,68051.36116732923
2025-07-03,68352.03149806059
2025-07-07,67545.9500047906
2025-07-08,67805.61951969283
2025-07-09,67791.9948948745
2025-07-10,67860.35167338824
2025-07-11,67764.74025120729
2025-07-14,67846.83324509682
2025-07-15,68338.81377126917
2025-07-16,68653.14823262054
2025-07-17,69076.80449686815
2025-07-18,68994.84987171827
2025-07-21,69350.2574711211
2025-07-22,69363.95734835262
2025-07-23,70006.2536813317
2025-07-24,69664.66451679557
2025-07-25,69473.39331082418
2025-07-28,68926.90227790139
2025-07-29,68967.93653179627
2025-07-30,68407.70120077544
2025-07-31,68052.44255683322
2025-08-01,67697.1888727768
2025-08-04,68325.9007317184
2025-08-05,68544.5833643606
2025-08-06,68845.25421707734
2025-08-07,69350.9034865746
2025-08-08,69268.94271886563
2025-08-11,69187.06838241772
2025-08-12,69979.68612335407
2025-08-13,70772.31543144997
2025-08-14,69979.76281465573
2025-08-15,70184.79084473781
2025-08-18,70717.8503184534
2025-08-19,70212.26884917886
2025-08-20,70184.98313508979
2025-08-21,70062.03058779077
2025-08-22,71291.9422617223
2025-08-25,70991.42303248263
2025-08-26,70841.14631309964
2025-08-27,70362.89768553627
2025-08-28,70622.58134900992
2025-08-29,70417.63413929242
2025-09-02,70322.13174820336
2025-09-03,70513.48385367593
2025-09-04,70212.88442106743
2025-09-05,71019.18605934776
2025-09-08,71716.23731267668
2025-09-09,71989.59101766873
2025-09-10,72317.59402540173
2025-09-11,73219.56202251563
2025-09-12,73082.9420402319
2025-09-15,73575.02224091883
2025-09-16,74039.69294778236
2025-09-17,74504.35346511047
2025-09-18,74162.7562821845
2025-09-19,74066.6418028086
2025-09-22,74272.81134069481
2025-09-23,74259.12014854889
2025-09-24,74121.78836771571
2025-09-25,73696.00618471924
2025-09-26,73558.67929417915
2025-09-29,74094.52222439968
2025-09-30,74424.24179185991
2025-10-01,74891.31867071593
2025-10-02,75097.4032698441
2025-10-03,75262.29219840311
2025-10-06,75523.40393346202
2025-10-07,75111.35171406617
2025-10-08,75537.22940212926
2025-10-09,74877.90960720116
2025-10-10,72171.84970701832
2025-10-13,74177.50962327202
2025-10-14,73518.19262623457
2025-10-15,74630.89853985904
2025-10-16,74878.19681515936
2025-10-17,74699.66742981848
2025-10-20,75592.67051658215
2025-10-21,74919.61431551915
2025-10-22,74878.44299428607
2025-10-23,75441.68801022269
2025-10-24,75798.88759739522
2025-10-27,76430.89419953733
2025-10-28,76389.72357092086
2025-10-29,76609.56024908854
2025-10-30,75812.86897213053
2025-10-31,75510.70634766195
2025-11-03,75675.66500721232
2025-11-04,74617.97887415405
2025-11-05,75277.38535284874
2025-11-06,74988.95366269503
2025-11-07,74920.31221096158
2025-11-10,75923.2213928142
2025-11-11,76005.68329645802
2025-11-12,75991.9873280799
2025-11-13,75318.92821230643
2025-11-14,75346.4340465998
2025-11-17,74481.14457250037
2025-11-18,74233.92353265683
2025-11-19,74069.11753482121
2025-11-20,73190.00033961142
2025-11-21,72901.57048417523
2025-11-24,73643.47831935079
2025-11-25,73973.20240657179
2025-11-26,74330.40229786476
2025-11-28,74591.48470053975
2025-12-01,74522.92922281746
2025-12-02,74358.1222090709
2025-12-03,74262.0092346242
2025-12-04,74426.89260670927
2025-12-05,74729.1487010861
2025-12-08,74454.53136027153
2025-12-09,74330.93178482306
2025-12-10,74949.14262125333
2025-12-11,74784.34037771304
2025-12-12,74097.52671266279
2025-12-15,73877.85338769355
2025-12-16,73465.78445973298
2025-12-17,72985.02568288714
2025-12-18,73603.23849165777
2025-12-19,74391.88104461822
2025-12-22,74868.24577755827
2025-12-23,75218.46478860524
2025-12-24,75190.48982468968
2025-12-26,75666.82106297159
2025-12-29,75092.64695480236
2025-12-30,75372.83477581583
2025-12-31,75302.83803242874
2026-01-02,76941.76551107464
2026-01-05,77446.15445349616
2026-01-06,77866.41583795728
2026-01-07,77390.21188688814
2026-01-08,77474.29817476716
2026-01-09,77642.4284824383
2026-01-12,78847.18415954284
2026-01-13,78384.98474885894
2026-01-14,78553.12136579037
2026-01-15,78917.35239336516
2026-01-16,78441.14666950499
2026-01-20,77796.97971890775
2026-01-21,78595.43956109961
2026-01-22,79211.80558780783
2026-01-23,79520.01599084829
2026-01-26,79744.26415571765
2026-01-27,80738.83390524909
2026-01-28,81047.04598933806
2026-01-29,80738.92238758744
2026-01-30,79100.09653062728
2026-02-02,79534.4574471609
2026-02-03,79492.4784888867
