date,value
1992-08-12,18886.57
1992-08-13,18810.32
1992-08-14,18790.71
1992-08-17,18774.31
1992-08-18,18962.52
1992-08-19,19004.33
1992-08-20,19026.34
1992-08-21,19044.75
1992-08-24,19148.62
1992-08-25,19138.81
1992-08-26,19088.52
1992-08-27,19208.21
1992-08-28,19294.98
1992-08-31,19308.04
1992-09-01,19375.14
1992-09-02,19407.78
1992-09-03,19244.04
1992-09-04,19486.92
1992-09-08,19603.76
1992-09-09,19488.91
1992-09-10,19458.06
1992-09-11,19239.42
1992-09-14,19104.04
1992-09-15,18971.09
1992-09-16,18765.97
1992-09-17,18824.04
1992-09-18,18732.01
1992-09-21,18742.13
1992-09-22,18814.93
1992-09-23,18885.33
1992-09-24,18855.34
1992-09-25,18889.68
1992-09-28,19055.79
1992-09-29,19275.8
1992-09-30,19262.7
1992-10-01,19302.63
1992-10-02,19353.62
1992-10-05,19096.2
1992-10-06,18992.63
1992-10-07,18773.57
1992-10-08,18580.6
1992-10-09,18615.52
1992-10-12,18527.42
1992-10-13,18426.53
1992-10-14,18433.95
1992-10-15,18593.37
1992-10-16,18541.96
1992-10-19,18417.6
1992-10-20,18116.16
1992-10-21,18022.63
1992-10-22,17978.63
1992-10-23,17885.11
1992-10-26,17932.36
1992-10-27,17948.5
1992-10-28,17928.76
1992-10-29,17793.19
1992-10-30,17717.08
1992-11-02,17674.36
1992-11-03,17670.2
1992-11-04,17596.74
1992-11-05,17610.53
1992-11-06,17384.05
1992-11-09,17535.34
1992-11-10,17583.11
1992-11-11,17538.08
1992-11-12,17571.88
1992-11-13,17451.2
1992-11-16,17306.91
1992-11-17,17309.83
1992-11-18,17348.82
1992-11-19,17404.47
1992-11-20,17312.9
1992-11-23,17272.36
1992-11-24,17315.47
1992-11-25,17269.59
1992-11-27,17152.98
1992-11-30,17226.09
1992-12-01,17231.39
1992-12-02,17230.77
1992-12-03,17300.48
1992-12-04,17312.78
1992-12-07,17224.68
1992-12-08,17289.06
1992-12-09,17307.32
1992-12-10,17282.87
1992-12-11,17256.49
1992-12-14,17217.92
1992-12-15,17210.23
1992-12-16,17143.97
1992-12-17,17081.79
1992-12-18,17085.62
1992-12-21,17071.99
1992-12-22,17195.68
1992-12-23,17142.18
1992-12-24,17116.8
1992-12-28,17102.84
1992-12-29,17173.04
1992-12-30,17155.6
1992-12-31,17152.32
1993-01-04,17207.88
1993-01-05,17098.71
1993-01-06,17130.23
1993-01-07,17013.98
1993-01-08,16894.19
1993-01-11,16857.22
1993-01-12,16918.52
1993-01-13,16901.71
1993-01-14,16885.71
1993-01-15,16907.8
1993-01-18,16786.07
1993-01-19,16757.77
1993-01-20,16802.11
1993-01-21,16839.29
1993-01-22,16735.73
1993-01-25,16535.86
1993-01-26,16560.36
1993-01-27,16580.09
1993-01-28,16462.83
1993-01-29,16595.35
1993-02-01,16782.94
1993-02-02,16810.49
1993-02-03,16842.16
1993-02-04,16744.18
1993-02-05,16867.08
1993-02-08,16962.93
1993-02-09,16981.49
1993-02-10,16945.89
1993-02-11,16916
1993-02-12,17070.46
1993-02-16,16982.44
1993-02-17,16998.29
1993-02-18,17026.84
1993-02-19,16986.1
1993-02-22,17053.01
1993-02-23,17010.3
1993-02-24,17063.21
1993-02-25,17059.19
1993-02-26,17062.42
1993-03-01,17100.29
1993-03-02,17057.86
1993-03-03,17130.64
1993-03-04,17047.26
1993-03-05,17204.14
1993-03-08,17306.2
1993-03-09,17241.21
1993-03-10,17281.45
1993-03-11,17275.56
1993-03-12,17127.82
1993-03-15,17269.91
1993-03-16,17232.68
1993-03-17,17304.89
1993-03-18,17243.23
1993-03-19,17351.99
1993-03-22,17398.61
1993-03-23,17355.68
1993-03-24,17342.09
1993-03-25,17361.47
1993-03-26,17261.55
1993-03-29,17248.09
1993-03-30,17282.46
1993-03-31,17293.62
1993-04-01,17221.76
1993-04-02,17287.61
1993-04-05,17287.78
1993-04-06,17500.82
1993-04-07,17536.25
1993-04-08,17641.9
1993-04-12,17663.72
1993-04-13,17665.68
1993-04-14,17732.6
1993-04-15,17865.25
1993-04-16,18053.96
1993-04-19,18090.65
1993-04-20,18142.23
1993-04-21,18303.41
1993-04-22,18478.84
1993-04-23,18266.31
1993-04-26,18102.96
1993-04-27,18175.56
1993-04-28,18085.06
1993-04-29,18036.59
1993-04-30,18042.76
1993-05-03,18024.71
1993-05-04,18113.84
1993-05-05,18110.53
1993-05-06,18126.71
1993-05-07,18157.59
1993-05-10,18110.69
1993-05-11,18185.56
1993-05-12,18236.31
1993-05-13,18327.82
1993-05-14,18427.11
1993-05-17,18382.34
1993-05-18,18269.25
1993-05-19,18245.9
1993-05-20,18211.92
1993-05-21,18264.3
1993-05-24,18125.69
1993-05-25,18212.08
1993-05-26,18284.3
1993-05-27,18279.67
1993-05-28,18249.18
1993-06-01,18306.89
1993-06-02,18332.68
1993-06-03,18372.51
1993-06-04,18577.19
1993-06-07,18603.11
1993-06-08,18700.06
1993-06-09,18777.45
1993-06-10,18880.2
1993-06-11,18958.3
1993-06-14,19050.08
1993-06-15,19118.59
1993-06-16,19099.81
1993-06-17,19212.4
1993-06-18,19184.32
1993-06-21,19174.74
1993-06-22,19208.93
1993-06-23,19331.72
1993-06-24,19498.13
1993-06-25,19586.08
1993-06-28,19694.02
1993-06-29,19568.67
1993-06-30,19771.31
1993-07-01,19692.62
1993-07-02,19735.75
1993-07-06,19738.24
1993-07-07,19878.03
1993-07-08,19874.47
1993-07-09,20045.2
1993-07-12,20102.33
1993-07-13,20036.73
1993-07-14,20187.13
1993-07-15,20187.73
1993-07-16,20229.65
1993-07-19,20044.48
1993-07-20,20071.1
1993-07-21,19977.73
1993-07-22,20110.03
1993-07-23,20109.28
1993-07-26,20218.35
1993-07-27,20149.04
1993-07-28,20159.49
1993-07-29,20403.01
1993-07-30,20463.45
1993-08-02,20348.47
1993-08-03,20363.15
1993-08-04,20235.5
1993-08-05,20209.86
1993-08-06,20208.14
1993-08-09,20177.96
1993-08-10,20347.88
1993-08-11,20297.3
1993-08-12,20143.71
1993-08-13,20139.2
1993-08-16,20025.61
1993-08-17,20054.37
1993-08-18,19922.07
1993-08-19,19704.79
1993-08-20,19586.85
1993-08-23,19598.9
1993-08-24,19525.23
1993-08-25,19610.8
1993-08-26,19458.78
1993-08-27,19448.88
1993-08-30,19469.32
1993-08-31,19566.63
1993-09-01,19507.99
1993-09-02,19392.6
1993-09-03,19378.3
1993-09-07,19325.36
1993-09-08,19253.08
1993-09-09,19080.15
1993-09-10,18965.78
1993-09-13,18834.62
1993-09-14,18739.65
1993-09-15,18486
1993-09-16,18631.98
1993-09-17,18593.9
1993-09-20,18482.21
1993-09-21,18386.92
1993-09-22,18367.21
1993-09-23,18373.36
1993-09-24,18364.49
1993-09-27,18476.47
1993-09-28,18563.15
1993-09-29,18394.37
1993-09-30,18206.74
1993-10-01,18218.38
1993-10-04,18339.63
1993-10-05,18402.2
1993-10-06,18409.25
1993-10-07,18433.7
1993-10-08,18566
1993-10-11,18532.02
1993-10-12,18596.6
1993-10-13,18572.8
1993-10-14,18533.21
1993-10-15,18662.58
1993-10-18,18596.05
1993-10-19,18637.78
1993-10-20,18676.71
1993-10-21,18546.35
1993-10-22,18553.05
1993-10-25,18565.49
1993-10-26,18672.92
1993-10-27,18600.2
1993-10-28,18746.49
1993-10-29,18839.94
1993-11-01,18652.72
1993-11-02,18644.63
1993-11-03,18667.03
1993-11-04,18672.47
1993-11-05,18640.33
1993-11-08,18733.53
1993-11-09,18953.83
1993-11-10,19059.06
1993-11-11,18992.48
1993-11-12,19129.2
1993-11-15,19152.93
1993-11-16,19165.27
1993-11-17,19200.28
1993-11-18,19240.44
1993-11-19,19169.06
1993-11-22,19089.73
1993-11-23,19150.9
1993-11-24,19160.22
1993-11-26,19305.45
1993-11-29,19471.58
1993-11-30,19418.56
1993-12-01,19551.6
1993-12-02,19630.05
1993-12-03,19719.93
1993-12-06,19808.36
1993-12-07,19862.76
1993-12-08,19905.72
1993-12-09,20056.9
1993-12-10,19847.61
1993-12-13,19978.94
1993-12-14,20052.9
1993-12-15,20091.55
1993-12-16,20200.19
1993-12-17,20261.13
1993-12-20,20379.88
1993-12-21,20503.93
1993-12-22,20544.68
1993-12-23,20620.7
1993-12-27,20744.19
1993-12-28,20788.01
1993-12-29,20819.92
1993-12-30,20890.8
1993-12-31,20909.06
1994-01-03,20794.3
1994-01-04,20658.84
1994-01-05,20362.28
1994-01-06,20370.84
1994-01-07,20532.99
1994-01-10,20601.22
1994-01-11,20415.24
1994-01-12,20574.85
1994-01-13,20491.94
1994-01-14,20182.64
1994-01-17,20093.15
1994-01-18,20134.92
1994-01-19,20065.75
1994-01-20,20104.26
1994-01-21,20022.7
1994-01-24,19942.96
1994-01-25,19817.89
1994-01-26,19641.07
1994-01-27,19510.96
1994-01-28,19553.29
1994-01-31,19585.41
1994-02-01,19455.94
1994-02-02,19395.09
1994-02-03,19236.56
1994-02-04,19218.42
1994-02-07,19345.83
1994-02-08,19358.65
1994-02-09,19553.44
1994-02-10,19573.39
1994-02-11,19581.15
1994-02-14,19802.94
1994-02-15,19855.97
1994-02-16,20005.54
1994-02-17,19827.47
1994-02-18,19709.49
1994-02-22,19702.03
1994-02-23,19652.58
1994-02-24,19460.24
1994-02-25,19522.69
1994-02-28,19595.61
1994-03-01,19342.09
1994-03-02,19266.23
1994-03-03,19279.19
1994-03-04,19445.6
1994-03-07,19612.9
1994-03-08,19569.01
1994-03-09,19557.03
1994-03-10,19565.13
1994-03-11,19546.51
1994-03-14,19606.65
1994-03-15,19611.9
1994-03-16,19600.5
1994-03-17,19670.91
1994-03-18,19655.73
1994-03-21,19566.38
1994-03-22,19494.98
1994-03-23,19643.2
1994-03-24,19724.46
1994-03-25,19693.76
1994-03-28,20017.98
1994-03-29,19883.82
1994-03-30,19934.61
1994-03-31,19890.85
1994-04-04,19706.97
1994-04-05,19365.58
1994-04-06,19414.82
1994-04-07,19443.05
1994-04-08,19452.48
1994-04-11,19281.77
1994-04-12,19296.45
1994-04-13,19408.36
1994-04-14,19361.67
1994-04-15,19326.94
1994-04-18,19558.59
1994-04-19,19545.58
1994-04-20,19538.89
1994-04-21,19369.79
1994-04-22,19214.61
1994-04-25,19270.83
1994-04-26,19247.24
1994-04-28,19587.26
1994-04-29,19535.85
1994-05-02,19524.82
1994-05-03,19784.97
1994-05-04,19927.82
1994-05-05,19823.86
1994-05-06,19973.88
1994-05-09,20085.55
1994-05-10,19856.57
1994-05-11,19916.55
1994-05-12,19839.95
1994-05-13,19787.82
1994-05-16,19728.54
1994-05-17,19795.03
1994-05-18,19814.58
1994-05-19,19675.65
1994-05-20,19734.1
1994-05-23,19891.04
1994-05-24,20019.9
1994-05-25,20222.8
1994-05-26,20253.74
1994-05-27,20301.71
1994-05-31,20369.38
1994-06-01,20515.53
1994-06-02,20378.64
1994-06-03,20180.39
1994-06-06,20190.74
1994-06-07,20502.61
1994-06-08,20453.4
1994-06-09,20595.37
1994-06-10,20633.64
1994-06-13,21011.72
1994-06-14,21036.53
1994-06-15,21269.3
1994-06-16,21382.85
1994-06-17,21688.68
1994-06-20,21905.21
1994-06-21,22230.7
1994-06-22,21886.47
1994-06-23,21843
1994-06-24,22232.73
1994-06-27,21997.79
1994-06-28,22099.93
1994-06-29,22050.67
1994-06-30,22382.69
1994-07-01,22437.49
1994-07-05,22524.94
1994-07-06,22589.99
1994-07-07,22410.14
1994-07-08,22510.54
1994-07-11,22831.49
1994-07-12,22745.19
1994-07-13,22611.28
1994-07-14,22370.7
1994-07-15,22462.46
1994-07-18,22347.27
1994-07-19,22301.49
1994-07-20,22562.27
1994-07-21,22477.61
1994-07-22,22645.03
1994-07-25,22662.06
1994-07-26,22708.49
1994-07-27,23020.72
1994-07-28,22951.13
1994-07-29,22991.32
1994-08-01,23126.38
1994-08-02,22820.02
1994-08-03,22920.86
1994-08-04,23028.25
1994-08-05,23088.65
1994-08-08,23031.88
1994-08-09,23178.7
1994-08-10,23097.54
1994-08-11,23517.69
1994-08-12,23368.34
1994-08-15,23392.96
1994-08-16,23104.08
1994-08-17,23148.63
1994-08-18,23562.71
1994-08-19,23445.8
1994-08-22,23468.84
1994-08-23,23446.69
1994-08-24,23296.18
1994-08-25,23348.14
1994-08-26,23008.16
1994-08-29,23132.07
1994-08-30,23238.55
1994-08-31,23242.25
1994-09-01,23322.96
1994-09-02,23560.89
1994-09-06,23809.76
1994-09-07,23791.16
1994-09-08,23687.12
1994-09-09,24090.6
1994-09-12,24092.77
1994-09-13,23990.04
1994-09-14,24186.33
1994-09-15,24103.02
1994-09-16,24519.89
1994-09-19,24464.59
1994-09-20,24602.88
1994-09-21,24637.67
1994-09-22,24578.81
1994-09-23,24633.72
1994-09-26,24617.08
1994-09-27,24736.77
1994-09-28,24507.42
1994-09-29,24676.32
1994-09-30,24648.56
1994-10-03,24779.21
1994-10-04,24710.7
1994-10-05,24895.21
1994-10-06,24838.11
1994-10-07,24661.84
1994-10-10,24578.12
1994-10-11,24279.77
1994-10-12,24215.88
1994-10-13,24108.21
1994-10-14,24178.92
1994-10-17,24242.9
1994-10-18,24239.29
1994-10-19,24480.31
1994-10-20,24493.06
1994-10-21,24326.87
1994-10-24,24429.75
1994-10-25,24562.64
1994-10-26,24592.62
1994-10-27,24394.64
1994-10-28,24169.99
1994-10-31,24228.59
1994-11-01,24441.47
1994-11-02,24570.32
1994-11-03,24506.12
1994-11-04,24641.44
1994-11-07,24799.58
1994-11-08,24796.2
1994-11-09,24448.9
1994-11-10,24550.27
1994-11-11,24744.13
1994-11-14,24644.89
1994-11-15,24418.01
1994-11-16,24683.04
1994-11-17,24935.97
1994-11-18,24819.57
1994-11-21,24971.36
1994-11-22,25000.64
1994-11-23,24863.38
1994-11-25,24783.42
1994-11-28,25032.2
1994-11-29,25265.44
1994-11-30,25316.88
1994-12-01,25356.14
1994-12-02,25019.64
1994-12-05,25035.99
1994-12-06,25109.63
1994-12-07,25140.32
1994-12-08,25084.56
1994-12-09,25009.24
1994-12-12,25221.86
1994-12-13,25394.64
1994-12-14,25414.55
1994-12-15,25454.52
1994-12-16,25511.99
1994-12-19,25667.63
1994-12-20,25671.65
1994-12-21,25530.47
1994-12-22,25693.03
1994-12-23,25753.59
1994-12-27,25642.71
1994-12-28,26016.37
1994-12-29,26147.39
1994-12-30,26197.32
1995-01-03,26288.68
1995-01-04,26322.9
1995-01-05,26546.99
1995-01-06,26446.38
1995-01-09,26865.89
1995-01-10,26913.43
1995-01-11,26863.49
1995-01-12,27067.38
1995-01-13,26684.67
1995-01-16,26633.91
1995-01-17,26739.94
1995-01-18,26854.81
1995-01-19,27212.06
1995-01-20,27391.97
1995-01-23,27547.13
1995-01-24,27511.33
1995-01-25,27355.66
1995-01-26,27207.71
1995-01-27,27029.53
1995-01-30,27295.56
1995-01-31,27026.51
1995-02-01,26904.59
1995-02-02,26867.14
1995-02-03,26374.62
1995-02-06,26142.7
1995-02-07,26126.73
1995-02-08,26159.16
1995-02-09,26174.77
1995-02-10,26425.23
1995-02-13,26601.26
1995-02-14,26630.63
1995-02-15,26588.54
1995-02-16,26863.15
1995-02-17,26840.95
1995-02-21,27000.28
1995-02-22,26903.27
1995-02-23,26876.53
1995-02-24,26915.79
1995-02-27,26992.02
1995-02-28,26978.46
1995-03-01,26876.53
1995-03-02,27021.54
1995-03-03,27213.71
1995-03-06,27311.5
1995-03-07,27665.39
1995-03-08,27256.3
1995-03-09,27244.37
1995-03-10,26902.82
1995-03-13,27023.56
1995-03-14,26786.84
1995-03-15,26811.32
1995-03-16,26536.83
1995-03-17,26516.66
1995-03-20,26247.24
1995-03-21,26127.16
1995-03-22,26105.74
1995-03-23,26132.93
1995-03-24,26080.43
1995-03-27,26100.19
1995-03-28,26209.19
1995-03-29,26144.81
1995-03-30,25723.36
1995-03-31,26012.8
1995-04-03,26297.6
1995-04-04,26227.47
1995-04-05,26289.19
1995-04-06,26376.93
1995-04-07,26463.71
1995-04-10,26074.11
1995-04-11,26031.41
1995-04-12,26003.62
1995-04-13,26274.05
1995-04-17,26635.3
1995-04-18,26925.65
1995-04-19,26568.37
1995-04-20,26495.59
1995-04-21,26747.4
1995-04-24,26584.91
1995-04-25,26649.44
1995-04-26,26711.21
1995-04-27,26693.34
1995-04-28,26585.77
1995-05-01,26482.94
1995-05-02,26563.07
1995-05-03,26717.61
1995-05-04,26849.28
1995-05-05,27018.75
1995-05-08,27180.48
1995-05-09,27054.41
1995-05-10,27031.5
1995-05-11,26587.91
1995-05-12,26313.42
1995-05-15,26397.13
1995-05-16,26500.18
1995-05-17,26493.49
1995-05-18,26498.75
1995-05-19,26473.01
1995-05-22,26393.37
1995-05-23,26441.71
1995-05-24,26617.66
1995-05-25,27142.89
1995-05-26,27290.91
1995-05-30,27556.01
1995-05-31,27296.7
1995-06-01,27460.29
1995-06-02,27757.19
1995-06-05,27855.41
1995-06-06,27830.67
1995-06-07,27858.37
1995-06-08,27721.31
1995-06-09,27519.03
1995-06-12,27617.77
1995-06-13,27983.14
1995-06-14,28164.73
1995-06-15,28055.91
1995-06-16,28205.34
1995-06-19,28370.82
1995-06-20,28546.97
1995-06-21,28736.25
1995-06-22,29046.6
1995-06-23,29036.17
1995-06-26,28751.18
1995-06-27,28810.75
1995-06-28,28925.02
1995-06-29,29108.09
1995-06-30,29170.96
1995-07-03,29206.59
1995-07-05,29345.79
1995-07-06,29394.29
1995-07-07,29350.62
1995-07-10,29273.22
1995-07-11,29121.8
1995-07-12,29092.91
1995-07-13,29085.52
1995-07-14,28906.98
1995-07-17,28921.27
1995-07-18,28755.1
1995-07-19,28582.29
1995-07-20,28607.43
1995-07-21,28555.48
1995-07-24,28708.78
1995-07-25,28611.53
1995-07-26,28542.56
1995-07-27,28543.01
1995-07-28,28359.87
1995-07-31,28179.4
1995-08-01,28374
1995-08-02,28212.38
1995-08-03,28224.31
1995-08-04,28154.92
1995-08-07,27963.86
1995-08-08,28061.29
1995-08-09,27962.23
1995-08-10,27885.23
1995-08-11,27612.45
1995-08-14,27490.46
1995-08-15,27058.93
1995-08-16,27035.08
1995-08-17,27110.52
1995-08-18,27103.41
1995-08-21,27307.93
1995-08-22,27297.63
1995-08-23,27303.7
1995-08-24,27479.68
1995-08-25,27651.55
1995-08-28,27804.55
1995-08-29,27722.88
1995-08-30,27727.28
1995-08-31,27807.11
1995-09-01,28105.36
1995-09-05,28385.01
1995-09-06,28607.18
1995-09-07,28580.28
1995-09-08,28679.63
1995-09-11,28770.43
1995-09-12,29013.87
1995-09-13,29262.72
1995-09-14,29434.31
1995-09-15,29528.9
1995-09-18,29693.69
1995-09-19,29938.32
1995-09-20,29722.59
1995-09-21,29111.64
1995-09-22,29042.38
1995-09-25,29229.51
1995-09-26,29334.33
1995-09-27,29161.15
1995-09-28,29304.43
1995-09-29,29581.23
1995-10-02,29723.04
1995-10-03,29871.91
1995-10-04,29826.26
1995-10-05,29461.81
1995-10-06,29554.67
1995-10-09,29581.1
1995-10-10,29603.05
1995-10-11,29660.36
1995-10-12,29666.27
1995-10-13,29892.95
1995-10-16,30030.4
1995-10-17,29899.17
1995-10-18,29842.74
1995-10-19,30053.26
1995-10-20,29924.1
1995-10-23,29709.88
1995-10-24,29776.03
1995-10-25,29959.15
1995-10-26,30028.25
1995-10-27,29847.91
1995-10-30,30028.77
1995-10-31,30294.79
1995-11-01,30442.2
1995-11-02,30402.24
1995-11-03,30381.92
1995-11-06,30369.76
1995-11-07,30111.34
1995-11-08,30127.52
1995-11-09,29843.46
1995-11-10,29789.95
1995-11-13,29788.55
1995-11-14,29763.4
1995-11-15,29752.45
1995-11-16,29886.38
1995-11-17,30011.22
1995-11-20,29900.24
1995-11-21,29849.54
1995-11-22,29915.14
1995-11-24,30082.44
1995-11-27,30176.12
1995-11-28,29988.6
1995-11-29,30106.43
1995-11-30,30108.6
1995-12-01,30212.35
1995-12-04,30405.37
1995-12-05,30483.33
1995-12-06,30472.48
1995-12-07,30437.9
1995-12-08,30510.3
1995-12-11,30505.97
1995-12-12,30593.84
1995-12-13,30707.74
1995-12-14,30839.66
1995-12-15,30942.51
1995-12-18,30856.13
1995-12-19,30981.63
1995-12-20,31062.84
1995-12-21,30923.69
1995-12-22,31073.79
1995-12-26,31131.52
1995-12-27,31462.79
1995-12-28,31475.44
1995-12-29,31647.31
1996-01-02,31921.34
1996-01-03,32066.53
1996-01-04,31825.24
1996-01-05,31857.79
1996-01-08,31639.44
1996-01-09,31718.1
1996-01-10,31375.5
1996-01-11,30896.56
1996-01-12,30724.97
1996-01-15,30608.22
1996-01-16,30302.66
1996-01-17,30634.99
1996-01-18,30873.48
1996-01-19,30789.15
1996-01-22,30441.67
1996-01-23,30490.06
1996-01-24,30639.67
1996-01-25,30227.64
1996-01-26,30477.74
1996-01-29,30668.41
1996-01-30,31005.79
1996-01-31,31144.6
1996-02-01,30958.99
1996-02-02,30973.11
1996-02-05,30057.08
1996-02-06,30455.2
1996-02-07,30692.98
1996-02-08,30821.64
1996-02-09,30989.05
1996-02-12,31063.08
1996-02-13,31762.39
1996-02-14,31674.18
1996-02-15,31576.76
1996-02-16,31350.78
1996-02-20,30913.2
1996-02-21,31142.53
1996-02-22,31276.05
1996-02-23,31212.67
1996-02-26,31298.56
1996-02-27,31434.98
1996-02-28,31661.83
1996-02-29,31691.92
1996-03-01,32016.55
1996-03-04,31936.06
1996-03-05,31809.38
1996-03-06,31872.24
1996-03-07,31772.84
1996-03-08,31236.59
1996-03-11,31542.64
1996-03-12,31400.61
1996-03-13,31542.22
1996-03-14,31717.66
1996-03-15,31516.88
1996-03-18,31876.92
1996-03-19,31871.64
1996-03-20,32077.88
1996-03-21,32268.4
1996-03-22,32433.24
1996-03-25,32687.94
1996-03-26,32651.87
1996-03-27,32792.02
1996-03-28,32426.27
1996-03-29,32671.35
1996-04-01,33159.95
1996-04-02,33338.25
1996-04-03,33309.3
1996-04-04,33481.44
1996-04-08,33755.46
1996-04-09,33931.69
1996-04-10,34423.07
1996-04-11,34633.5
1996-04-12,34619.73
1996-04-15,34843.46
1996-04-16,34245.9
1996-04-17,34157.76
1996-04-18,34062.29
1996-04-19,34323.98
1996-04-22,34745.64
1996-04-23,35169.44
1996-04-24,35225.56
1996-04-25,35527.66
1996-04-26,35205.29
1996-04-29,35144.89
1996-04-30,34667.78
1996-05-01,34910.65
1996-05-02,34462.2
1996-05-03,34344
1996-05-06,34236.95
1996-05-07,34475.55
1996-05-08,34691.41
1996-05-09,34654.98
1996-05-10,34871.76
1996-05-13,35084.81
1996-05-14,35038.9
1996-05-15,35049.33
1996-05-16,35009.94
1996-05-17,34902.64
1996-05-20,35155.83
1996-05-21,34996.26
1996-05-22,34943.73
1996-05-23,34895.44
1996-05-24,34950.1
1996-05-28,34810.33
1996-05-29,34424.11
1996-05-30,34163.95
1996-05-31,34062.73
1996-06-03,34158.35
1996-06-04,34176.92
1996-06-05,33935.9
1996-06-06,34180.93
1996-06-07,34456.2
1996-06-10,34673.85
1996-06-11,34741.81
1996-06-12,34699.38
1996-06-13,34640.95
1996-06-14,34774.62
1996-06-17,35030.95
1996-06-18,35007.88
1996-06-19,34863.32
1996-06-20,35140.54
1996-06-21,35540.99
1996-06-24,35529.56
1996-06-25,35624.5
1996-06-26,35704.15
1996-06-27,35651.84
1996-06-28,35961.41
1996-07-01,36247.44
1996-07-02,35974.94
1996-07-03,36106.18
1996-07-05,36129.98
1996-07-08,36147.19
1996-07-09,36231.73
1996-07-10,36400.33
1996-07-11,36739.32
1996-07-12,36868.39
1996-07-15,36839.34
1996-07-16,36069.12
1996-07-17,35623.48
1996-07-18,35291.83
1996-07-19,34878.19
1996-07-22,34525.87
1996-07-23,34679.61
1996-07-24,34520.28
1996-07-25,34352.63
1996-07-26,34128.39
1996-07-29,34044.78
1996-07-30,33934.26
1996-07-31,33818.74
1996-08-01,34387.62
1996-08-02,34479.1
1996-08-05,34351.88
1996-08-06,34173.98
1996-08-07,34318.03
1996-08-08,34430.39
1996-08-09,34451.09
1996-08-12,34659.17
1996-08-13,34860.85
1996-08-14,34857.42
1996-08-15,34731.01
1996-08-16,35128.92
1996-08-19,35215.47
1996-08-20,35046.87
1996-08-21,34823.17
1996-08-22,35014.5
1996-08-23,34791.79
1996-08-26,34633.62
1996-08-27,34542.98
1996-08-28,34673.29
1996-08-29,34878.24
1996-08-30,34826.8
1996-09-03,35160.66
1996-09-04,35043.32
1996-09-05,35430.14
1996-09-06,35742.79
1996-09-09,35781.79
1996-09-10,36074.16
1996-09-11,36358.92
1996-09-12,36533.7
1996-09-13,36458.57
1996-09-16,36121.19
1996-09-17,36194.2
1996-09-18,36163.98
1996-09-19,36124.78
1996-09-20,36238.84
1996-09-23,36146.14
1996-09-24,36215.14
1996-09-25,36710.44
1996-09-26,36692.04
1996-09-27,36688.74
1996-09-30,36674.17
1996-10-01,36695.57
1996-10-02,36863.52
1996-10-03,36891.33
1996-10-04,36973.01
1996-10-07,37059.55
1996-10-08,36999.99
1996-10-09,36940.54
1996-10-10,36364.62
1996-10-11,36495.79
1996-10-14,36577.47
1996-10-15,36822.4
1996-10-16,36505.62
1996-10-17,36532.33
1996-10-18,36663.11
1996-10-21,36660.84
1996-10-22,36822.33
1996-10-23,36360.03
1996-10-24,36097.27
1996-10-25,36314.63
1996-10-28,36265.34
1996-10-29,36197.03
1996-10-30,36315.99
1996-10-31,36149.12
1996-11-01,35902.79
1996-11-04,35677.16
1996-11-05,36213.36
1996-11-06,36080.54
1996-11-07,35551.32
1996-11-08,35612.88
1996-11-11,35393.69
1996-11-12,35341.61
1996-11-13,35431.76
1996-11-14,35943.33
1996-11-15,35776.06
1996-11-18,35599.71
1996-11-19,35532.09
1996-11-20,35437.42
1996-11-21,35666.2
1996-11-22,35780.15
1996-11-25,35844.37
1996-11-26,35948.65
1996-11-27,36047.47
1996-11-29,36563.14
1996-12-02,37025.72
1996-12-03,36960.57
1996-12-04,36868.26
1996-12-05,36657.1
1996-12-06,36570.77
1996-12-09,37117.23
1996-12-10,37035.59
1996-12-11,36311.83
1996-12-12,36380.36
1996-12-13,37031.97
1996-12-16,37418.78
1996-12-17,37376.02
