date,value
2001-12-12,204157.51
2001-12-13,200668.69
2001-12-14,200451.61
2001-12-17,203506.31
2001-12-18,202853
2001-12-19,201327.2
2001-12-20,200673.87
2001-12-21,200893.03
2001-12-24,200239.69
2001-12-26,200022.59
2001-12-27,203731.79
2001-12-28,204932.54
2001-12-31,206043.75
2002-01-02,206266.84
2002-01-03,209598.37
2002-01-04,209599.45
2002-01-07,208046.3
2002-01-08,205827.03
2002-01-09,205161.98
2002-01-10,203608.78
2002-01-11,203831.87
2002-01-14,200946.41
2002-01-15,201169.49
2002-01-16,198506.03
2002-01-17,200061.35
2002-01-18,199840.34
2002-01-22,198065.01
2002-01-23,199398.31
2002-01-24,200287.53
2002-01-25,198290.13
2002-01-28,199623.45
2002-01-29,196959.87
2002-01-30,194518.32
2002-01-31,196517.8
2002-02-01,196296.76
2002-02-04,195187.49
2002-02-05,192523.82
2002-02-06,191414.53
2002-02-07,192969.93
2002-02-08,193859.16
2002-02-11,196524.89
2002-02-12,196081.78
2002-02-13,197415.17
2002-02-14,199414.77
2002-02-15,198749.6
2002-02-19,193643.1
2002-02-20,192533.76
2002-02-21,193867.16
2002-02-22,194312.3
2002-02-25,195867.8
2002-02-26,195646.74
2002-02-27,198090.56
2002-02-28,198313.66
2002-03-01,201423.74
2002-03-04,207198.78
2002-03-05,205867.38
2002-03-06,208311.31
2002-03-07,210977.35
2002-03-08,211200.52
2002-03-11,211645.78
2002-03-12,208315.61
2002-03-13,207650.43
2002-03-14,209428.19
2002-03-15,210983.88
2002-03-18,210540.79
2002-03-19,212096.51
2002-03-20,210320.88
2002-03-21,209655.68
2002-03-22,208990.49
2002-03-25,206770.63
2002-03-26,207437.98
2002-03-27,207661.14
2002-03-28,209661.09
2002-04-01,209662.17
2002-04-02,209219.06
2002-04-03,210108.54
2002-04-04,209443.32
2002-04-05,209000.19
2002-04-08,206336.02
2002-04-09,206114.98
2002-04-10,208337.11
2002-04-11,205672.89
2002-04-12,205673.95
2002-04-15,207451.89
2002-04-16,211228.85
2002-04-17,212784.73
2002-04-18,212563.71
2002-04-19,212342.69
2002-04-22,211233.21
2002-04-23,211678.53
2002-04-24,211235.39
2002-04-25,211014.36
2002-04-26,210126.97
2002-04-29,209683.81
2002-04-30,210573.38
2002-05-01,211018.71
2002-05-02,210575.55
2002-05-03,211465.14
2002-05-06,210799.85
2002-05-07,208357.53
2002-05-08,212579.06
2002-05-09,211025.25
2002-05-10,210137.81
2002-05-13,211471.69
2002-05-14,211694.91
2002-05-15,213695.22
2002-05-16,214140.6
2002-05-17,215918.8
2002-05-20,215475.64
2002-05-21,214810.33
2002-05-22,215033.58
2002-05-23,214146.12
2002-05-24,214813.66
2002-05-28,214148.33
2002-05-29,213927.29
2002-05-30,213039.81
2002-05-31,213040.91
2002-06-03,212819.86
2002-06-04,210821.6
2002-06-05,208823.33
2002-06-06,208824.41
2002-06-07,206603.95
2002-06-10,206605.01
2002-06-11,207272.55
2002-06-12,204607.73
2002-06-13,202387.2
2002-06-14,198389.38
2002-06-17,201500.65
2002-06-18,201057.37
2002-06-19,198836.78
2002-06-20,197060.49
2002-06-21,197061.51
2002-06-24,195729.52
2002-06-25,197730.04
2002-06-26,196842.39
2002-06-27,197732.08
2002-06-28,203953.89
2002-07-01,203732.77
2002-07-02,199290.35
2002-07-03,196180.94
2002-07-05,204180.27
2002-07-08,204847.85
2002-07-09,204848.91
2002-07-10,198851.14
2002-07-11,194186.38
2002-07-12,194409.57
2002-07-15,192410.93
2002-07-16,189523.54
2002-07-17,192857.28
2002-07-18,194857.95
2002-07-19,188415.53
2002-07-22,181528.67
2002-07-23,175530.5
2002-07-24,182197.12
2002-07-25,179753.95
2002-07-26,177977.34
2002-07-29,187088.21
2002-07-30,184645.03
2002-07-31,183979.39
2002-08-01,178425.41
2002-08-02,179092.92
2002-08-05,173983.25
2002-08-06,176650.56
2002-08-07,179762.3
2002-08-08,184207.29
2002-08-09,184208.24
2002-08-12,181764.93
2002-08-13,182876.9
2002-08-14,185766.54
2002-08-15,185100.88
2002-08-16,186212.88
2002-08-19,188435.95
2002-08-20,185770.38
2002-08-21,187771.26
2002-08-22,189549.94
2002-08-23,187995.41
2002-08-26,187774.16
2002-08-27,190441.75
2002-08-28,185331.69
2002-08-29,183110.44
2002-08-30,183778.05
2002-09-03,176445.66
2002-09-04,176891.01
2002-09-05,175558.58
2002-09-06,178892.87
2002-09-09,177115.98
2002-09-10,179339.18
2002-09-11,181562.4
2002-09-12,177563.18
2002-09-13,175341.78
2002-09-16,173564.82
2002-09-17,172454.55
2002-09-18,171122.02
2002-09-19,168678.31
2002-09-20,168456.94
2002-09-23,164013.03
2002-09-24,161124.76
2002-09-25,162903.52
2002-09-26,167571.45
2002-09-27,167572.31
2002-09-30,163795.02
2002-10-01,168463.02
2002-10-02,166463.67
2002-10-03,164908.8
2002-10-04,162242.66
2002-10-07,159576.49
2002-10-08,157799.3
2002-10-09,156466.6
2002-10-10,159134.45
2002-10-11,164913.9
2002-10-14,164025.73
2002-10-15,171805.57
2002-10-16,169139.36
2002-10-17,172918.64
2002-10-18,172030.49
2002-10-21,172253.64
2002-10-22,170476.43
2002-10-23,167810.14
2002-10-24,170255.92
2002-10-25,170479.07
2002-10-28,172480.35
2002-10-29,168035.87
2002-10-30,170703.97
2002-10-31,173149.83
2002-11-01,172483.91
2002-11-04,177374.81
2002-11-05,178487.1
2002-11-06,177154.36
2002-11-07,175821.62
2002-11-08,174933.42
2002-11-11,172933.81
2002-11-12,174268.38
2002-11-13,172935.59
2002-11-14,174714.74
2002-11-15,176271.63
2002-11-18,176939.39
2002-11-19,176273.45
2002-11-20,175829.78
2002-11-21,179609.59
2002-11-22,180277.38
2002-11-25,179389.15
2002-11-26,176722.58
2002-11-27,179835.58
2002-11-29,181392.57
2002-12-02,180948.91
2002-12-03,178726.89
2002-12-04,177394.03
2002-12-05,175616.56
2002-12-06,176062.06
2002-12-09,173395.36
2002-12-10,174063.16
2002-12-11,174508.67
2002-12-12,174064.96
2002-12-13,172954.33
2002-12-16,176067.51
2002-12-17,175401.5
2002-12-18,171845.46
2002-12-19,172068.66
2002-12-20,173403.41
2002-12-23,173848.93
2002-12-24,174294.45
2002-12-26,174962.3
2002-12-27,171561.77
2002-12-30,174058.93
2002-12-31,175194.5
2003-01-02,177918.63
2003-01-03,179508.11
2003-01-06,181324.54
2003-01-07,179056.08
2003-01-08,176560.66
2003-01-09,178604.05
2003-01-10,179285.8
2003-01-13,179740.61
2003-01-14,181103.21
2003-01-15,179969.41
2003-01-16,179516.44
2003-01-17,177701.78
2003-01-21,174752.35
2003-01-22,172483.74
2003-01-23,173392.44
2003-01-24,172258.57
2003-01-27,167720.36
2003-01-28,167494.27
2003-01-29,167722.09
2003-01-30,168857.75
2003-01-31,168631.66
2003-02-03,170902.13
2003-02-04,168860.36
2003-02-05,170676.94
2003-02-06,167727.28
2003-02-07,166366.36
2003-02-10,165005.42
2003-02-11,166822.01
2003-02-12,165688.03
2003-02-13,165461.91
2003-02-14,166824.59
2003-02-18,170230.04
2003-02-19,167734.21
2003-02-20,167735.07
2003-02-21,168870.82
2003-02-24,167055.87
2003-02-25,162744.15
2003-02-26,162518.01
2003-02-27,162518.85
2003-02-28,164562.52
2003-03-03,166152.25
2003-03-04,164337.24
2003-03-05,163657.13
2003-03-06,162296.05
2003-03-07,160027.02
2003-03-10,157076.99
2003-03-11,156169.84
2003-03-12,152992.77
2003-03-13,157987.39
2003-03-14,160485.13
2003-03-17,162982.9
2003-03-18,163210.74
2003-03-19,164346.56
2003-03-20,165028.4
2003-03-21,168661.24
2003-03-24,164349.11
2003-03-25,166165.97
2003-03-26,166620.83
2003-03-27,165259.67
2003-03-28,164579.5
2003-03-31,161402.26
2003-04-01,162765.14
2003-04-02,165717.09
2003-04-03,165717.95
2003-04-04,167080.87
2003-04-07,170940.93
2003-04-08,169125.71
2003-04-09,168672.55
2003-04-10,167992.38
2003-04-11,167539.21
2003-04-14,169129.2
2003-04-15,171400.26
2003-04-16,171174.13
2003-04-17,172764.16
2003-04-21,172083.98
2003-04-22,174128.09
2003-04-23,175037.08
2003-04-24,174129.88
2003-04-25,171860.51
2003-04-28,174358.71
2003-04-29,174813.67
2003-04-30,177084.87
2003-05-01,177766.88
2003-05-02,178675.93
2003-05-05,180493.13
2003-05-06,183218.48
2003-05-07,182538.32
2003-05-08,180268.88
2003-05-09,181859.09
2003-05-12,183222.27
2003-05-13,183450.25
2003-05-14,183678.24
2003-05-15,184133.28
2003-05-16,185269.45
2003-05-19,182091.76
2003-05-20,182319.75
2003-05-21,181639.54
2003-05-22,183229.83
2003-05-23,184593.08
2003-05-27,185956.34
2003-05-28,186865.51
2003-05-29,188682.91
2003-05-30,188002.71
2003-06-02,191182.47
2003-06-03,190275.23
2003-06-04,191638.56
2003-06-05,193228.97
2003-06-06,194819.4
2003-06-09,194366.28
2003-06-10,194140.22
2003-06-11,197320.12
2003-06-12,198002.34
2003-06-13,197322.16
2003-06-16,200275.06
2003-06-17,201638.51
2003-06-18,200958.34
2003-06-19,199142.8
2003-06-20,199370.9
2003-06-23,196192.9
2003-06-24,194377.31
2003-06-25,195513.69
2003-06-26,194152.24
2003-06-27,194380.32
2003-06-30,193018.84
2003-07-01,193019.84
2003-07-02,196881.23
2003-07-03,197563.49
2003-07-07,200743.69
2003-07-08,199382.22
2003-07-09,198701.98
2003-07-10,197340.48
2003-07-11,197114.41
2003-07-14,200294.69
2003-07-15,198251.9
2003-07-16,196890.37
2003-07-17,193939.16
2003-07-18,194621.45
2003-07-21,194622.45
2003-07-22,195077.65
2003-07-23,196668.35
2003-07-24,199621.66
2003-07-25,200076.89
2003-07-28,201440.54
2003-07-29,200760.27
2003-07-30,198717.36
2003-07-31,199172.6
2003-08-01,197810.99
2003-08-04,197130.68
2003-08-05,197585.92
2003-08-06,195770.05
2003-08-07,196679.51
2003-08-08,197134.75
2003-08-11,198498.45
2003-08-12,199180.82
2003-08-13,200544.54
2003-08-14,202589.63
2003-08-15,202817.8
2003-08-18,204181.56
2003-08-19,203728.37
2003-08-20,204637.91
2003-08-21,204866.09
2003-08-22,204185.77
2003-08-25,203505.45
2003-08-26,201916.61
2003-08-27,202826.17
2003-08-28,203735.73
2003-08-29,204191.04
2003-09-02,207144.8
2003-09-03,209190.06
2003-09-04,208964.01
2003-09-05,209873.62
2003-09-08,211464.66
2003-09-09,211920.02
2003-09-10,209876.87
2003-09-11,210105.09
2003-09-12,210787.6
2003-09-15,211015.83
2003-09-16,213515.49
2003-09-17,214425.17
2003-09-18,216697.73
2003-09-19,216017.41
2003-09-22,213747.04
2003-09-23,214202.44
2003-09-24,213067.8
2003-09-25,212160.29
2003-09-26,210571.32
2003-09-29,210799.56
2003-09-30,209892.03
2003-10-01,214663.39
2003-10-02,216481.75
2003-10-03,220344.56
2003-10-06,219891.37
2003-10-07,220573.99
2003-10-08,219893.64
2003-10-09,222847.89
2003-10-10,223757.7
2003-10-13,224667.51
2003-10-14,224668.67
2003-10-15,224897
2003-10-16,225806.84
2003-10-17,224899.32
2003-10-20,225581.99
2003-10-21,226037.5
2003-10-22,223312.59
2003-10-23,219678.95
2003-10-24,220361.61
2003-10-27,221725.81
2003-10-28,223317.2
2003-10-29,224681.42
2003-10-30,225591.3
2003-10-31,223547.83
2003-11-03,225139.27
2003-11-04,225594.8
2003-11-05,224460.03
2003-11-06,222870.89
2003-11-07,225598.29
2003-11-10,224690.7
2003-11-11,222419.96
2003-11-12,225147.4
2003-11-13,226966.1
2003-11-14,227194.46
2003-11-17,223106.13
2003-11-18,224243.26
2003-11-19,223562.83
2003-11-20,222200.79
2003-11-21,223565.13
2003-11-24,224929.49
2003-11-25,225157.85
2003-11-26,227431.04
2003-11-28,228341.03
2003-12-01,231977.49
2003-12-02,233114.71
2003-12-03,234479.16
2003-12-04,234025.95
2003-12-05,233799.95
2003-12-08,233573.94
2003-12-09,233802.36
2003-12-10,232440.29
2003-12-11,232668.7
2003-12-12,234714.84
2003-12-15,235624.92
2003-12-16,235626.14
2003-12-17,235400.13
2003-12-18,237673.55
2003-12-19,237674.77
2003-12-22,238812.11
2003-12-23,239722.24
2003-12-24,240632.38
2003-12-26,240860.84
2003-12-29,242250.33
2003-12-30,244796.72
2003-12-31,246186.24
2004-01-02,249426.8
2004-01-05,252898.78
2004-01-06,253131.46
2004-01-07,251050.33
2004-01-08,253596.84
2004-01-09,254986.45
2004-01-12,254293.61
2004-01-13,254063.54
2004-01-14,254296.23
2004-01-15,252215.05
2004-01-16,251290.79
2004-01-20,254531.56
2004-01-21,255921.23
2004-01-22,257542.3
2004-01-23,256849.45
2004-01-26,255693.79
2004-01-27,255926.51
2004-01-28,255002.24
2004-01-29,250375.56
2004-01-30,250145.45
2004-02-02,250609.55
2004-02-03,251536.45
2004-02-04,249455.11
2004-02-05,250382.02
2004-02-06,253391.6
2004-02-09,255475.58
2004-02-10,255939.71
2004-02-11,258717.96
2004-02-12,258950.7
2004-02-13,258720.63
2004-02-17,261730.34
2004-02-18,259880.37
2004-02-19,261270.21
2004-02-20,257568.88
2004-02-23,258264.46
2004-02-24,257108.7
2004-02-25,255952.92
2004-02-26,254797.13
2004-02-27,256418.4
2004-03-01,260585.37
2004-03-02,258966.73
2004-03-03,255728.09
2004-03-04,257349.41
2004-03-05,260590.75
2004-03-08,259897.8
2004-03-09,259204.85
2004-03-10,254808.96
2004-03-11,249255.85
2004-03-12,249720.01
2004-03-15,246712.62
2004-03-16,250185.46
2004-03-17,252964.02
2004-03-18,253659.64
2004-03-19,253660.95
2004-03-22,249033.41
2004-03-23,249497.58
2004-03-24,249035.98
2004-03-25,252277.51
2004-03-26,251815.92
2004-03-29,255751.84
2004-03-30,255290.26
2004-03-31,257606.09
2004-04-01,260847.74
2004-04-02,262006.36
2004-04-05,261313.34
2004-04-06,260851.78
2004-04-07,262473.32
2004-04-08,262243.22
2004-04-12,262707.49
2004-04-13,260625.7
2004-04-14,256692.2
2004-04-15,255536.21
2004-04-16,258083.63
2004-04-19,257622.03
2004-04-20,258549.23
2004-04-21,255310.02
2004-04-22,256700.15
2004-04-23,256932.94
2004-04-26,258091.62
2004-04-27,257630.01
2004-04-28,252307.45
2004-04-29,251151.38
2004-04-30,249532.34
2004-05-03,249765.1
2004-05-04,253470.05
2004-05-05,256017.63
2004-05-06,251389.33
2004-05-07,246992.48
2004-05-10,237271.46
2004-05-11,238661.59
2004-05-12,240283.22
2004-05-13,238895.54
2004-05-14,237739.33
2004-05-17,234962.69
2004-05-18,237047.31
2004-05-19,243761.79
2004-05-20,240522.15
2004-05-21,243532.81
2004-05-24,244228.55
2004-05-25,245850.29
2004-05-26,247009.04
2004-05-27,251640.29
2004-05-28,250715.59
2004-06-01,250253.88
2004-06-02,251181.18
2004-06-03,249330.45
2004-06-04,250489.26
2004-06-07,255815.18
2004-06-08,256048.01
2004-06-09,252576.71
2004-06-10,253735.56
2004-06-14,249106.66
2004-06-15,251654.57
2004-06-16,252118.89
2004-06-17,253046.25
2004-06-18,254436.65
2004-06-21,254437.96
2004-06-22,252124.1
2004-06-23,253514.51
2004-06-24,256757.1
2004-06-25,256295.38
2004-06-28,258611.93
2004-06-29,256298.03
2004-06-30,256762.4
2004-07-01,255374.57
2004-07-02,256070.47
2004-07-06,252830.39
2004-07-07,254683.93
2004-07-08,254916.77
2004-07-09,255612.69
2004-07-12,255382.47
2004-07-13,255383.79
2004-07-14,254227.43
2004-07-15,252144.91
2004-07-16,253766.97
2004-07-19,252842.13
2004-07-20,252380.35
2004-07-21,250992.4
2004-07-22,249604.44
2004-07-23,246595.66
2004-07-26,245439.2
2004-07-27,245440.47
2004-07-28,245210.19
2004-07-29,247295.39
2004-07-30,248222.87
2004-08-02,247992.6
2004-08-03,248920.09
2004-08-04,246605.83
2004-08-05,246375.55
2004-08-06,244987.49
2004-08-09,244525.64
2004-08-10,246147.81
2004-08-11,244065.04
2004-08-12,243371.62
2004-08-13,244067.56
2004-08-16,245689.76
2004-08-17,245691.03
2004-08-18,246155.42
2004-08-19,248703.93
2004-08-20,248473.64
2004-08-23,248474.93
2004-08-24,247318.36
2004-08-25,248014.35
2004-08-26,249636.63
2004-08-27,250564.22
2004-08-30,250333.94
2004-08-31,250103.65
2004-09-01,252189.14
2004-09-02,252653.6
2004-09-03,251265.42
2004-09-07,253582.53
2004-09-08,254278.58
2004-09-09,253121.98
2004-09-10,255670.71
2004-09-13,256829.96
2004-09-14,257526.05
2004-09-15,254285.14
2004-09-16,255444.4
2004-09-17,256140.49
2004-09-20,255678.63
2004-09-21,257995.88
2004-09-22,256376.05
2004-09-23,256145.77
2004-09-24,255220.71
2004-09-27,254064.04
2004-09-28,254991.74
2004-09-29,255919.46
2004-09-30,257541.99
2004-10-01,261480.56
2004-10-04,262408.32
2004-10-05,263104.49
2004-10-06,263337.46
2004-10-07,262875.6
2004-10-08,264498.22
2004-10-11,264267.97
2004-10-12,260563.56
2004-10-13,259870.07
2004-10-14,259639.8
2004-10-15,260799.21
2004-10-18,260337.32
2004-10-19,262886.45
2004-10-20,261498.1
2004-10-21,262657.54
2004-10-22,262658.9
2004-10-25,261733.77
2004-10-26,262429.98
2004-10-27,265674.07
2004-10-28,266833.57
2004-10-29,265908.44
2004-11-01,267531.21
2004-11-02,269617.25
2004-11-03,273093.09
2004-11-04,274252.65
2004-11-05,275875.49
2004-11-08,275413.65
2004-11-09,274951.8
2004-11-10,274953.22
2004-11-11,276576.09
2004-11-12,278893.9
2004-11-15,280285.18
2004-11-16,279360.06
2004-11-17,282604.49
2004-11-18,281911.02
2004-11-19,281217.54
2004-11-22,279365.83
2004-11-23,280525.5
2004-11-24,282148.48
2004-11-26,284929.73
2004-11-29,286089.45
2004-11-30,285164.32
2004-12-01,287713.97
2004-12-02,288178.76
2004-12-03,289801.83
2004-12-06,289108.36
2004-12-07,288878.19
2004-12-08,284941.49
2004-12-09,282394.7
2004-12-10,281701.17
2004-12-13,285177.56
2004-12-14,285874.02
2004-12-15,289118.8
2004-12-16,287961.96
2004-12-17,286573.45
2004-12-20,290049.95
2004-12-21,289356.43
2004-12-22,290979.62
2004-12-23,293066.17
2004-12-27,295847.75
2004-12-28,296312.63
2004-12-29,295503.29
2004-12-30,297396.04
2004-12-31,297870.38
2005-01-03,296689.89
2005-01-04,293618.14
2005-01-05,291019.17
2005-01-06,289602.22
2005-01-07,288894.48
2005-01-10,290078.03
2005-01-11,290552.35
2005-01-12,291263.09
2005-01-13,290555.35
2005-01-14,290320.43
2005-01-18,289849.1
2005-01-19,290559.85
2005-01-20,287487.89
2005-01-21,287962.21
2005-01-24,289145.81
2005-01-25,288201.61
2005-01-26,291513.04
2005-01-27,291750.97
2005-01-28,290570.34
2005-01-31,292936.12
2005-02-01,293646.92
2005-02-02,295067.02
2005-02-03,293177.09
2005-02-04,295542.93
2005-02-07,295308.02
2005-02-08,293654.49
2005-02-09,294128.88
2005-02-10,296021.9
2005-02-11,297678.51
2005-02-14,300517.33
2005-02-15,301701.09
2005-02-16,300283.98
2005-02-17,301704.2
2005-02-18,302415.09
2005-02-22,304071.78
2005-02-23,301945.32
2005-02-24,303129.12
2005-02-25,305731.63
2005-02-28,306679.02
2005-03-01,307626.41
2005-03-02,305027
2005-03-03,305974.4
2005-03-04,310232.19
2005-03-07,309051.5
2005-03-08,310235.39
2005-03-09,308581.77
2005-03-10,308819.82
2005-03-11,309294.34
2005-03-14,307404.23
2005-03-15,306223.49
2005-03-16,305988.6
2005-03-17,305753.71
2005-03-18,305045.89
2005-03-21,302919.23
2005-03-22,299610.2
2005-03-23,297956.44
2005-03-24,297248.56
2005-03-28,297013.62
2005-03-29,294177.44
2005-03-30,297253.16
2005-03-31,297727.65
2005-04-01,297729.19
2005-04-04,295365.92
2005-04-05,297259.3
2005-04-06,297970.28
2005-04-07,300809.63
2005-04-08,298682.81
2005-04-11,300812.73
2005-04-12,299868.33
2005-04-13,298687.43
2005-04-14,295378.11
2005-04-15,292068.75
2005-04-18,289705.32
2005-04-19,292781.24
2005-04-20,290181.3
2005-04-21,294912.73
2005-04-22,293731.77
2005-04-25,294915.78
2005-04-26,292079.29
2005-04-27,291371.3
2005-04-28,288298.26
2005-04-29,291610.81
2005-05-02,291375.81
2005-05-03,292086.83
2005-05-04,296108.96
2005-05-05,296583.51
2005-05-06,296348.53
2005-05-09,296113.55
2005-05-10,293276.92
2005-05-11,293278.44
2005-05-12,289968.74
2005-05-13,288787.66
2005-05-16,288789.15
2005-05-17,289263.67
2005-05-18,291157.32
2005-05-19,292577.95
2005-05-20,291160.33
2005-05-23,293290.54
2005-05-24,293528.58
2005-05-25,292347.46
2005-05-26,293058.55
2005-05-27,294006.18
2005-05-31,291878.93
2005-06-01,293772.68
2005-06-02,294720.32
2005-06-03,293539.18
2005-06-06,294486.83
2005-06-07,295434.49
2005-06-08,296855.24
2005-06-09,294964.46
2005-06-10,294256.37
2005-06-13,293075.18
2005-06-14,294259.4
2005-06-15,295207.09
2005-06-16,296391.34
2005-06-17,300177.59
2005-06-20,298286.77
2005-06-21,298761.4
2005-06-22,299472.59
2005-06-23,297345.18
2005-06-24,296163.96
2005-06-27,295928.94
2005-06-28,297349.79
2005-06-29,296641.65
2005-06-30,295696.96
2005-07-01,295935.04
2005-07-05,295226.89
2005-07-06,294991.86
2005-07-07,293100.89
2005-07-08,295704.59
2005-07-11,299491.13
2005-07-12,301858.32
2005-07-13,300440.49
2005-07-14,302098.01
2005-07-15,300916.72
2005-07-18,300445.14
2005-07-19,299500.4
2005-07-20,303287.1
2005-07-21,303525.24
2005-07-22,304236.53
2005-07-25,302582.07
2005-07-26,302347.05
2005-07-27,304241.24
2005-07-28,306135.44
2005-07-29,306610.18
2005-08-01,309214.17
2005-08-02,312054.76
2005-08-03,313475.88
2005-08-04,311821.39
2005-08-05,309457.13
2005-08-08,311351.43
2005-08-09,313718.93
2005-08-10,317506
2005-08-11,320583.33
2005-08-12,319638.61
2005-08-15,319167.07
2005-08-16,316566.17
2005-08-17,316331.21
2005-08-18,312547.27
2005-08-19,313022.08
2005-08-22,317045.9
2005-08-23,314681.52
2005-08-24,313026.93
2005-08-25,313738.36
2005-08-26,313266.76
2005-08-29,312321.95
2005-08-30,310430.71
2005-08-31,315401.09
2005-09-01,320371.53
2005-09-02,322029.46
2005-09-06,325343.69
2005-09-07,325108.76
2005-09-08,323217.52
2005-09-09,326768.42
2005-09-12,325113.79
2005-09-13,322276.04
2005-09-14,323697.43
2005-09-15,323699.1
2005-09-16,326066.99
2005-09-19,324412.31
2005-09-20,325123.85
2005-09-21,325125.53
2005-09-22,323707.44
2005-09-23,322525.97
2005-09-26,325130.56
2005-09-27,324422.35
2005-09-28,327263.6
2005-09-29,330341.52
2005-09-30,330343.23
2005-10-03,328451.85
2005-10-04,328453.54
2005-10-05,324432.39
2005-10-06,321594.39
2005-10-07,322779.25
2005-10-10,321361.07
2005-10-11,323019.23
2005-10-12,320654.45
2005-10-13,316396.49
2005-10-14,320184.47
2005-10-17,318292.94
2005-10-18,313798.25
2005-10-19,313563.22
2005-10-20,309778.41
2005-10-21,311909.88
2005-10-24,314987.99
2005-10-25,316172.89
2005-10-26,315937.87
2005-10-27,314519.55
2005-10-28,316177.79
2005-10-31,319256
2005-11-01,320677.61
2005-11-02,324229.2
2005-11-03,326360.85
2005-11-04,322575.89
2005-11-07,323524.22
2005-11-08,322342.55
2005-11-09,322107.55
2005-11-10,323292.56
2005-11-11,324714.25
