date,value
2009-12-18,407426.9575056574
2009-12-21,409607.0958932768
2009-12-22,411975.93335226923
2009-12-23,414250.1623414486
2009-12-24,416771.1448736189
2009-12-28,417733.8613205145
2009-12-29,417541.6611914226
2009-12-30,416676.0377274484
2009-12-31,414559.7021049815
2010-01-04,424277.67786159465
2010-01-05,425528.756387775
2010-01-06,427645.42905304406
2010-01-07,426010.2188273709
2010-01-08,428800.42564538406
2010-01-11,430148.0119198511
2010-01-12,425337.9055149243
2010-01-13,428609.2224136376
2010-01-14,429763.91015626106
2010-01-15,425049.90591884503
2010-01-19,430053.6556312536
2010-01-20,421491.43218227394
2010-01-21,412159.2895682068
2010-01-22,403693.26270957716
2010-01-25,406772.36326098396
2010-01-26,404752.28689150506
2010-01-27,403309.45200286224
2010-01-28,397344.6430075623
2010-01-29,393400.3403094029
2010-02-01,401386.3359741824
2010-02-02,407544.1138113029
2010-02-03,404080.6514216308
2010-02-04,389745.6445776078
2010-02-05,386378.51656415366
2010-02-08,383877.72840447223
2010-02-09,392151.94662871596
2010-02-10,390035.4974535866
2010-02-11,395134.861703199
2010-02-12,392729.9451545949
2010-02-16,400812.4376472414
2010-02-17,402351.86885869515
2010-02-18,404661.17078789824
2010-02-19,403699.4565034701
2010-02-22,404084.858376009
2010-02-23,396773.07798304356
2010-02-24,400140.7771574988
2010-02-25,399275.0645511966
2010-02-26,401584.2960712705
2010-03-01,405144.88277339895
2010-03-02,408608.5526236049
2010-03-03,409955.9846482039
2010-03-04,410725.6111481963
2010-03-05,418037.9832137675
2010-03-08,418519.7611698207
2010-03-09,418519.9904993464
2010-03-10,420444.47984638385
2010-03-11,421214.45671044313
2010-03-12,421984.1453163178
2010-03-15,420253.08959867514
2010-03-16,424967.76716395695
2010-03-17,426795.91738830035
2010-03-18,425160.59140142385
2010-03-19,421985.76391391765
2010-03-22,423141.2945368658
2010-03-23,426893.6446483438
2010-03-24,423430.20498968696
2010-03-25,422083.6068759306
2010-03-26,423719.2737683838
2010-03-29,427664.64453707973
2010-03-30,428723.23874211527
2010-03-31,428338.7013339118
2010-04-01,433630.6097543804
2010-04-05,436902.71215992444
2010-04-06,436999.11867855786
2010-04-07,433632.0354137762
2010-04-08,434305.6801159554
2010-04-09,438539.2230565765
2010-04-12,439406.08162365865
2010-04-13,439021.4684809136
2010-04-14,444313.31532002246
2010-04-15,443832.6945489684
2010-04-16,435173.5658277967
2010-04-19,434693.41590509197
2010-04-20,437964.70153745665
2010-04-21,436425.7030835828
2010-04-22,435078.82860078773
2010-04-23,438638.9655309762
2010-04-26,437869.9995587967
2010-04-27,424303.94942736934
2010-04-28,424977.78037680953
2010-04-29,432097.8074244211
2010-04-30,426421.3763272136
2010-05-03,430367.0111701503
2010-05-04,415935.1247397512
2010-05-05,410547.2540144701
2010-05-06,394768.29579764954
2010-05-07,391882.00406886113
2010-05-10,414204.50569951517
2010-05-11,409201.4235673827
2010-05-12,414204.9596295691
2010-05-13,409586.86367245653
2010-05-14,399965.65559553535
2010-05-17,400736.0878241111
2010-05-18,394001.27411919413
2010-05-19,391403.5237019611
2010-05-20,376586.4699730234
2010-05-21,384861.3786727603
2010-05-24,378992.8243882037
2010-05-25,376395.2411870113
2010-05-26,374086.19067473605
2010-05-27,391597.65793030435
2010-05-28,384285.5203442951
2010-06-01,379571.74270691775
2010-06-02,390251.9854903046
2010-06-03,390637.0640025434
2010-06-04,375916.21598981606
2010-06-07,371298.4740392
2010-06-08,376590.3906806673
2010-06-09,375628.5241825789
2010-06-10,387559.6331757073
2010-06-11,389195.6392713828
2010-06-14,389003.7272845052
2010-06-15,400742.4558348582
2010-06-16,399684.138906165
2010-06-17,399876.62088492495
2010-06-18,400358.08906447835
2010-06-21,401224.68153890304
2010-06-22,394778.46272223664
2010-06-23,395355.89038537274
2010-06-24,388332.21307775995
2010-06-25,390930.3922831084
2010-06-28,389006.71148054115
2010-06-29,376306.2357976545
2010-06-30,373515.9938526271
2010-07-01,374574.8488740622
2010-07-02,374093.7750827466
2010-07-06,378905.503563767
2010-07-07,390163.27171527245
2010-07-08,393434.832250597
2010-07-09,396129.1011166931
2010-07-12,394397.91625567054
2010-07-13,400844.7240678849
2010-07-14,400941.0897615882
2010-07-15,401518.7380301898
2010-07-16,389780.24325093196
2010-07-19,392378.80572752864
2010-07-20,396997.4106057559
2010-07-21,391320.8103397154
2010-07-22,402097.5774957244
2010-07-23,405657.8738681638
2010-07-26,408737.46865712607
2010-07-27,409026.2905326958
2010-07-28,407198.33265921235
2010-07-29,407102.6192175067
2010-07-30,407872.43797284376
2010-08-02,419034.4194823855
2010-08-03,416917.83578500786
2010-08-04,418842.40040574933
2010-08-05,418554.1620029888
2010-08-06,417495.956672927
2010-08-09,419228.5318770987
2010-08-10,416342.1558568887
2010-08-11,401524.6784437333
2010-08-12,400177.8335817491
2010-08-13,398926.97716818686
2010-08-16,400563.4858396312
2010-08-17,406240.7648255706
2010-08-18,406818.05877608224
2010-08-19,400564.1443109371
2010-08-20,398062.64965227275
2010-08-23,396427.68140676094
2010-08-24,390269.7346163958
2010-08-25,390943.4594191813
2010-08-26,389211.84746014763
2010-08-27,397005.67706782476
2010-08-30,391137.06412623066
2010-08-31,391618.25790213945
2010-09-01,404223.4843939284
2010-09-02,406821.40255189565
2010-09-03,411440.4446393968
2010-09-07,406726.4733412863
2010-09-08,409901.97880807065
2010-09-09,412596.4007935755
2010-09-10,414328.67756674194
2010-09-13,420776.09052714193
2010-09-14,422027.15587611235
2010-09-15,422412.326302024
2010-09-16,421353.8627446172
2010-09-17,420199.77424755355
2010-09-20,426647.14273258863
2010-09-21,426358.84860768146
2010-09-22,425878.01812924404
2010-09-23,421451.94413211476
2010-09-24,431459.3287220936
2010-09-27,429824.20001325087
2010-09-28,432518.6346801048
2010-09-29,432134.0346923931
2010-09-30,430979.6021759799
2010-10-01,434540.1560696925
2010-10-04,430595.7613321039
2010-10-05,440699.28281789133
2010-10-06,441661.6598884674
2010-10-07,440603.72039629024
2010-10-08,443202.0251526513
2010-10-11,442817.5724916573
2010-10-12,443395.2455822236
2010-10-13,448206.4477839401
2010-10-14,448399.41573459253
2010-10-15,448014.7422194922
2010-10-18,449073.82428568177
2010-10-19,439547.9296925193
2010-10-20,446861.20886224316
2010-10-21,446284.1255677647
2010-10-22,447246.6192747679
2010-10-25,449268.0074539564
2010-10-26,447440.1128968968
2010-10-27,443976.11490911857
2010-10-28,446863.16774065484
2010-10-29,447344.69674034195
2010-11-01,447056.6611552596
2010-11-02,452445.4603202154
2010-11-03,454851.34696726804
2010-11-04,464473.84096394636
2010-11-05,464377.8908479552
2010-11-08,462839.114816684
2010-11-09,458701.5615880054
2010-11-10,459760.38214910333
2010-11-11,457739.9097154504
2010-11-12,451678.19441474957
2010-11-15,451293.8008713118
2010-11-16,442152.81873132143
2010-11-17,443403.992231275
2010-11-18,452449.42704442283
2010-11-19,452449.6749658405
2010-11-22,450814.3991368054
2010-11-23,440133.72446987376
2010-11-24,446966.14236067125
2010-11-26,441962.67234995356
2010-11-29,439557.80473242
2010-11-30,435516.5285055427
2010-12-01,446679.02850441996
2010-12-02,454858.5749119277
2010-12-03,457071.9325074532
2010-12-06,455821.6344831571
2010-12-07,455340.9052583959
2010-12-08,456111.0159782797
2010-12-09,457361.94934765855
2010-12-10,459286.9076771707
2010-12-13,462270.59391394374
2010-12-14,462848.2450257806
2010-12-15,458421.98997288867
2010-12-16,461020.45529638696
2010-12-17,459673.759577847
2010-12-20,460251.5469206046
2010-12-21,464197.2870868363
2010-12-22,465453.2281541198
2010-12-23,464570.4802487935
2010-12-27,464865.64069973247
2010-12-28,464571.75306616724
2010-12-29,467809.099945747
2010-12-30,467416.8506079157
2010-12-31,468888.60952762334
2011-01-03,473107.4849778098
2011-01-04,472323.09872479236
2011-01-05,472519.29558356473
2011-01-06,469184.3474874304
2011-01-07,467615.0481476735
2011-01-10,465654.17037166556
2011-01-11,469774.34275780973
2011-01-12,476935.3299991944
2011-01-13,476641.39382760687
2011-01-14,479486.42451811896
2011-01-18,480959.0979212771
2011-01-19,476741.11467553984
2011-01-20,474190.84825346427
2011-01-21,475368.4815909775
2011-01-24,478508.14226964064
2011-01-25,477134.877899165
2011-01-26,480078.1342962411
2011-01-27,481549.9744976512
2011-01-28,471054.09339033696
2011-01-31,475468.9253835789
2011-02-01,484690.18683291675
2011-02-02,483611.3834301611
2011-02-03,484200.1553647654
2011-02-04,484789.0330913751
2011-02-07,486065.2115702971
2011-02-08,488517.82468978217
2011-02-09,485379.0804701018
2011-02-10,482730.4767471481
2011-02-11,485575.8172892749
2011-02-14,486753.7942006032
2011-02-15,485674.9316681712
2011-02-16,489304.525010316
2011-02-17,492051.67059419455
2011-02-18,493621.3224737952
2011-02-22,481066.26733983995
2011-02-23,479693.08769268997
2011-02-24,480380.12511733867
2011-02-25,485481.4917039797
2011-02-28,489405.9509220582
2011-03-01,482833.8688212707
2011-03-02,485482.8218127652
2011-03-03,492840.3260388209
2011-03-04,489112.7128913763
2011-03-07,485680.254245113
2011-03-08,488329.16493008466
2011-03-09,487544.5492029757
2011-03-10,476459.7070479614
2011-03-11,478225.89178836363
2011-03-14,474106.35785523616
2011-03-15,465474.3975224846
2011-03-16,454683.7143343545
2011-03-17,464787.86228870146
2011-03-18,468516.0813449045
2011-03-21,477836.09430454473
2011-03-22,476855.3107301302
2011-03-23,477542.40933535114
2011-03-24,483722.84324250993
2011-03-25,482840.21855785145
2011-03-28,481467.4390461373
2011-03-29,484901.2172365113
2011-03-30,489708.3110547575
2011-03-31,489119.9492455206
2011-04-01,493142.3677426895
2011-04-04,493928.02031691634
2011-04-05,493928.29096669
2011-04-06,496381.03756622464
2011-04-07,494713.57032233704
2011-04-08,495204.3686751782
2011-04-11,493733.96651363757
2011-04-12,488730.84790983936
2011-04-13,489516.06664911984
2011-04-14,491183.8702142949
2011-04-15,491380.40359752474
2011-04-18,482846.56837793736
2011-04-19,487163.2360953143
2011-04-20,496482.79386734834
2011-04-21,499916.7287093675
2011-04-25,499427.24001773674
2011-04-26,502860.9755774754
2011-04-27,507079.46155582636
2011-04-28,508257.01776808745
2011-04-29,510415.48337739526
2011-05-02,508944.9841394887
2011-05-03,505119.2030297153
2011-05-04,500214.40008069196
2011-05-05,493151.55528101383
2011-05-06,495407.97012285545
2011-05-09,498057.57162048935
2011-05-10,503453.4236883478
2011-05-11,494624.78505702084
2011-05-12,495017.3274889917
2011-05-13,489229.73909543495
2011-05-16,487562.71586741164
2011-05-17,489034.64887188014
2011-05-18,493253.2809662332
2011-05-19,494332.5777614873
2011-05-20,489133.3501840496
2011-05-23,480697.56061517977
2011-05-24,482267.5508534977
2011-05-25,485014.62827951094
2011-05-26,488546.4678418675
2011-05-27,491783.98700865346
2011-05-31,498848.5473149302
2011-06-01,488351.9099115629
2011-06-02,488940.8805500466
2011-06-03,487371.3604505879
2011-06-06,480701.2482296019
2011-06-07,482859.7974379909
2011-06-08,479916.8525867717
2011-06-09,483841.3093291244
2011-06-10,474129.21978085325
2011-06-13,475111.1417869556
2011-06-14,482370.9990992889
2011-06-15,470304.68411149667
2011-06-16,468637.4540722174
2011-06-17,471580.4090418931
2011-06-20,471973.93723502767
2011-06-21,480509.0855659673
2011-06-22,477271.7883889806
2011-06-23,474721.5173324936
2011-06-24,469914.77539832995
2011-06-27,473741.4602833455
2011-06-28,480216.5466422326
2011-06-29,486397.3630865537
2011-06-30,492185.6414831016
2011-07-01,497777.8640155189
2011-07-05,496699.9533268387
2011-07-06,495326.68214899505
2011-07-07,500035.87957434723
2011-07-08,495131.1620220593
2011-07-11,483555.56696071074
2011-07-12,479925.79372581
2011-07-13,484733.2139652808
2011-07-14,481103.70028781274
2011-07-15,484047.2855967417
2011-07-18,477965.36422074965
2011-07-19,485912.19146934187
2011-07-20,488953.7407340979
2011-07-21,496900.424977719
2011-07-22,496998.755777136
2011-07-25,493173.443929607
2011-07-26,493958.6046798249
2011-07-27,483265.31459717697
2011-07-28,482480.8983440676
2011-07-29,481598.26459865
2011-08-01,477969.03087545035
2011-08-02,466000.4552108593
2011-08-03,467864.7285424945
2011-08-04,440199.11407892144
2011-08-05,442063.50676215097
2011-08-08,409493.0956678692
2011-08-09,432548.052116284
2011-08-10,411455.83942649106
2011-08-11,431371.36408229923
2011-08-12,435295.8792651784
2011-08-15,445009.19559791667
2011-08-16,440398.3912168577
2011-08-17,442360.80360583507
2011-08-18,422641.6063299563
2011-08-19,416264.9129688816
2011-08-22,416559.856679741
2011-08-23,430981.85443044227
2011-08-24,432944.13773774356
2011-08-25,423722.49593673996
2011-08-26,430393.9901790037
2011-08-29,442069.32032868237
2011-08-30,442560.02338281134
2011-08-31,446680.7594727361
2011-09-01,443541.6940013506
2011-09-02,432750.1512878865
2011-09-06,424902.3032086749
2011-09-07,436675.72422452044
2011-09-08,429808.2951099175
2011-09-09,417348.9277470983
2011-09-12,416859.1757869687
2011-09-13,420783.5415094943
2011-09-14,425492.9287107358
2011-09-15,432654.96215492097
2011-09-16,433636.2351683014
2011-09-19,425297.9973722818
2011-09-20,425200.0109310486
2011-09-21,412151.95171367965
2011-09-22,394983.09832612675
2011-09-23,398613.41929621977
2011-09-26,407051.51360056293
2011-09-27,414900.3869403298
2011-09-28,405874.50376158
2011-09-29,411565.01700654917
2011-09-30,398811.2831367254
2011-10-03,388804.7846863183
2011-10-04,396457.3953971418
2011-10-05,403815.9057125372
2011-10-06,413626.9619456381
2011-10-07,410095.1714474772
2011-10-10,425302.8913165152
2011-10-11,423635.16164688213
2011-10-12,431974.8175743167
2011-10-13,429619.9916090251
2011-10-14,436880.83512431587
2011-10-17,426285.54895636253
2011-10-18,434625.12859218055
2011-10-19,428150.0338888391
2011-10-20,427561.67803059786
2011-10-21,437765.26558945805
2011-10-24,444437.4629577732
2011-10-25,436490.58295303787
2011-10-26,442671.85733448836
2011-10-27,462196.08961814846
2011-10-28,460724.8076869672
2011-10-31,443752.4045563969
2011-11-01,430998.38581541856
2011-11-02,438651.0886677274
2011-11-03,447579.42204477545
2011-11-04,443851.336180833
2011-11-07,445912.52082663774
2011-11-08,451406.9993955385
2011-11-09,430607.83339561033
2011-11-10,435121.1652223951
2011-11-11,444736.3030650143
2011-11-14,438065.26931220264
2011-11-15,438261.7966045948
2011-11-16,431590.4486378799
2011-11-17,424526.7024599
2011-11-18,424919.2999050541
2011-11-21,415207.00752687285
2011-11-22,414618.5813513434
2011-11-23,403728.47269587836
2011-11-25,402453.6719936988
2011-11-28,417563.3540851555
2011-11-29,419035.2753419253
2011-11-30,438265.39882717014
2011-12-01,436303.2750599965
2011-12-02,436107.35650809034
2011-12-05,441308.05998294195
2011-12-06,440229.02497947
2011-12-07,441701.01768962253
2011-12-08,429731.50377769116
2011-12-09,437777.01962758275
2011-12-12,427574.09526369587
2011-12-13,423061.0994899097
2011-12-14,417861.2139243933
2011-12-15,419431.4775256725
2011-12-16,420118.356331926
2011-12-19,415017.11335563334
2011-12-20,428360.60783724504
2011-12-21,427336.37430666556
2011-12-22,432258.87534916005
2011-12-23,434870.8702335417
2011-12-27,434269.3028313372
2011-12-28,427740.00952421944
2011-12-29,432763.01560011186
2011-12-30,433767.7182325648
2012-01-03,441905.52777511
2012-01-04,441905.76991895714
2012-01-05,439595.6418009133
2012-01-06,436280.88405054976
2012-01-09,437788.3734688289
2012-01-10,444519.03286323993
2012-01-11,443916.6194689414
2012-01-12,445323.2558879655
2012-01-13,441405.67318009
2012-01-17,445123.76493330183
2012-01-18,451050.69304395857
2012-01-19,455069.3194759408
2012-01-20,456074.12476500747
2012-01-23,456577.048112632
2012-01-24,454869.53895148257
2012-01-25,460394.9135464719
2012-01-26,458687.61494063755
2012-01-27,459290.4759504529
2012-01-30,456478.57462283794
2012-01-31,457483.2289875133
2012-02-01,463812.31830441806
2012-02-02,465620.775493697
2012-02-03,472150.9572017234
2012-02-06,470946.1393204092
2012-02-07,472553.6291038443
2012-02-08,474362.3073641841
2012-02-09,474965.2864238828
2012-02-10,468636.78200277226
2012-02-13,472756.15966120025
2012-02-14,470847.66267431475
2012-02-15,469943.83900820237
2012-02-16,476373.3706332105
2012-02-17,477679.7216482437
2012-02-21,477881.6412766828
2012-02-22,476475.5309485509
2012-02-23,478183.73720645864
2012-02-24,480896.1524424356
2012-02-27,479691.44023340393
2012-02-28,482404.12516339147
2012-02-29,479289.95596303826
2012-03-01,483911.57416984683
2012-03-02,480395.65489747556
2012-03-05,477382.8076636694
2012-03-06,465629.19514491525
2012-03-07,470753.0593769026
2012-03-08,478589.04917227157
2012-03-09,478187.6675610246
2012-03-12,477384.6387530013
2012-03-13,485823.5414352747
2012-03-14,484015.40622362983
2012-03-15,486929.0976471698
2012-03-16,488536.8399956555
2012-03-19,489943.71979329863
2012-03-20,486126.77107142226
2012-03-21,485222.7806826777
2012-03-22,479496.92528545647
2012-03-23,483214.13122017536
2012-03-26,490347.61475778674
2012-03-27,487434.5432540452
2012-03-28,483818.2426862348
2012-03-29,483015.00093892537
2012-03-30,484923.91095418495
2012-04-02,489947.47833853593
2012-04-03,485326.6757625439
2012-04-04,477892.90126146807
2012-04-05,476888.40760039643
2012-04-09,472770.66659975075
2012-04-10,463327.501980797
2012-04-11,468652.4465321108
2012-04-12,476789.79766569135
2012-04-13,468954.1725083151
2012-04-16,470562.3936579816
2012-04-17,477796.0764365884
2012-04-18,474882.80517639674
2012-04-19,472773.2571713353
2012-04-20,474280.53043802123
2012-04-23,468153.11913014424
2012-04-24,469861.16757197253
2012-04-25,476190.6075689265
2012-04-26,480209.2006353638
2012-04-27,481214.2839909424
2012-04-30,479205.7468100266
2012-05-01,481617.15200467454
2012-05-02,479808.80817285477
2012-05-03,475790.7761234895
2012-05-04,467352.1552867427
2012-05-07,469362.2594876339
2012-05-08,464640.60092768265
2012-05-09,460220.6271410225
2012-05-10,461426.32510524645
2012-05-11,459919.59898225486
2012-05-14,452385.7107581074
2012-05-15,448568.41397398134
2012-05-16,445052.4360030626
2012-05-17,438924.43461317784
2012-05-18,435207.5652863648
2012-05-21,443345.9959245472
2012-05-22,442542.2875279278
2012-05-23,441035.6463224895
2012-05-24,439729.93893134594
2012-05-25,438825.7857374581
2012-05-29,444854.7228713867
2012-05-30,436114.3503166836
2012-05-31,436416.1251100277
2012-06-01,426470.3569172458
2012-06-04,427576.10452286334
2012-06-05,429786.74864475086
2012-06-06,441541.1878612171
2012-06-07,441541.42980542284
2012-06-08,442144.58827628026
2012-06-11,436418.7556122195
2012-06-12,442848.65477092855
2012-06-13,439232.36123409594
2012-06-14,442346.87452957814
2012-06-15,447872.7247740753
2012-06-18,448275.4426273287
2012-06-19,454705.1888874803
2012-06-20,455408.95922491513
2012-06-21,443554.2551110163
2012-06-22,447773.99963676446
2012-06-25,438933.8146143137
2012-06-26,441445.58351506165
2012-06-27,445766.0446969296
2012-06-28,444460.2622634486
2012-06-29,458827.017651799
2012-07-02,460535.57579838444
2012-07-03,465458.6183121722
2012-07-05,461038.6041979372
2012-07-06,456015.7725312006
2012-07-09,454810.93156460085
2012-07-10,451194.14407418726
2012-07-11,452098.70356824086
2012-07-12,447578.0185801406
2012-07-13,454711.16870446864
2012-07-16,454611.6821855639
2012-07-17,457424.8481056109
2012-07-18,459836.502186888
2012-07-19,462649.72664134816
2012-07-20,456019.2708022074
2012-07-23,449590.13707951
2012-07-24,444566.7762956891
2012-07-25,446074.16597184615
2012-07-26,455719.33017165144
2012-07-27,464962.6199169238
2012-07-30,463858.06714442896
2012-07-31,462150.38510266825
2012-08-01,460744.2472563914
